,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
747,W1983502795,2003.0,0.59491078598116,233.0,0.0,5.0,0.0
748,W2105432809,2003.0,0.2841999387884836,62.0,0.0,3.0,0.0
749,W2016765416,2003.0,0.0452404434579601,23.0,0.0,3.0,0.0
750,W2148631039,2003.0,0.50165262569536,5.0,0.0,3.0,0.0
751,W2058145163,2003.0,0.6285551961049729,1.0,0.0,3.0,0.0
752,W2128707479,2003.0,0.10139760121401,5.0,0.0,5.0,0.0
753,W2169148878,2003.0,0.2196965260265616,20.0,0.0,3.0,0.0
754,W2144668683,2003.0,0.44714083285881007,451.0,0.0,3.0,0.0
755,W2002061013,2003.0,0.2577666415484176,156.0,0.0,4.0,0.0
756,W2153410375,2003.0,0.6299662777272226,207.0,0.0,4.0,0.0
757,W2141179114,2003.0,0.15758577635556248,107.0,0.0,2.0,0.0
758,W2019618606,2003.0,0.49254832265133686,9.0,0.0,3.0,0.0
759,W1592460484,2003.0,0.3973065800707599,0.0,0.0,2.0,0.0
760,W2013848746,2003.0,0.38485571098276,144.0,0.0,2.0,0.0
761,W2172121953,2003.0,0.4040036950851225,127.0,0.0,2.0,0.0
762,W2104349112,2003.0,0.4568122874652099,5.0,0.0,6.0,0.0
763,W1626489405,2003.0,0.16433480915329,2.0,0.0,2.0,0.0
764,W1835381909,2003.0,0.67753575337536,8.0,0.0,5.0,0.0
765,W2010067017,2003.0,0.0417103217841025,0.0,0.0,4.0,0.0
766,W1503133869,2003.0,0.24112096905649,8.0,0.0,4.0,0.0
767,W2125898274,2003.0,0.0723906306927049,30.0,0.0,3.0,0.0
768,W2115650402,2003.0,0.31579727704806493,2.0,0.0,4.0,0.0
769,W2133188996,2003.0,0.12367087455969,0.0,0.0,3.0,0.0
770,W2168228964,2003.0,0.0,209.0,0.0,2.0,0.0
771,W1978776062,2003.0,0.18170534561481,89.0,0.0,2.0,0.0
772,W1966932592,2003.0,0.27545471630884,54.0,0.0,6.0,0.0
773,W2068108363,2003.0,0.59104221557329,14.0,0.0,4.0,0.0
774,W1978385501,2003.0,0.5645281749308101,0.0,0.0,3.0,0.0
775,W1998292349,2003.0,0.4179189356222501,0.0,0.0,4.0,0.0
776,W2052525354,2003.0,0.26404716656703997,43.0,0.0,3.0,0.0
777,W2061602635,2003.0,0.40742773255643555,22.0,0.0,3.0,0.0
778,W1747769665,2003.0,0.34546440374884,296.0,0.0,2.0,0.0
779,W2005620653,2003.0,0.1072579202565025,151.0,0.0,3.0,0.0
780,W2141842458,2003.0,0.15511215111183999,115.0,0.0,2.0,0.0
781,W2169215109,2003.0,0.022803814726862402,24.0,0.0,3.0,0.0
782,W2075477180,2003.0,0.42761084326416005,5.0,0.0,4.0,0.0
783,W2142650158,2003.0,0.38422796925156255,62.0,0.0,3.0,0.0
784,W2073085575,2003.0,0.6224339605626256,26.0,0.0,2.0,0.0
785,W2083177071,2003.0,0.25992999378889003,12.0,0.0,3.0,0.0
786,W1985028629,2003.0,0.1048566464243776,19.0,0.0,5.0,0.0
787,W1978895416,2003.0,0.57251271532849,14.0,0.0,3.0,0.0
788,W2123983517,2003.0,0.433582780408201,26.0,0.0,6.0,0.0
789,W2152617637,2003.0,0.7071628444350625,35.0,0.0,4.0,0.0
790,W2146586514,2003.0,0.71800219197001,7.0,0.0,4.0,0.0
791,W2171296269,2003.0,0.5319140804353599,3.0,0.0,2.0,0.0
792,W1510700566,2003.0,0.20014412220009,5.0,0.0,1.0,0.0
793,W2161305710,2003.0,0.0546750518993809,6.0,0.0,2.0,0.0
794,W2157405063,2003.0,0.71992594674025,72.0,0.0,2.0,0.0
795,W2121783861,2003.0,0.54382734036225,2.0,0.0,4.0,0.0
796,W2097864578,2003.0,0.7647500051400197,66.0,0.0,4.0,0.0
797,W2097535018,2003.0,0.5898967011201289,16.0,0.0,3.0,0.0
798,W2055824982,2003.0,0.22311093265444,2.0,0.0,3.0,0.0
799,W2544554949,2003.0,0.30285122188864,0.0,0.0,2.0,0.0
800,W2102901431,2003.0,0.4844924794984036,8.0,0.0,4.0,0.0
801,W1990645799,2003.0,0.29736746765881,1.0,0.0,4.0,0.0
802,W1999490751,2003.0,0.1753769145412729,0.0,0.0,3.0,0.0
803,W2008162034,2003.0,0.39402357270622096,0.0,0.0,4.0,0.0
804,W2327920528,2003.0,0.30376871449570897,0.0,0.0,3.0,0.0
805,W1984668628,2003.0,0.3753451075122225,9.0,0.0,4.0,0.0
806,W1546599349,2003.0,0.15383009605924,4.0,0.0,2.0,0.0
807,W2098024137,2003.0,0.6399826561175056,1.0,0.0,3.0,0.0
808,W1986086886,2003.0,0.7188778561822226,11.0,0.0,2.0,0.0
809,W2137358130,2003.0,0.32894044620889,32.0,0.0,3.0,0.0
810,W2044220058,2003.0,0.0,12.0,0.0,5.0,0.0
811,W2071864935,2003.0,0.15769617737164843,6.0,0.0,3.0,0.0
812,W2094858500,2003.0,0.0,2.0,0.0,6.0,0.0
813,W2138212567,2003.0,0.0,56.0,0.0,4.0,0.0
814,W1481720052,2003.0,0.2242016439204096,35.0,1.0,3.0,0.0
815,W2166298434,2003.0,0.0,202.0,0.0,6.0,0.0
816,W2140736091,2003.0,0.0,339.0,0.0,4.0,0.0
817,W2047629040,2003.0,0.0,46.0,0.0,5.0,0.0
818,W2072983788,2003.0,0.30183003136835995,149.0,0.0,2.0,0.0
819,W1997279997,2003.0,0.0,77.0,0.0,5.0,0.0
820,W1975656204,2003.0,0.0,580.0,0.0,5.0,0.0
821,W2109699622,2003.0,0.0,102.0,0.0,5.0,0.0
822,W2077821776,2003.0,0.006805332630913601,72.0,0.0,3.0,0.0
823,W2912556876,2003.0,0.56189491281225,132.0,0.0,2.0,0.0
824,W2098170468,2003.0,0.6805338075547729,47.0,0.0,6.0,0.0
825,W2112828952,2003.0,0.19297772483929002,18.0,0.0,1.0,0.0
826,W62691665,2003.0,0.5697229796160017,5.0,0.0,4.0,0.0
827,W2066796977,2003.0,0.2491105425450625,65.0,0.0,3.0,0.0
828,W2144373470,2003.0,0.2300906766901824,5.0,0.0,4.0,0.0
829,W2114244559,2003.0,0.64582905249801,15.0,0.0,5.0,0.0
830,W2006399939,2003.0,0.08896010133924001,94.0,0.0,3.0,0.0
831,W3122482465,2003.0,0.2807347173204025,307.0,0.0,1.0,0.0
832,W2145959136,2003.0,0.08268349574486442,183.0,0.0,2.0,0.0
833,W2112498994,2003.0,0.1718417285717209,19.0,0.0,3.0,0.0
834,W2011847655,2003.0,0.14840431019584,55.0,0.0,3.0,0.0
835,W2159559333,2003.0,0.2259715314550369,21.0,0.0,3.0,0.0
836,W2026394265,2003.0,0.19385026482649,11.0,0.0,4.0,0.0
837,W1987375848,2003.0,0.023574381131040097,10.0,0.0,3.0,0.0
838,W2030041447,2003.0,0.0,5.0,0.0,3.0,0.0
839,W2060955495,2003.0,0.0,60.0,0.0,4.0,0.0
840,W1998884035,2003.0,0.0,8.0,0.0,4.0,0.0
841,W2097324954,2003.0,0.0,6.0,0.0,5.0,0.0
842,W2032417862,2003.0,0.0,2.0,0.0,4.0,0.0
843,W1964691066,2003.0,0.27295368903009004,42.0,0.0,3.0,0.0
844,W2004269121,2003.0,0.49666086371889,25.0,0.0,4.0,0.0
845,W1975523603,2003.0,0.20549258530641,13.0,0.0,3.0,0.0
846,W2004489843,2003.0,0.3680261637825599,25.0,0.0,4.0,0.0
847,W1895816007,2003.0,0.38403682781970255,4.0,0.0,4.0,0.0
848,W2059588656,2003.0,0.1404166672172944,15.0,0.0,7.0,0.0
849,W1990254973,2003.0,0.2086757232757444,10.0,0.0,6.0,0.0
850,W2047452503,2003.0,0.1962033913701904,22.0,0.0,2.0,0.0
851,W2106351801,2003.0,0.3116704955086849,43.0,0.0,2.0,0.0
852,W2143603820,2003.0,0.38293429384392247,26.0,0.0,3.0,0.0
853,W80978277,2003.0,0.1780741844152569,5.0,0.0,5.0,0.0
854,W1987824485,2003.0,0.38594311354624,73.0,0.0,2.0,0.0
855,W2036284448,2003.0,0.1456576079293456,15.0,0.0,4.0,0.0
856,W2127368091,2003.0,0.18514018995263998,101.0,0.0,3.0,0.0
857,W2084347089,2003.0,0.269500109956,48.0,0.0,3.0,0.0
858,W2146215537,2003.0,0.10470877955176959,3.0,0.0,3.0,0.0
859,W2154803263,2003.0,0.7008488202957797,44.0,0.0,3.0,0.0
860,W2143426897,2003.0,0.29218014026161,11.0,0.0,3.0,0.0
861,W2152261485,2003.0,0.2915351388072036,7.0,0.0,4.0,0.0
862,W1511465206,2003.0,0.28887174353041,2.0,0.0,2.0,0.0
863,W2136404310,2003.0,0.41072320095361,90.0,0.0,3.0,0.0
864,W2041354012,2003.0,0.3132400793301025,15.0,0.0,4.0,0.0
865,W2140884055,2003.0,0.7107312791814401,10.0,0.0,4.0,0.0
866,W2160752178,2003.0,0.6664360574736226,10.0,0.0,2.0,0.0
867,W2101780809,2003.0,0.5623453606296099,4.0,0.0,3.0,0.0
868,W2169678402,2003.0,0.25477437960323995,0.0,0.0,3.0,0.0
869,W2123439067,2003.0,0.20533428267582762,62.0,0.0,2.0,0.0
870,W2140024832,2003.0,0.10691165008384089,18.0,0.0,4.0,0.0
871,W1527828490,2003.0,0.38163174193225,17.0,0.0,3.0,0.0
872,W1564708659,2003.0,0.5562849728616196,12.0,0.0,3.0,0.0
873,W1555984400,2003.0,0.30388185452304006,9.0,0.0,4.0,0.0
874,W1567807314,2003.0,0.6669930097729599,9.0,0.0,6.0,0.0
875,W1593163960,2003.0,0.5259924071811556,9.0,0.0,6.0,0.0
876,W1592914372,2003.0,0.1667480564361616,5.0,0.0,3.0,0.0
877,W2017071914,2003.0,0.6226320488119369,4.0,0.0,2.0,0.0
878,W1497718277,2003.0,0.18962623897490252,1.0,0.0,3.0,0.0
879,W2099382384,2003.0,0.79415919456721,88.0,0.0,5.0,0.0
880,W2098986748,2003.0,0.19282751611369,82.0,0.0,4.0,0.0
881,W2147444209,2003.0,0.27209472712899996,62.0,0.0,4.0,0.0
882,W2023979282,2003.0,0.26672669664480997,21.0,0.0,3.0,0.0
883,W2092142666,2003.0,0.39264460370496,7.0,0.0,1.0,0.0
884,W2104702759,2003.0,0.5311732428746689,64.0,0.0,3.0,0.0
885,W2113544561,2003.0,0.6299088942240001,13.0,0.0,4.0,0.0
886,W2143929335,2003.0,0.72444338507776,10.0,0.0,3.0,0.0
887,W2148576260,2003.0,0.76891783289616,28.0,0.0,3.0,0.0
888,W2034200507,2003.0,0.6331428822716175,85.0,0.0,3.0,0.0
889,W2120694158,2003.0,0.60131898034576,99.0,0.0,3.0,0.0
890,W1976133521,2003.0,0.0,29.0,0.0,16.0,0.0
891,W2031631612,2003.0,0.0,55.0,0.0,5.0,0.0
892,W1972513740,2003.0,0.80757056439049,120.0,0.0,2.0,0.0
893,W2092776120,2003.0,0.0,25.0,0.0,7.0,0.0
894,W123648317,2003.0,0.6955204720536899,1.0,0.0,1.0,0.0
895,W1568906705,2003.0,0.31628262457801,20.0,0.0,3.0,0.0
896,W1922659039,2003.0,0.7132945323178757,0.0,0.0,1.0,0.0
897,W1600328410,2003.0,0.7623688319650226,333.0,0.0,6.0,0.0
898,W85967438,2003.0,0.76265027010225,59.0,0.0,6.0,0.0
899,W1509029128,2003.0,0.78044962501636,210.0,0.0,4.0,0.0
900,W2099886759,2003.0,0.7262197003175626,76.0,0.0,6.0,0.0
901,W2110236647,2003.0,0.63663675018304,38.0,0.0,5.0,0.0
902,W2096621687,2003.0,0.281352802329,54.0,0.0,3.0,0.0
903,W2011647776,2003.0,0.31942883932972965,30.0,0.0,3.0,0.0
904,W2013112267,2003.0,0.23718877261209,19.0,0.0,3.0,0.0
905,W2097337244,2003.0,0.35427844394344365,3.0,0.0,3.0,0.0
906,W2130804874,2003.0,0.31991169699831695,1.0,0.0,3.0,0.0
907,W1973809491,2003.0,0.31465794675844,3.0,0.0,2.0,0.0
908,W2015961830,2003.0,0.32200165881361004,0.0,0.0,2.0,0.0
909,W2151908111,2003.0,0.44325488592121004,2.0,0.0,2.0,0.0
910,W1860531012,2003.0,0.56191770077689,2.0,0.0,2.0,0.0
911,W1975350006,2003.0,0.1330032161795236,24.0,0.0,3.0,0.0
912,W2163767769,2003.0,0.1428324908030596,0.0,0.0,2.0,0.0
913,W2104227457,2003.0,0.5082942803457601,6.0,0.0,2.0,0.0
914,W1999912875,2003.0,0.0,7.0,0.0,3.0,0.0
915,W2122100039,2003.0,0.10327061709765159,10.0,0.0,3.0,0.0
916,W2184351896,2003.0,0.63032833819684,14.0,0.0,3.0,0.0
917,W2143390909,2003.0,0.2059752477174016,11.0,0.0,2.0,0.0
918,W2112768365,2003.0,0.20414078828913643,374.0,0.0,2.0,0.0
919,W2043001097,2003.0,0.44854314854764965,197.0,0.0,2.0,0.0
920,W2122085104,2003.0,0.2618604696668416,41.0,0.0,1.0,0.0
921,W1963834148,2003.0,0.8219577029105689,15.0,0.0,3.0,0.0
922,W2059723819,2003.0,0.42351356715264,10.0,0.0,2.0,0.0
923,W2148944734,2003.0,0.38869805726877155,78.0,0.0,2.0,0.0
924,W2020493175,2003.0,0.16929554618916,21.0,0.0,3.0,0.0
925,W2098249016,2003.0,0.6120850572298225,2114.0,0.0,5.0,0.0
926,W2166924237,2003.0,0.423730694916,22.0,0.0,2.0,0.0
927,W2166638806,2003.0,0.53771745058084,14.0,0.0,5.0,0.0
928,W2123353339,2003.0,0.28771673168282885,3.0,0.0,1.0,0.0
929,W2116030066,2003.0,0.23080875713536,48.0,0.0,1.0,0.0
930,W2128245052,2003.0,0.3283289999999999,20.0,0.0,2.0,0.0
931,W1829774258,2003.0,0.5971645088016401,40.0,0.0,2.0,0.0
932,W87709337,2003.0,0.7740746101880099,88.0,0.0,2.0,0.0
933,W2119987790,2003.0,0.5926228785892009,24.0,0.0,4.0,0.0
934,W1926023486,2003.0,0.64088222382144,6.0,0.0,3.0,0.0
935,W2151500754,2003.0,0.6019172318055626,10.0,0.0,3.0,0.0
936,W2023365579,2003.0,0.62587607580289,53.0,0.0,4.0,0.0
937,W1598586974,2003.0,0.0,1.0,0.0,4.0,0.0
938,W2110414201,2003.0,0.5951199050320225,133.0,0.0,2.0,0.0
939,W2060949384,2003.0,0.41767021233081,3.0,0.0,3.0,0.0
940,W2112912553,2003.0,0.48078747325456,105.0,0.0,3.0,0.0
941,W188539358,2003.0,0.7563413891052101,23.0,0.0,4.0,0.0
942,W1992175386,2003.0,0.6039039930787601,69.0,0.0,9.0,0.0
943,W2064822391,2003.0,0.45468244547210246,27.0,0.0,2.0,0.0
944,W1583596772,2003.0,0.5226394385965637,5.0,0.0,3.0,0.0
945,W1870842857,2003.0,0.44154115247649695,3.0,0.0,3.0,0.0
946,W2140042332,2003.0,0.6584867094073636,91.0,0.0,3.0,0.0
947,W2131489559,2003.0,0.5062367324599225,29.0,0.0,1.0,0.0
948,W2155745442,2003.0,0.68277466468324,1.0,0.0,2.0,0.0
949,W2123132185,2003.0,0.5226286524163599,38.0,0.0,2.0,0.0
950,W1482989139,2003.0,0.524462743204,17.0,0.0,4.0,0.0
951,W2104412577,2003.0,0.7180917257725848,3.0,0.0,4.0,0.0
952,W2067662859,2003.0,0.040592558428402495,0.0,0.0,2.0,0.0
953,W2312664533,2003.0,0.39315270095721006,0.0,0.0,2.0,0.0
954,W1570766231,2003.0,0.6665267576388101,1.0,0.0,2.0,0.0
955,W2069437695,2003.0,0.11056739568089761,77.0,0.0,2.0,0.0
956,W2158457715,2003.0,0.21834461725696,73.0,0.0,2.0,0.0
957,W2075906990,2003.0,0.1630278306657025,5.0,0.0,7.0,0.0
958,W1597303045,2003.0,0.10057735463284889,16.0,0.0,3.0,0.0
959,W2147077225,2003.0,0.31866036290000993,7.0,0.0,2.0,0.0
960,W2068956480,2003.0,0.28096487574544,24.0,0.0,2.0,0.0
961,W2061180491,2003.0,0.5990475171385601,284.0,0.0,2.0,0.0
962,W2091304221,2003.0,0.5046260483665296,33.0,0.0,3.0,0.0
963,W2169998214,2003.0,0.69995494401561,22.0,0.0,4.0,0.0
964,W2149532209,2003.0,0.26129473822980087,238.0,0.0,5.0,0.0
965,W2126721227,2003.0,0.49208246789881,25.0,0.0,3.0,0.0
966,W2534819582,2003.0,0.2481772844586025,1.0,0.0,2.0,0.0
967,W10968626,2003.0,0.37108339830582243,13.0,0.0,4.0,0.0
968,W2400676457,2003.0,0.43502269140625005,13.0,0.0,4.0,0.0
969,W12678886,2003.0,0.42019253915076,4.0,0.0,4.0,0.0
970,W2143235280,2003.0,0.4286479862633796,126.0,0.0,1.0,0.0
971,W2161772181,2003.0,0.16333858044682242,32.0,0.0,3.0,0.0
972,W1768700722,2003.0,0.5458776005260899,12.0,0.0,4.0,0.0
973,W1607142029,2003.0,0.34713931773609,278.0,0.0,4.0,0.0
974,W2110681820,2003.0,0.41974991973721,49.0,0.0,1.0,0.0
975,W2119832674,2003.0,0.67140882154116,84.0,0.0,3.0,0.0
976,W159611592,2003.0,0.55669326371344,38.0,0.0,5.0,0.0
977,W2103581911,2003.0,0.80049023728144,306.0,0.0,4.0,0.0
978,W2116723427,2003.0,0.33051874853776,2.0,0.0,3.0,0.0
979,W2021009496,2003.0,0.775495582419953,8.0,0.0,3.0,0.0
980,W2158457167,2003.0,0.6751853681872896,13.0,0.0,2.0,0.0
981,W2112440384,2003.0,0.6055018596000001,5.0,0.0,4.0,0.0
982,W1848643860,2003.0,0.46422514947649,12.0,0.0,7.0,0.0
983,W2119323109,2003.0,0.6620176164736225,1.0,0.0,2.0,0.0
984,W2051043733,2003.0,0.7829401621016836,6.0,0.0,3.0,0.0
985,W2131493012,2003.0,0.7504070806081601,99.0,0.0,3.0,0.0
986,W2137474858,2003.0,0.6916156754672357,24.0,0.0,3.0,0.0
987,W2070121263,2003.0,0.8036824864755601,37.0,0.0,3.0,0.0
988,W2105031241,2003.0,0.704233864296145,5.0,0.0,3.0,0.0
989,W2118206764,2003.0,0.6624576272250001,9.0,0.0,4.0,0.0
990,W2167693688,2003.0,0.7129115554128099,15.0,0.0,3.0,0.0
991,W2130263644,2003.0,0.7749276498500626,38.0,0.0,4.0,0.0
992,W2123211154,2003.0,0.57867027133444,15.0,0.0,3.0,0.0
993,W2145853384,2003.0,0.63738268140625,12.0,0.0,5.0,0.0
994,W2121830545,2003.0,0.8114462249696099,7.0,0.0,2.0,0.0
995,W2163498219,2003.0,0.69422773913089,7.0,0.0,2.0,0.0
996,W2039205766,2003.0,0.66413160428329,95.0,0.0,5.0,0.0
997,W2161084136,2003.0,0.2647682373253225,11.0,0.0,4.0,0.0
998,W2148210292,2003.0,0.6102852518011537,15.0,0.0,4.0,0.0
999,W1561172039,2003.0,0.6414652216642577,10.0,0.0,3.0,0.0
1000,W2894627368,2003.0,0.27823244970895356,4.0,0.0,2.0,0.0
1001,W1965188714,2003.0,0.64884587679409,44.0,0.0,5.0,0.0
1002,W2127342167,2003.0,0.54437318767225,10.0,0.0,3.0,0.0
1003,W1484335369,2003.0,0.7311903663508901,14.0,0.0,5.0,0.0
1004,W2542445763,2003.0,0.29431341104355996,13.0,0.0,2.0,0.0
1005,W282332411,2003.0,0.47536832932416,23.0,0.0,3.0,0.0
1006,W2114598706,2003.0,0.1629414440392036,50.0,0.0,3.0,0.0
1007,W2127565753,2003.0,0.46436796947025005,0.0,0.0,2.0,0.0
1008,W2097754793,2003.0,0.40555257626600993,72.0,0.0,9.0,0.0
1009,W1500489140,2003.0,0.80418369881641,11.0,0.0,3.0,0.0
1010,W177854635,2003.0,0.6611297398713226,19.0,0.0,4.0,0.0
1011,W2238784972,2003.0,0.0468459878996356,0.0,0.0,4.0,0.0
1012,W2088568172,2003.0,0.55078395076324,61.0,0.0,4.0,0.0
1013,W1499782399,2003.0,0.37422766282225006,4.0,0.0,7.0,0.0
1014,W2156619855,2003.0,0.6681136608768399,4.0,0.0,4.0,0.0
1015,W2137418653,2003.0,0.7185718936704399,0.0,0.0,4.0,0.0
1016,W2171058021,2003.0,0.58932367734564,12.0,0.0,3.0,0.0
1017,W1984453622,2003.0,0.7389823737959056,7.0,0.0,5.0,0.0
1018,W2151125914,2003.0,0.7190695037737156,29.0,0.0,4.0,0.0
1019,W2157088034,2003.0,0.739918698724973,3.0,0.0,5.0,0.0
1020,W2170246570,2003.0,0.7217191121126808,83.0,0.0,5.0,0.0
1021,W1918034671,2003.0,0.6758288441616099,34.0,0.0,5.0,0.0
1022,W1992294614,2003.0,0.568760065828949,28.0,0.0,4.0,0.0
1023,W2125353864,2003.0,0.5803870820259601,5.0,0.0,4.0,0.0
1024,W2108436488,2003.0,0.53346706877689,1.0,0.0,5.0,0.0
1025,W2140474732,2003.0,0.47051061059381755,3.0,0.0,6.0,0.0
1026,W2099481767,2003.0,0.36756513171224997,153.0,0.0,3.0,0.0
1027,W2079936083,2003.0,0.37784920539135997,129.0,0.0,3.0,0.0
1028,W1990741551,2003.0,0.38728292918436,48.0,0.0,3.0,0.0
1029,W2142779979,2003.0,0.3938607607838929,48.0,0.0,4.0,0.0
1030,W2167583087,2003.0,0.5730814000579599,18.0,0.0,3.0,0.0
1031,W1986416215,2003.0,0.6887105074325056,69.0,0.0,3.0,0.0
1032,W1579359465,2003.0,0.29927803538161,9.0,0.0,3.0,0.0
1033,W73939759,2003.0,0.34989023183104,309.0,0.0,1.0,0.0
1034,W2618189559,2003.0,0.39608142249999995,0.0,0.0,4.0,0.0
1035,W1969163985,2003.0,0.28614272291361,49.0,0.0,2.0,0.0
1036,W1999651652,2003.0,0.20898502534144,60.0,0.0,3.0,0.0
1037,W2144439597,2003.0,0.1483996335064929,22.0,0.0,2.0,0.0
1038,W1985255816,2003.0,0.2749047196861449,2.0,0.0,3.0,0.0
1039,W2029624675,2003.0,0.017741547366759997,6.0,0.0,2.0,0.0
1040,W2097806486,2003.0,0.16693085038375843,125.0,0.0,3.0,0.0
1041,W2331230403,2003.0,0.23467736611201,9.0,0.0,5.0,0.0
1042,W2128184777,2003.0,0.6248865504654756,0.0,0.0,3.0,0.0
1043,W1737664362,2003.0,0.5130607630627599,10.0,0.0,3.0,0.0
1044,W1946475413,2003.0,0.48061705349024997,5.0,0.0,3.0,0.0
1045,W1565531761,2003.0,0.6502004031350026,4.0,0.0,3.0,0.0
1046,W1520360483,2003.0,0.32983698410220963,3.0,0.0,2.0,0.0
1047,W1482044878,2003.0,0.16081564485342761,2.0,0.0,2.0,0.0
1048,W2405235949,2003.0,0.5944786253953601,5.0,0.0,5.0,0.0
1049,W2115881963,2003.0,0.7366654319174656,13.0,0.0,3.0,0.0
1050,W2158738110,2003.0,0.6341208281943617,73.0,0.0,2.0,0.0
1051,W2008211603,2003.0,0.51476721873984,8.0,0.0,12.0,0.0
1052,W2081265723,2003.0,0.5479398607161601,213.0,0.0,3.0,0.0
1053,W1968028168,2003.0,0.6900368049950116,1.0,0.0,5.0,0.0
1054,W2017391281,2003.0,0.76426725248644,19.0,0.0,3.0,0.0
1055,W1990451478,2003.0,0.1383640987155625,3.0,0.0,4.0,0.0
1056,W2125503282,2003.0,0.33443250924195994,13.0,0.0,3.0,0.0
1057,W2610431409,2003.0,0.44729932545935996,7.0,0.0,2.0,0.0
1058,W2045816826,2003.0,0.4234588644196089,76.0,0.0,2.0,0.0
1059,W2126391796,2003.0,0.28158867959049,5.0,0.0,2.0,0.0
1060,W2124714240,2003.0,0.57315241086489,22.0,0.0,3.0,0.0
1061,W2148116159,2003.0,0.2185869564784656,5.0,0.0,7.0,0.0
1062,W2148790082,2003.0,0.44666244924960996,6.0,0.0,3.0,0.0
1063,W1846950290,2003.0,0.19966600347360042,17.0,0.0,2.0,0.0
1064,W2171905707,2003.0,0.39660677657721755,1.0,0.0,3.0,0.0
1065,W2119860317,2003.0,0.29522414763280885,39.0,0.0,3.0,0.0
1066,W1998725559,2003.0,0.36308048179456004,31.0,0.0,4.0,0.0
1067,W1968143592,2003.0,0.32706041391264157,3.0,0.0,4.0,0.0
1068,W2151987239,2003.0,0.3174388736457796,96.0,0.0,2.0,0.0
1069,W2043860543,2003.0,0.37128783824924494,8.0,0.0,4.0,0.0
1070,W1588793989,2003.0,0.17633473803729002,10.0,0.0,4.0,0.0
1071,W2282811819,2003.0,0.08601347514269159,2.0,0.0,4.0,0.0
1072,W2226184600,2003.0,0.24197168008406889,0.0,0.0,3.0,0.0
1073,W2028963199,2003.0,0.3373707376973376,105.0,0.0,2.0,0.0
1074,W2061503773,2003.0,0.2045472121794816,5.0,0.0,3.0,0.0
1075,W1974788939,2003.0,0.1805466639953089,2.0,0.0,2.0,0.0
1076,W2332379569,2003.0,0.1861843450039056,2.0,0.0,3.0,0.0
1077,W2072343919,2003.0,0.30798941442784367,22.0,0.0,2.0,0.0
1078,W1986669316,2003.0,0.10203514158435999,51.0,0.0,2.0,0.0
1079,W2028455839,2003.0,0.0343696263668209,22.0,0.0,2.0,0.0
1080,W2077720424,2003.0,0.20082221772288641,7.0,0.0,3.0,0.0
1081,W1536045672,2003.0,0.19665419954041,23.0,0.0,3.0,0.0
1082,W2108981329,2003.0,0.67093988152464,7.0,0.0,4.0,0.0
1083,W2131899874,2003.0,0.32701105006144005,6.0,0.0,4.0,0.0
1084,W1582639865,2003.0,0.20368261160641,33.0,0.0,3.0,0.0
1085,W1589132969,2003.0,0.41822447272567287,13.0,0.0,3.0,0.0
1086,W2166979907,2003.0,0.0228479398336225,71.0,0.0,3.0,0.0
1087,W184047294,2003.0,0.57782635017121,13.0,0.0,4.0,0.0
1088,W25814076,2003.0,0.43634876148900004,2.0,0.0,4.0,0.0
1089,W1963721721,2003.0,0.4283040956942917,14.0,0.0,2.0,0.0
1090,W1552151924,2003.0,0.48135989698110254,0.0,0.0,2.0,0.0
1091,W1707710688,2003.0,0.25205962466916004,0.0,0.0,3.0,0.0
1092,W2040508213,2003.0,0.6270605516994024,2.0,0.0,2.0,0.0
1093,W1971672557,2003.0,0.5860228607536899,0.0,0.0,2.0,0.0
1094,W2052603461,2003.0,0.5818518946133089,9.0,0.0,3.0,0.0
1095,W1965494568,2003.0,0.4265877448279225,29.0,0.0,6.0,0.0
1096,W2026578655,2003.0,0.17089164761558487,105.0,0.0,1.0,0.0
1097,W2141163312,2003.0,0.5635872749002501,44.0,0.0,4.0,0.0
1098,W2048392812,2003.0,0.5133743995022501,260.0,0.0,4.0,0.0
1099,W2134374724,2003.0,0.5598711786211599,89.0,0.0,4.0,0.0
1100,W2139979322,2003.0,0.5838176351361599,534.0,0.0,3.0,0.0
1101,W1993332882,2003.0,0.5668656830373289,22.0,0.0,3.0,0.0
1102,W2030140798,2003.0,0.6724296023258026,3.0,0.0,1.0,0.0
1103,W2144790020,2003.0,0.75309645240769,17.0,0.0,2.0,0.0
1104,W2039690308,2003.0,0.44858723149890245,191.0,0.0,3.0,0.0
1105,W2133579007,2003.0,0.61593583992964,64.0,0.0,3.0,0.0
1106,W2068740369,2003.0,0.32248258350025,2.0,0.0,1.0,0.0
1107,W2171761346,2003.0,0.4093789098425624,5.0,0.0,3.0,0.0
1108,W2152172109,2003.0,0.37513077043264,4.0,0.0,3.0,0.0
1109,W2120542701,2003.0,0.4680894920048357,6.0,0.0,2.0,0.0
1110,W2148693875,2003.0,0.33685731131481,180.0,0.0,1.0,0.0
1111,W1487769040,2003.0,0.6811247777120656,2.0,0.0,2.0,0.0
1112,W2108174427,2003.0,0.2790841220098569,649.0,0.0,3.0,0.0
1113,W2133528654,2003.0,0.71302014178704,8.0,0.0,2.0,0.0
1114,W2082199994,2003.0,0.5421464520054025,198.0,0.0,5.0,0.0
1115,W2140008985,2003.0,0.32170733205624996,40.0,0.0,4.0,0.0
1116,W2145393087,2003.0,0.15432441269493158,10.0,0.0,7.0,0.0
