,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1811,W2023817890,2013.0,0.6389909580348101,0.0,0.0,4.0,0.0
1812,W2012837303,2013.0,0.44513035332480994,2.0,0.0,2.0,0.0
1813,W1976563113,2013.0,0.43107641740881,1.0,0.0,4.0,0.0
1814,W1967890647,2013.0,0.36455427335889,0.0,0.0,3.0,0.0
1815,W2028990382,2013.0,0.5129451615636099,22.0,0.0,6.0,0.0
1816,W2089630157,2013.0,0.40470959699041004,24.0,0.0,4.0,0.0
1817,W2127861122,2013.0,0.0,12.0,0.0,1.0,0.0
1818,W1988704985,2013.0,0.0453369236115961,0.0,0.0,1.0,0.0
1819,W1456041858,2013.0,0.0,1.0,0.0,1.0,0.0
1820,W2257058641,2013.0,0.0,0.0,0.0,1.0,0.0
1821,W2096240265,2013.0,0.71904531959716,11.0,0.0,3.0,0.0
1822,W2013003090,2013.0,0.37417224109444003,4.0,0.0,3.0,0.0
1823,W2073556055,2013.0,0.6521698540477157,7.0,0.0,3.0,0.0
1824,W2033243753,2013.0,0.44607722575141684,4.0,0.0,2.0,0.0
1825,W3105100789,2013.0,0.33303709241219553,0.0,1.0,4.0,0.0
1826,W1970015517,2013.0,0.43735080853100167,12.0,0.0,3.0,0.0
1827,W2154812417,2013.0,0.42892832744644,10.0,0.0,3.0,0.0
1828,W2071387357,2013.0,0.5206129726855225,28.0,0.0,7.0,0.0
1829,W2169332093,2013.0,0.48970162143718565,5.0,0.0,3.0,0.0
1830,W1969521595,2013.0,0.57138390292036,2.0,0.0,4.0,0.0
1831,W1987356745,2013.0,0.44623722649801006,4.0,0.0,3.0,0.0
1832,W1966970839,2013.0,0.47660722982685166,24.0,0.0,3.0,0.0
1833,W2121288809,2013.0,0.29985272726161,7.0,0.0,3.0,0.0
1834,W2103672493,2013.0,0.43041314905744005,6.0,0.0,3.0,0.0
1835,W2114599966,2013.0,0.45424823162436,10.0,0.0,3.0,0.0
1836,W2037096344,2013.0,0.20236777559136362,22.0,0.0,3.0,0.0
1837,W2064005112,2013.0,0.25053838955161,1.0,0.0,3.0,0.0
1838,W2018536618,2013.0,0.4252351403523137,32.0,0.0,13.0,0.0
1839,W2109478041,2013.0,0.51054783339169,80.0,0.0,6.0,0.0
1840,W2001630366,2013.0,0.59644435526361,1.0,0.0,3.0,0.0
1841,W2066535426,2013.0,0.5476123580697225,4.0,0.0,2.0,0.0
1842,W2023936876,2013.0,0.1478457714715524,10.0,0.0,5.0,0.0
1843,W1991560831,2013.0,0.0,2.0,0.0,4.0,0.0
1844,W2152338105,2013.0,0.11792431548121,2.0,0.0,5.0,0.0
1845,W2091070374,2013.0,0.15889059379328893,27.0,0.0,2.0,0.0
1846,W1982405062,2013.0,0.133704310336,21.0,0.0,3.0,0.0
1847,W1966797260,2013.0,0.0,18.0,0.0,6.0,0.0
1848,W2033808611,2013.0,0.2284540399421956,4.0,0.0,3.0,0.0
1849,W2085497080,2013.0,0.1333206179505216,48.0,0.0,2.0,0.0
1850,W2029843014,2013.0,0.29918569825369007,26.0,0.0,6.0,0.0
1851,W2046439435,2013.0,0.69870741112384,8.0,0.0,7.0,0.0
1852,W1973184571,2013.0,0.6328250230089999,445.0,0.0,4.0,0.0
1853,W2007599390,2013.0,0.38066012494755996,24.0,0.0,6.0,0.0
1854,W2024557454,2013.0,0.49325801772288996,9.0,0.0,2.0,0.0
1855,W1980500163,2013.0,0.5037158638081249,60.0,0.0,5.0,0.0
1856,W2011398665,2013.0,0.42351213543961,19.0,0.0,2.0,0.0
1857,W2125734781,2013.0,0.2559177715715856,47.0,0.0,5.0,0.0
1858,W2118933768,2013.0,0.6240861908763875,0.0,0.0,3.0,0.0
1859,W1996297541,2013.0,0.656053020841,1.0,0.0,3.0,0.0
1860,W2154582699,2013.0,0.7432772755060901,7.0,0.0,2.0,0.0
1861,W2041307234,2013.0,0.35401750303968993,22.0,1.0,4.0,0.0
1862,W2096240247,2013.0,0.36969252791037155,4.0,0.0,7.0,0.0
1863,W2007849615,2013.0,0.29219062677156,1.0,0.0,3.0,0.0
1864,W2081944746,2013.0,0.5819611163213376,1.0,0.0,5.0,0.0
1865,W2094286614,2013.0,0.41520393351424,3.0,0.0,3.0,0.0
1866,W2014374676,2013.0,0.38903449731168993,75.0,0.0,5.0,0.0
1867,W1998890786,2013.0,0.1573879326933904,36.0,0.0,5.0,0.0
1868,W2111752896,2013.0,0.0,91.0,0.0,5.0,0.0
1869,W2151194477,2013.0,0.36531205251024995,74.0,0.0,17.0,0.0
1870,W2052959507,2013.0,0.20865538657313443,8.0,0.0,5.0,0.0
1871,W2008089719,2013.0,0.46689438023088997,24.0,0.0,3.0,0.0
1872,W2121079672,2013.0,0.3878635726345636,11.0,0.0,6.0,0.0
1873,W2091707925,2013.0,0.3250440549643225,25.0,0.0,6.0,0.0
1874,W2765110004,2013.0,0.46714869688687294,5.0,0.0,6.0,0.0
1875,W2579501004,2013.0,0.32041650825690243,0.0,0.0,3.0,0.0
1876,W2765401310,2013.0,0.22528129749332493,0.0,0.0,3.0,0.0
1877,W2766452543,2013.0,0.47803520452081,0.0,0.0,3.0,0.0
1878,W2076603174,2013.0,0.20524176226754562,7.0,0.0,2.0,0.0
1879,W2046982036,2013.0,0.43859644019049954,3.0,0.0,2.0,0.0
1880,W1993550872,2013.0,0.33547808450209005,0.0,0.0,3.0,0.0
1881,W2004673837,2013.0,0.3373391641780836,0.0,0.0,3.0,0.0
1882,W2019651710,2013.0,0.34610995038320996,0.0,0.0,3.0,0.0
1883,W2069190420,2013.0,0.5149685612916101,4.0,0.0,4.0,0.0
1884,W2548440573,2013.0,0.43524908270281,0.0,0.0,4.0,0.0
1885,W2042241773,2013.0,0.20373718792095358,1.0,0.0,5.0,0.0
1886,W2090504921,2013.0,0.38944576632481,292.0,0.0,3.0,0.0
1887,W2009962321,2013.0,0.4220409127784976,8.0,0.0,7.0,0.0
1888,W2060825302,2013.0,0.38337483242529,1.0,0.0,3.0,0.0
1889,W2018326367,2013.0,0.15502947089835242,91.0,0.0,2.0,0.0
1890,W2094174855,2013.0,0.6368963319466224,57.0,0.0,2.0,0.0
1891,W2024160000,2013.0,0.3655681982119696,24.0,0.0,4.0,0.0
1892,W1994925424,2013.0,0.2782976602905625,5.0,0.0,4.0,0.0
1893,W2030513483,2013.0,0.26982051080625,13.0,0.0,4.0,0.0
1894,W2017397822,2013.0,0.552610850884,1.0,0.0,3.0,0.0
1895,W2081090466,2013.0,0.54225506257209,25.0,0.0,4.0,0.0
1896,W2026538523,2013.0,0.4662197456241796,4.0,0.0,5.0,0.0
1897,W2027364144,2013.0,0.52357467335716,2.0,0.0,4.0,0.0
1898,W2115318452,2013.0,0.45799210549129965,32.0,0.0,4.0,0.0
1899,W2026302673,2013.0,0.23645092714883997,11.0,0.0,5.0,0.0
1900,W2145695583,2013.0,0.40467787828042084,2.0,0.0,4.0,0.0
1901,W2113831570,2013.0,0.48692288616196006,1.0,0.0,3.0,0.0
1902,W2090934257,2013.0,0.32395835926756006,0.0,0.0,4.0,0.0
1903,W2076647582,2013.0,0.57214564968961,19.0,0.0,3.0,0.0
1904,W2137894166,2013.0,0.41587459959556,129.0,0.0,3.0,0.0
1905,W2142088390,2013.0,0.5310630807105625,43.0,0.0,5.0,0.0
1906,W2005051400,2013.0,0.5357044417899888,15.0,0.0,3.0,0.0
1907,W1992655341,2013.0,0.2350680123018969,0.0,0.0,3.0,0.0
1908,W2075613970,2013.0,0.2760306066118225,0.0,0.0,3.0,0.0
1909,W2085397060,2013.0,0.0934372423060036,19.0,0.0,4.0,0.0
1910,W1991506466,2013.0,0.28349369535038765,37.0,0.0,4.0,0.0
1911,W2155169686,2013.0,0.2439879658039044,68.0,0.0,5.0,0.0
1912,W2117666256,2013.0,0.06412205485628891,0.0,0.0,3.0,0.0
1913,W2008428508,2013.0,0.30537261758809,1.0,0.0,3.0,0.0
1914,W2072970267,2013.0,0.11430336050883999,5.0,0.0,5.0,0.0
1915,W1992793312,2013.0,0.2077317439449604,0.0,0.0,6.0,0.0
1916,W1992090540,2013.0,0.1448496919647376,68.0,0.0,7.0,0.0
1917,W2031687359,2013.0,0.33754391881609,55.0,0.0,6.0,0.0
1918,W2086168431,2013.0,0.2117038531396369,53.0,0.0,5.0,0.0
1919,W2026239012,2013.0,0.1180463437084129,1.0,0.0,4.0,0.0
1920,W2103227683,2013.0,0.1935604548196036,0.0,0.0,4.0,0.0
1921,W2019236935,2013.0,0.29469383102040997,3.0,0.0,6.0,0.0
1922,W2025185925,2013.0,0.1686479269698756,3.0,0.0,4.0,0.0
1923,W2027154421,2013.0,0.1024919502324496,3.0,0.0,6.0,0.0
1924,W1970728355,2013.0,0.07900533678205439,2.0,0.0,5.0,0.0
1925,W2037307325,2013.0,0.22171711604014088,1.0,0.0,5.0,0.0
1926,W2040818157,2013.0,0.2497504423101444,1.0,0.0,4.0,0.0
1927,W1979869976,2013.0,0.20690553423969002,4.0,0.0,4.0,0.0
1928,W2003160561,2013.0,0.28572046073862756,1.0,0.0,6.0,0.0
1929,W2125060518,2013.0,0.2040008024936704,0.0,0.0,5.0,0.0
1930,W2043651393,2013.0,0.54026424971289,12.0,0.0,4.0,0.0
1931,W2099781940,2013.0,0.55649257584649,200.0,0.0,3.0,0.0
1932,W2117021020,2013.0,0.4179944463200099,17.0,0.0,4.0,0.0
1933,W2058428010,2013.0,0.3622511562788416,5.0,0.0,3.0,0.0
1934,W2113287924,2013.0,0.4743802128820225,5.0,0.0,3.0,0.0
1935,W2027574743,2013.0,0.36861387964164,0.0,0.0,2.0,0.0
1936,W2031901452,2013.0,0.4242955917376576,10.0,0.0,5.0,0.0
1937,W2097234978,2013.0,0.63506012912356,90.0,0.0,3.0,0.0
1938,W2046114564,2013.0,0.33883412334916,90.0,0.0,5.0,0.0
1939,W2003460916,2013.0,0.58579230841849,6.0,0.0,3.0,0.0
1940,W2105330418,2013.0,0.40595737001666565,4.0,0.0,3.0,0.0
1941,W2024766929,2013.0,0.27686833901583996,0.0,0.0,4.0,0.0
1942,W2034903360,2013.0,0.1848538466804689,175.0,0.0,3.0,0.0
1943,W2094682361,2013.0,0.2980155772184809,65.0,0.0,3.0,0.0
1944,W2033909276,2013.0,0.22338025121343996,4.0,0.0,3.0,0.0
1945,W2073929128,2013.0,0.3503698072897936,49.0,0.0,5.0,0.0
1946,W1998148629,2013.0,0.2680134970800401,25.0,0.0,3.0,0.0
1947,W1973271119,2013.0,0.17980261122470442,57.0,0.0,4.0,0.0
1948,W1968023330,2013.0,0.3779542393748289,0.0,0.0,4.0,0.0
1949,W1963778517,2013.0,0.12565557412849,5.0,0.0,6.0,0.0
1950,W2116651616,2013.0,0.41562816167929,11.0,0.0,4.0,0.0
1951,W2162216432,2013.0,0.3787150676428899,6.0,0.0,4.0,0.0
1952,W1764635438,2013.0,0.25698329699904005,1.0,0.0,4.0,0.0
1953,W2106290486,2013.0,0.18920977530625,19.0,0.0,4.0,0.0
1954,W2000905617,2013.0,0.0,30.0,0.0,5.0,0.0
1955,W2041166244,2013.0,0.14167202167503362,0.0,0.0,2.0,0.0
1956,W2148579736,2013.0,0.2448560955180096,1.0,0.0,2.0,0.0
1957,W2053456055,2013.0,0.11095923415759358,53.0,0.0,4.0,0.0
1958,W2142000554,2013.0,0.1292690475540025,9.0,0.0,3.0,0.0
1959,W2156814710,2013.0,0.15315043941135997,6.0,0.0,4.0,0.0
1960,W1966218886,2013.0,0.2094106828233744,22.0,0.0,3.0,0.0
1961,W2117117076,2013.0,0.16690730114041,0.0,0.0,2.0,0.0
1962,W1997882047,2013.0,0.0850573543184836,72.0,0.0,3.0,0.0
1963,W1495860700,2013.0,0.2538361542444025,2.0,0.0,4.0,0.0
1964,W2056605564,2013.0,0.2871099738030736,7.0,0.0,2.0,0.0
1965,W1967883208,2013.0,0.18088749029568998,2.0,0.0,4.0,0.0
1966,W2036543571,2013.0,0.44507724730921006,1.0,0.0,2.0,0.0
1967,W1968812909,2013.0,0.1659053300064484,5.0,0.0,3.0,0.0
1968,W2549586703,2013.0,0.28960230123840996,3.0,0.0,2.0,0.0
1969,W2019369651,2013.0,0.0733102357194769,4.0,0.0,3.0,0.0
1970,W2088135158,2013.0,0.2209793713284249,4.0,0.0,2.0,0.0
1971,W2023465317,2013.0,0.1382317227943729,3.0,0.0,2.0,0.0
1972,W2040347335,2013.0,0.43955825946560995,48.0,0.0,6.0,0.0
1973,W2063628888,2013.0,0.3559183991256609,0.0,0.0,4.0,0.0
1974,W2087958779,2013.0,0.10397019762481001,8.0,0.0,5.0,0.0
1975,W2076357536,2013.0,0.11177799989690888,39.0,0.0,5.0,0.0
1976,W1990641142,2013.0,0.37912700414241,7.0,0.0,5.0,0.0
1977,W2053494557,2013.0,0.6071397521003928,6.0,0.0,3.0,0.0
1978,W2020556223,2013.0,0.4844279155932736,30.0,0.0,3.0,0.0
1979,W2145298436,2013.0,0.07413073508416,52.0,0.0,8.0,0.0
1980,W2060240139,2013.0,0.5142810878999236,6.0,0.0,3.0,0.0
1981,W1964726610,2013.0,0.20667088855448998,87.0,0.0,5.0,0.0
1982,W2808220709,2013.0,0.52434412627921,4.0,0.0,4.0,0.0
1983,W2113278469,2013.0,0.7413650838553599,5.0,0.0,3.0,0.0
1984,W2057461674,2013.0,0.5326556970060224,7.0,0.0,4.0,0.0
1985,W1984891557,2013.0,0.34781272929225004,8.0,0.0,3.0,0.0
1986,W2005929113,2013.0,0.0,1.0,0.0,5.0,0.0
1987,W2004303440,2013.0,0.60953745914944,294.0,1.0,2.0,0.0
1988,W2088147743,2013.0,0.41804099740881,34.0,1.0,4.0,0.0
1989,W2160521463,2013.0,0.25917201719236005,6.0,1.0,2.0,0.0
1990,W2013830186,2013.0,0.0502590577035024,362.0,0.0,4.0,0.0
1991,W6339584,2013.0,0.27678447182961,0.0,0.0,2.0,0.0
1992,W1987969602,2013.0,0.005124548237402499,15.0,0.0,3.0,0.0
1993,W3098525746,2013.0,0.0181148530294449,10.0,1.0,3.0,0.0
1994,W2069419970,2013.0,0.007043541584156101,7.0,0.0,3.0,0.0
1995,W2067693023,2013.0,0.0,12.0,1.0,3.0,0.0
1996,W2949165549,2013.0,0.0,2.0,1.0,3.0,0.0
1997,W2156931991,2013.0,0.0,31.0,0.0,5.0,0.0
1998,W2057591177,2013.0,0.7031865632688401,7.0,0.0,5.0,0.0
1999,W2085894197,2013.0,0.41132892461049003,13.0,0.0,3.0,0.0
2000,W2145654574,2013.0,0.6112966155411599,4.0,0.0,2.0,0.0
2001,W1510264585,2013.0,0.18403954140289,18.0,0.0,4.0,0.0
2002,W2006735381,2013.0,0.33339468633156,1.0,0.0,3.0,0.0
2003,W2123431502,2013.0,0.0,500.0,0.0,15.0,0.0
2004,W2030372341,2013.0,0.20541290062499998,15.0,0.0,4.0,0.0
2005,W2007709036,2013.0,0.6090368649782596,3.0,0.0,2.0,0.0
2006,W2012923506,2013.0,0.009377753185440001,0.0,1.0,4.0,0.0
2007,W2063391005,2013.0,0.36667354452806256,21.0,0.0,3.0,0.0
2008,W2793667017,2013.0,0.21502838305494087,0.0,0.0,2.0,0.0
2009,W2057554513,2013.0,0.27292599989823996,22.0,0.0,3.0,0.0
2010,W2022810653,2013.0,0.70822424347236,23.0,0.0,3.0,0.0
2011,W2127162145,2013.0,0.3570321341691555,18.0,0.0,4.0,0.0
2012,W2156645688,2013.0,0.2555175519977536,26.0,0.0,4.0,0.0
2013,W2060236658,2013.0,0.19782759382185958,61.0,0.0,3.0,0.0
2014,W2068809067,2013.0,0.2448744936192025,16.0,0.0,6.0,0.0
2015,W2000574191,2013.0,0.29027358701779354,13.0,0.0,2.0,0.0
2016,W2066622415,2013.0,0.18325950697923998,46.0,0.0,3.0,0.0
2017,W2121759541,2013.0,0.37210248880416164,12.0,0.0,6.0,0.0
2018,W2016610633,2013.0,0.38082648000995994,4.0,0.0,4.0,0.0
2019,W2085227118,2013.0,0.34657534314225,17.0,0.0,4.0,0.0
2020,W1494812964,2013.0,0.10085799008736089,12.0,0.0,4.0,0.0
2021,W2253181093,2013.0,0.29979869370233764,13.0,0.0,2.0,0.0
2022,W2962963506,2013.0,0.24888734077321,53.0,1.0,4.0,0.0
2023,W1982464179,2013.0,0.0,50.0,0.0,2.0,0.0
2024,W2033232573,2013.0,0.0,9.0,0.0,2.0,0.0
2025,W2014806342,2013.0,0.0,2.0,0.0,3.0,0.0
2026,W2061227815,2013.0,0.0,106.0,0.0,12.0,0.0
2027,W2056164451,2013.0,0.0,118.0,0.0,6.0,0.0
2028,W2167833682,2013.0,0.0,4.0,0.0,3.0,0.0
2029,W2953139282,2013.0,0.0,0.0,0.0,2.0,0.0
2030,W2019162158,2013.0,0.0,0.0,0.0,3.0,0.0
2031,W2075205416,2013.0,0.0,56.0,0.0,3.0,0.0
2032,W2121689290,2013.0,0.0,230.0,0.0,2.0,0.0
2033,W2952460245,2013.0,0.06419680283197442,36.0,1.0,4.0,0.0
2034,W2952513421,2013.0,0.004941496685808401,2.0,1.0,3.0,0.0
2035,W1554064428,2013.0,0.007702262549626225,19.0,1.0,3.0,0.0
2036,W1970402036,2013.0,0.4746036016590401,92.0,0.0,2.0,0.0
2037,W1979370616,2013.0,0.1957952496045049,27.0,0.0,2.0,0.0
2038,W2130752491,2013.0,0.14243900253524638,0.0,1.0,3.0,0.0
2039,W2164368671,2013.0,0.27927800424976,599.0,1.0,2.0,0.0
2040,W2177790274,2013.0,0.0,6.0,1.0,3.0,0.0
2041,W1980389767,2013.0,0.0,18.0,1.0,2.0,0.0
2042,W2062844300,2013.0,0.22169072935620251,15.0,0.0,2.0,0.0
2043,W2040240168,2013.0,0.2253808685747025,4.0,0.0,4.0,0.0
2044,W2037631249,2013.0,0.20339218755545288,19.0,0.0,2.0,0.0
2045,W2020599717,2013.0,0.23853121935569643,17.0,0.0,2.0,0.0
2046,W2030251836,2013.0,0.26025353265025,11.0,0.0,3.0,0.0
2047,W1966678418,2013.0,0.2350615349091025,4.0,0.0,5.0,0.0
2048,W1985431845,2013.0,0.1404863217065025,53.0,0.0,3.0,0.0
2049,W1991479839,2013.0,0.15830099047212487,5.0,0.0,2.0,0.0
2050,W2060843753,2013.0,0.26564654036280994,2.0,0.0,3.0,0.0
2051,W2054485004,2013.0,0.5167749970540096,25.0,0.0,4.0,0.0
2052,W1998897200,2013.0,0.44845892679897764,45.0,0.0,5.0,0.0
2053,W2059116262,2013.0,0.52026734257936,20.0,0.0,5.0,0.0
2054,W2050249109,2013.0,0.1979162302401729,0.0,0.0,2.0,0.0
2055,W2054795750,2013.0,0.43450897801170246,26.0,0.0,3.0,0.0
2056,W2005003779,2013.0,0.49539342019561,0.0,0.0,3.0,0.0
2057,W2035888716,2013.0,0.17593291680321638,4.0,0.0,4.0,0.0
2058,W1977506979,2013.0,0.47661257328596884,7.0,0.0,3.0,0.0
2059,W2043890287,2013.0,0.5475645545736025,17.0,0.0,2.0,0.0
2060,W2312530002,2013.0,0.2018773913069824,8.0,0.0,4.0,0.0
2061,W2325632285,2013.0,0.15651827025120998,3.0,0.0,2.0,0.0
2062,W2322030771,2013.0,0.35560517533696007,1.0,0.0,4.0,0.0
2063,W1974884071,2013.0,0.15278803433721,0.0,0.0,3.0,0.0
2064,W2118104957,2013.0,0.11292626218770091,30.0,0.0,2.0,0.0
2065,W2117727075,2013.0,0.2494855149675625,35.0,0.0,4.0,0.0
2066,W2150327213,2013.0,0.31784420128949287,55.0,0.0,2.0,0.0
2067,W1791057025,2013.0,0.08178215818564,66.0,0.0,2.0,0.0
2068,W2067475827,2013.0,0.3017348294856025,14.0,0.0,2.0,0.0
2069,W2055640705,2013.0,0.28528983610009,13.0,0.0,5.0,0.0
2070,W1994536119,2013.0,0.44582889869764,2.0,0.0,2.0,0.0
2071,W1978465754,2013.0,0.27928825661529005,1.0,0.0,2.0,0.0
2072,W2316210417,2013.0,0.2306070609006096,1.0,0.0,3.0,0.0
2073,W2323077744,2013.0,0.3320304910235569,1.0,0.0,3.0,0.0
2074,W1640851730,2013.0,0.10275521952570249,39.0,0.0,4.0,0.0
2075,W2169561438,2013.0,0.37079099526121,28.0,0.0,3.0,0.0
2076,W1975421561,2013.0,0.15657653524810092,9.0,0.0,10.0,0.0
2077,W2331422999,2013.0,0.07559666665431039,218.0,0.0,2.0,0.0
2078,W2161048324,2013.0,0.0,28.0,0.0,11.0,0.0
2079,W2080380281,2013.0,0.22136014377534763,10.0,0.0,2.0,0.0
2080,W2031236300,2013.0,0.0,9.0,0.0,8.0,0.0
2081,W2158604735,2013.0,0.4501844498957796,2.0,0.0,5.0,0.0
2082,W1996129341,2013.0,0.0,33.0,0.0,5.0,0.0
2083,W1983673587,2013.0,0.3592377559110916,4.0,0.0,2.0,0.0
2084,W2113529261,2013.0,0.0,246.0,0.0,90.0,0.0
2085,W1988235714,2013.0,0.0,57.0,0.0,2.0,0.0
2086,W2139499007,2013.0,0.015997547075588096,30.0,0.0,7.0,0.0
2087,W2052845754,2013.0,0.0,4.0,0.0,7.0,0.0
2088,W1987927386,2013.0,0.48619953785600994,109.0,0.0,2.0,0.0
2089,W2034771831,2013.0,0.5517063221548096,17.0,0.0,8.0,0.0
2090,W2088299085,2013.0,0.0,78.0,0.0,9.0,0.0
2091,W2112832917,2013.0,0.43793336522531556,50.0,0.0,6.0,0.0
2092,W2113267645,2013.0,0.0,41.0,0.0,7.0,0.0
2093,W2061496514,2013.0,0.0,29.0,0.0,7.0,0.0
2094,W2152495785,2013.0,0.0,24.0,0.0,10.0,0.0
2095,W2146392814,2013.0,0.30458389663744,11.0,0.0,3.0,0.0
2096,W1972682526,2013.0,0.28101597596836,2.0,0.0,3.0,0.0
2097,W2008774738,2013.0,0.0,53.0,0.0,9.0,0.0
2098,W1978849782,2013.0,0.0,11.0,0.0,7.0,0.0
2099,W2120552947,2013.0,0.3944275844040899,179.0,0.0,5.0,0.0
2100,W2043329902,2013.0,0.2377231007004736,17.0,0.0,3.0,0.0
2101,W2031515391,2013.0,0.0,89.0,0.0,9.0,0.0
2102,W2079938350,2013.0,0.22107453606220961,61.0,0.0,6.0,0.0
2103,W2048639439,2013.0,0.37754935550520247,18.0,0.0,3.0,0.0
2104,W2312818965,2013.0,0.3131348797903936,6.0,0.0,5.0,0.0
2105,W2102981990,2013.0,0.0042260647670760996,5.0,0.0,4.0,0.0
2106,W2122051556,2013.0,0.0,2.0,0.0,3.0,0.0
2107,W1975995727,2013.0,0.0,17.0,0.0,13.0,0.0
2108,W2077961525,2013.0,0.0,56.0,0.0,6.0,0.0
2109,W1992005334,2013.0,0.0,517.0,0.0,322.0,0.0
2110,W2039573396,2013.0,0.6443599924129368,273.0,0.0,4.0,0.0
2111,W2111756039,2013.0,0.5992294166208101,69.0,0.0,4.0,0.0
2112,W2039337964,2013.0,0.0,54.0,0.0,8.0,0.0
2113,W2051647774,2013.0,0.0035904079579201693,28.0,0.0,4.0,0.0
2114,W2020058524,2013.0,0.0,22.0,0.0,9.0,0.0
2115,W2062316447,2013.0,0.18815636084760362,18.0,0.0,3.0,0.0
2116,W2112612948,2013.0,0.0,5.0,0.0,4.0,0.0
2117,W2020142709,2013.0,0.66577668716196,0.0,0.0,4.0,0.0
2118,W2921956057,2013.0,0.018124929944899597,0.0,0.0,29.0,0.0
2119,W1976569822,2013.0,0.0,9.0,0.0,8.0,0.0
2120,W1992911777,2013.0,0.0,257.0,0.0,267.0,0.0
2121,W2027630121,2013.0,0.18412535106289,22.0,0.0,4.0,0.0
2122,W2050630643,2013.0,0.6696599790890025,10.0,0.0,3.0,0.0
2123,W2139827065,2013.0,0.25982304176655996,9.0,0.0,4.0,0.0
2124,W2073843710,2013.0,0.2478434110447876,5.0,0.0,3.0,0.0
2125,W2026853694,2013.0,0.0,588.0,0.0,65.0,0.0
2126,W2087127846,2013.0,0.0,13.0,0.0,4.0,0.0
2127,W2142161268,2013.0,0.0089980894902276,669.0,0.0,203.0,0.0
2128,W2053589149,2013.0,0.171719900881,3.0,0.0,3.0,0.0
2129,W2106462302,2013.0,0.20021946718921,20.0,0.0,4.0,0.0
2130,W1997117111,2013.0,0.4716209750211555,7.0,0.0,2.0,0.0
2131,W2133663267,2013.0,0.0,8.0,0.0,5.0,0.0
2132,W1971141173,2013.0,0.0470837791247209,552.0,0.0,6.0,0.0
2133,W2043173011,2013.0,0.340316274977669,32.0,0.0,2.0,0.0
2134,W2052565951,2013.0,0.0,15.0,0.0,4.0,0.0
2135,W2076511850,2013.0,0.15999048014161002,1.0,0.0,4.0,0.0
2136,W2039488874,2013.0,0.1831629601241764,0.0,0.0,4.0,0.0
2137,W2011756095,2013.0,0.17952167305200037,3.0,0.0,4.0,0.0
2138,W2058331680,2013.0,0.33568785889077757,0.0,0.0,3.0,0.0
2139,W2196645086,2013.0,0.2307245750304804,9.0,0.0,4.0,0.0
2140,W2157202688,2013.0,0.0,28.0,0.0,10.0,0.0
2141,W2022118705,2013.0,0.24799250629317163,27.0,0.0,4.0,0.0
2142,W2104325455,2013.0,0.0,27.0,0.0,9.0,0.0
2143,W1994831870,2013.0,0.45298862976249005,14.0,0.0,5.0,0.0
2144,W2076395629,2013.0,0.0,2.0,0.0,5.0,0.0
2145,W2005895764,2013.0,0.30146205189136,1.0,0.0,4.0,0.0
2146,W2033239262,2013.0,0.0433067836919524,0.0,0.0,5.0,0.0
2147,W2055916860,2013.0,0.0,68.0,0.0,6.0,0.0
2148,W1986012770,2013.0,0.0,33.0,0.0,7.0,0.0
2149,W1966759576,2013.0,0.3956602476340901,38.0,0.0,3.0,0.0
2150,W1975533555,2013.0,0.0,18.0,0.0,8.0,0.0
2151,W1573876119,2013.0,0.0,14.0,0.0,8.0,0.0
2152,W2077792305,2013.0,0.42548146135236004,14.0,0.0,4.0,0.0
2153,W2038404899,2013.0,0.5406177965744656,5.0,0.0,3.0,0.0
2154,W2039364617,2013.0,0.1156711049307025,3.0,0.0,7.0,0.0
2155,W2089703147,2013.0,0.29299811184900004,2.0,0.0,5.0,0.0
2156,W2058859118,2013.0,0.2630242205376769,1.0,0.0,4.0,0.0
2157,W2001292396,2013.0,0.3349569564717156,0.0,0.0,3.0,0.0
2158,W2053891855,2013.0,0.4858705191674569,0.0,0.0,4.0,0.0
2159,W2020931668,2013.0,0.0,20.0,0.0,10.0,0.0
2160,W2167758329,2013.0,0.0,71.0,0.0,15.0,0.0
2161,W2065356505,2013.0,0.0,8.0,0.0,8.0,0.0
2162,W1970112944,2013.0,0.0,7.0,0.0,6.0,0.0
2163,W1970996454,2013.0,0.48491488197889,1.0,0.0,3.0,0.0
2164,W2087425408,2013.0,0.16648758323521,106.0,0.0,5.0,0.0
2165,W2044713151,2013.0,0.33196714432281,66.0,0.0,9.0,0.0
2166,W2082487847,2013.0,0.30886206391295995,40.0,0.0,3.0,0.0
2167,W1573759347,2013.0,0.0,0.0,0.0,6.0,0.0
2168,W2016297177,2013.0,0.0,0.0,0.0,5.0,0.0
2169,W2044068129,2013.0,0.37955197886840997,9.0,0.0,5.0,0.0
2170,W2122161847,2013.0,0.0,217.0,0.0,131.0,0.0
2171,W1978249862,2013.0,0.4149938332600225,36.0,0.0,5.0,0.0
2172,W2022077267,2013.0,0.0,22.0,0.0,13.0,0.0
2173,W2046910277,2013.0,0.26874913546404006,3.0,0.0,3.0,0.0
2174,W2010099281,2013.0,0.21226280782721443,0.0,0.0,2.0,0.0
2175,W2080678610,2013.0,0.2928000321,0.0,0.0,4.0,0.0
2176,W2151078075,2013.0,0.0,95.0,0.0,23.0,0.0
2177,W2172188533,2013.0,0.44598007974276,2.0,0.0,4.0,0.0
2178,W2023157959,2013.0,0.49020484140369,5.0,0.0,4.0,0.0
