,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1114,W2162189917,2008.0,0.15222921883329688,0.0,0.0,5.0,0.0
1115,W2129815286,2008.0,0.1023828679166329,15.0,0.0,4.0,0.0
1116,W653404729,2008.0,0.07057530998481959,0.0,0.0,3.0,0.0
1117,W2058924226,2008.0,0.0,985.0,0.0,3.0,0.0
1118,W2053411135,2008.0,0.016095793908639997,16.0,0.0,2.0,0.0
1119,W2105345414,2008.0,0.24359249089081,112.0,0.0,3.0,0.0
1120,W2037717214,2008.0,0.2445961712922225,43.0,0.0,2.0,0.0
1121,W1969825914,2008.0,0.22597378468899998,17.0,0.0,5.0,0.0
1122,W2011292340,2008.0,0.17253207075204002,23.0,0.0,4.0,0.0
1123,W2095715335,2008.0,0.0609530722632976,22.0,0.0,4.0,0.0
1124,W2154191208,2008.0,0.34392518591682253,2.0,0.0,4.0,0.0
1125,W2050685271,2008.0,0.12079467265587841,10.0,0.0,2.0,0.0
1126,W2068298695,2008.0,0.31669847994408995,28.0,0.0,2.0,0.0
1127,W2004752099,2008.0,0.18416505337759362,46.0,0.0,9.0,0.0
1128,W2111343997,2008.0,0.0,26.0,0.0,3.0,0.0
1129,W2123129367,2008.0,0.23521562019350892,4.0,0.0,3.0,0.0
1130,W2133552410,2008.0,0.33895078514704,8.0,0.0,3.0,0.0
1131,W1993215430,2008.0,0.0,36.0,0.0,2.0,0.0
1132,W2096932195,2008.0,0.61231219701444,15.0,0.0,4.0,0.0
1133,W2053824901,2008.0,0.27902813726569964,9.0,0.0,2.0,0.0
1134,W2117788339,2008.0,0.42670881886402084,4.0,0.0,4.0,0.0
1135,W2149497493,2008.0,0.1551144669161476,117.0,0.0,4.0,0.0
1136,W2136896822,2008.0,0.1569417552015625,3.0,0.0,6.0,0.0
1137,W1967043038,2008.0,0.3922973611253316,3.0,0.0,3.0,0.0
1138,W2020695969,2008.0,0.0991172173854769,3.0,0.0,6.0,0.0
1139,W2532930218,2008.0,0.17755048578276,0.0,0.0,4.0,0.0
1140,W2120345128,2008.0,0.6727664259075601,112.0,0.0,10.0,0.0
1141,W2166823048,2008.0,0.27976123248515994,53.0,0.0,2.0,0.0
1142,W2016679248,2008.0,0.60898170697984,0.0,0.0,3.0,0.0
1143,W2124535480,2008.0,0.39198225192121955,1.0,0.0,4.0,0.0
1144,W1988422561,2008.0,0.1528558362755524,1.0,0.0,2.0,0.0
1145,W2012993152,2008.0,0.51782603096169,30.0,0.0,3.0,0.0
1146,W2111031731,2008.0,0.39035717092449,33.0,0.0,3.0,0.0
1147,W2140874185,2008.0,0.40399803815055996,5.0,0.0,3.0,0.0
1148,W2143644377,2008.0,0.134766081025,22.0,0.0,5.0,0.0
1149,W2144598269,2008.0,0.1441990271761209,1.0,0.0,6.0,0.0
1150,W2101550008,2008.0,0.5360857219515625,0.0,0.0,5.0,0.0
1151,W2137241108,2008.0,0.286718878762277,18.0,0.0,3.0,0.0
1152,W2121116895,2008.0,0.43353419985025954,0.0,0.0,3.0,0.0
1153,W2018144779,2008.0,0.39855370498321,7.0,0.0,2.0,0.0
1154,W2107769487,2008.0,0.242140758084,3.0,0.0,3.0,0.0
1155,W2115829871,2008.0,0.4440302787546409,0.0,0.0,2.0,0.0
1156,W2171904699,2008.0,0.17347991368464002,56.0,0.0,1.0,0.0
1157,W2116778898,2008.0,0.1708365801793924,54.0,0.0,3.0,0.0
1158,W2131547081,2008.0,0.32836131799524,1.0,0.0,5.0,0.0
1159,W2167687724,2008.0,0.19473080964825962,1.0,0.0,3.0,0.0
1160,W2102738933,2008.0,0.32329470181801,7.0,0.0,3.0,0.0
1161,W2146750653,2008.0,0.2013669773140624,1.0,0.0,2.0,0.0
1162,W2122464087,2008.0,0.1359495123454224,0.0,0.0,3.0,0.0
1163,W2147507815,2008.0,0.40931789818938485,249.0,0.0,2.0,0.0
1164,W2161194822,2008.0,0.10396618645889441,125.0,0.0,3.0,0.0
1165,W2085872259,2008.0,0.13905015897249,2.0,0.0,2.0,0.0
1166,W2139640703,2008.0,0.2251693442848144,9.0,0.0,3.0,0.0
1167,W2147498082,2008.0,0.20928981692256157,3.0,0.0,3.0,0.0
1168,W2167773053,2008.0,0.26294384118025,1.0,0.0,3.0,0.0
1169,W2102450000,2008.0,0.587825823204,1.0,0.0,2.0,0.0
1170,W1986684711,2008.0,0.1130100806448784,0.0,0.0,1.0,0.0
1171,W2085659340,2008.0,0.04071512804401001,4.0,0.0,3.0,0.0
1172,W1579589532,2008.0,0.1342229981512849,8.0,0.0,3.0,0.0
1173,W2073993674,2008.0,0.2256977948706244,14.0,0.0,5.0,0.0
1174,W2120614393,2008.0,0.18174831608025002,30.0,0.0,11.0,0.0
1175,W2041627822,2008.0,0.1598499072162756,9.0,0.0,1.0,0.0
1176,W1975246714,2008.0,0.0,121.0,0.0,5.0,0.0
1177,W2138769869,2008.0,0.0,174.0,0.0,2.0,0.0
1178,W2104005803,2008.0,0.5389388402302117,8.0,0.0,4.0,0.0
1179,W2023695862,2008.0,0.48671488066221164,78.0,0.0,4.0,0.0
1180,W1979287277,2008.0,0.4898905961074224,29.0,0.0,5.0,0.0
1181,W2411677440,2008.0,0.16276359153609002,0.0,0.0,4.0,0.0
1182,W2144178795,2008.0,0.5785191141477136,5.0,0.0,5.0,0.0
1183,W2075904762,2008.0,0.27957121157560366,7.0,0.0,3.0,0.0
1184,W2120171541,2008.0,0.45188779507599997,5.0,0.0,3.0,0.0
1185,W2042392031,2008.0,0.20073344363977957,121.0,0.0,4.0,0.0
1186,W2141460808,2008.0,0.5410668439104516,19.0,0.0,7.0,0.0
1187,W2129608123,2008.0,0.49425244635481,13.0,0.0,5.0,0.0
1188,W2141963974,2008.0,0.42296206826651556,9.0,0.0,4.0,0.0
1189,W2101022607,2008.0,0.48347190492367353,49.0,0.0,3.0,0.0
1190,W2078142760,2008.0,0.21432561909492248,206.0,0.0,23.0,0.0
1191,W183087145,2008.0,0.7982631593389476,28.0,0.0,1.0,0.0
1192,W94616045,2008.0,0.8511657392718737,2.0,0.0,2.0,0.0
1193,W2009334044,2008.0,0.6860570351673599,40.0,0.0,1.0,0.0
1194,W2098072594,2008.0,0.8031890839747489,57.0,0.0,1.0,0.0
1195,W2037030468,2008.0,0.71341757424025,0.0,0.0,1.0,0.0
1196,W2119131025,2008.0,0.75820712985081,2.0,0.0,3.0,0.0
1197,W2128937111,2008.0,0.6377685564530569,1.0,0.0,3.0,0.0
1198,W2314070974,2008.0,0.25841860413121,12.0,0.0,1.0,0.0
1199,W2088217171,2008.0,0.33278188125625,11.0,0.0,1.0,0.0
1200,W2132958648,2008.0,0.1735061880797476,8.0,0.0,3.0,0.0
1201,W2153250293,2008.0,0.07675188190568999,7.0,0.0,3.0,0.0
1202,W2029559262,2008.0,0.46210896500884086,4.0,0.0,5.0,0.0
1203,W2061760919,2008.0,0.29696320021489003,10.0,0.0,1.0,0.0
1204,W2078464451,2008.0,0.37324023016921004,20.0,0.0,1.0,0.0
1205,W2034458621,2008.0,0.0,115.0,0.0,3.0,0.0
1206,W2001669954,2008.0,0.0,45.0,0.0,8.0,0.0
1207,W2147744697,2008.0,0.49001141006642257,14.0,0.0,2.0,0.0
1208,W2427897271,2008.0,0.47237469194304,3.0,0.0,3.0,0.0
1209,W2111356063,2008.0,0.2242086138851584,19.0,0.0,4.0,0.0
1210,W2137470624,2008.0,0.25023635583769,29.0,0.0,4.0,0.0
1211,W2162332769,2008.0,0.062032382950260104,51.0,0.0,3.0,0.0
1212,W2116033021,2008.0,0.22334452172356,1.0,0.0,2.0,0.0
1213,W1660068242,2008.0,0.42286589918596,1.0,0.0,4.0,0.0
1214,W2143964156,2008.0,0.35995824121104,3.0,0.0,3.0,0.0
1215,W2160702651,2008.0,0.10599309012964,5.0,0.0,2.0,0.0
1216,W2121119306,2008.0,0.23399135582584088,0.0,0.0,3.0,0.0
1217,W2063777739,2008.0,0.009459657380992898,9.0,0.0,2.0,0.0
1218,W2037654700,2008.0,0.13703688239910491,63.0,0.0,2.0,0.0
1219,W2104128911,2008.0,0.1199698493048896,12.0,0.0,2.0,0.0
1220,W2166158953,2008.0,0.29847198901081,1.0,0.0,3.0,0.0
1221,W2085739339,2008.0,0.0,8.0,0.0,3.0,0.0
1222,W2154745241,2008.0,0.20856397501280252,4.0,0.0,6.0,0.0
1223,W2154213657,2008.0,0.13464232164495998,23.0,0.0,3.0,0.0
1224,W2118578597,2008.0,0.14166511117574762,0.0,0.0,3.0,0.0
1225,W2151897951,2008.0,0.06733942998249641,23.0,0.0,4.0,0.0
1226,W2135985239,2008.0,0.07620249830400001,1.0,0.0,5.0,0.0
1227,W2051357690,2008.0,0.0,45.0,0.0,4.0,0.0
1228,W2002254575,2008.0,0.34103988179044004,7.0,0.0,5.0,0.0
1229,W2045925186,2008.0,0.6872420777004226,6.0,0.0,3.0,0.0
1230,W1966581434,2008.0,0.14882113157849639,5.0,0.0,3.0,0.0
1231,W2007586846,2008.0,0.3117182744773696,3.0,0.0,3.0,0.0
1232,W2035871954,2008.0,0.61228934811664,1.0,0.0,3.0,0.0
1233,W2056206941,2008.0,0.45169367705855995,1.0,0.0,5.0,0.0
1234,W2148519296,2008.0,0.52422769487449,11.0,0.0,3.0,0.0
1235,W2171721326,2008.0,0.4762601624676025,15.0,0.0,2.0,0.0
1236,W2152407566,2008.0,0.54331242966729,1.0,0.0,3.0,0.0
1237,W2158823561,2008.0,0.4794617976512401,12.0,0.0,3.0,0.0
1238,W2007861216,2008.0,0.33955036139024997,31.0,0.0,4.0,0.0
1239,W2155868122,2008.0,0.28406053851289,5.0,0.0,2.0,0.0
1240,W2055741016,2008.0,0.25948153408489005,56.0,0.0,4.0,0.0
1241,W2164895183,2008.0,0.48139326939001,5.0,0.0,3.0,0.0
1242,W2059535113,2008.0,0.5351759368718401,4.0,0.0,3.0,0.0
1243,W2026463190,2008.0,0.56838752565904,1.0,0.0,4.0,0.0
1244,W2024250861,2008.0,0.2580072798369889,0.0,0.0,5.0,0.0
1245,W2076836399,2008.0,0.5314902815424399,0.0,0.0,4.0,0.0
1246,W2023675349,2008.0,0.5593785823891457,22.0,0.0,3.0,0.0
1247,W2170510856,2008.0,0.3490317606788099,269.0,0.0,2.0,0.0
1248,W2141530367,2008.0,0.24948408644179243,12.0,0.0,3.0,0.0
1249,W2117545495,2008.0,0.31368192214945956,1.0,0.0,5.0,0.0
1250,W2164261636,2008.0,0.6055190410530816,0.0,0.0,4.0,0.0
1251,W2159393880,2008.0,0.42869991960324,35.0,0.0,2.0,0.0
1252,W2118557492,2008.0,0.30252376046656,10.0,0.0,3.0,0.0
1253,W2107309900,2008.0,0.41395506716356,1.0,0.0,4.0,0.0
1254,W2122464087,2008.0,0.1359495123454224,0.0,0.0,3.0,0.0
1255,W2161194822,2008.0,0.10396618645889441,125.0,0.0,3.0,0.0
1256,W2012801107,2008.0,0.24828846940738086,3.0,0.0,3.0,0.0
1257,W2160664759,2008.0,0.25689094170481,280.0,0.0,3.0,0.0
1258,W2098531285,2008.0,0.3189590082319936,28.0,0.0,2.0,0.0
1259,W2156424829,2008.0,0.2444285518160656,23.0,0.0,3.0,0.0
1260,W2124220249,2008.0,0.5462570583732025,0.0,0.0,3.0,0.0
1261,W2148513088,2008.0,0.5153285214940996,2.0,0.0,4.0,0.0
1262,W2153716591,2008.0,0.47425121828100003,1.0,0.0,3.0,0.0
1263,W2139548132,2008.0,0.60932027974609,3.0,0.0,3.0,0.0
1264,W2165131271,2008.0,0.44164012651200996,5.0,0.0,5.0,0.0
1265,W2137123912,2008.0,0.54758875205776,4.0,0.0,4.0,0.0
1266,W2158845599,2008.0,0.49445536189504,2.0,0.0,2.0,0.0
1267,W2056332695,2008.0,0.40505396428225005,3.0,0.0,6.0,0.0
1268,W2160920041,2008.0,0.27380678349025006,3.0,0.0,3.0,0.0
1269,W1500253883,2008.0,0.36301998712996003,4.0,0.0,2.0,0.0
1270,W2164623126,2008.0,0.37371478330706553,3.0,0.0,3.0,0.0
1271,W2043837167,2008.0,0.6302721290502399,6.0,0.0,3.0,0.0
1272,W2132614949,2008.0,0.62016853506084,1.0,0.0,3.0,0.0
1273,W2094239262,2008.0,0.44915804067165155,12.0,0.0,3.0,0.0
1274,W2167561527,2008.0,0.33527695686410247,1.0,0.0,2.0,0.0
1275,W2007999893,2008.0,0.37633844737448996,8.0,0.0,4.0,0.0
1276,W2126065486,2008.0,0.32663963685408165,2.0,0.0,3.0,0.0
1277,W2142656642,2008.0,0.6353455174942096,28.0,0.0,4.0,0.0
1278,W2155764842,2008.0,0.5528702459010025,23.0,0.0,3.0,0.0
1279,W1993690342,2008.0,0.28740696271224997,39.0,0.0,6.0,0.0
1280,W2172045014,2008.0,0.03588383855809,0.0,0.0,5.0,0.0
1281,W2020539557,2008.0,0.67417663602276,17.0,0.0,6.0,0.0
1282,W2110838565,2008.0,0.4086534115260025,44.0,0.0,2.0,0.0
1283,W2058117005,2008.0,0.29746235988120995,28.0,0.0,2.0,0.0
1284,W2317869980,2008.0,0.3655849948140625,6.0,0.0,4.0,0.0
1285,W2137977401,2008.0,0.5755723546255224,16.0,0.0,5.0,0.0
1286,W2022373239,2008.0,0.43639817329936,41.0,0.0,3.0,0.0
1287,W2116986832,2008.0,0.5521695954853224,9.0,0.0,6.0,0.0
1288,W2137559664,2008.0,0.57318027131689,6.0,0.0,5.0,0.0
1289,W2117229510,2008.0,0.5995311984360001,19.0,0.0,5.0,0.0
1290,W2140197098,2008.0,0.5219955570547601,13.0,0.0,8.0,0.0
1291,W2099443986,2008.0,0.32719292326083993,37.0,0.0,5.0,0.0
1292,W2112747306,2008.0,0.5172814935776656,5.0,0.0,3.0,0.0
1293,W2111364802,2008.0,0.2787108662369476,14.0,0.0,3.0,0.0
1294,W2046017469,2008.0,0.0,31.0,0.0,4.0,0.0
1295,W2149302045,2008.0,0.2422888174556964,40.0,0.0,2.0,0.0
1296,W2158082155,2008.0,0.1626347261376016,44.0,0.0,4.0,0.0
1297,W2144460512,2008.0,0.333599811561,66.0,0.0,4.0,0.0
1298,W2123106258,2008.0,0.36682028051761006,5.0,0.0,2.0,0.0
1299,W2154206171,2008.0,0.4767172669431225,5.0,0.0,5.0,0.0
1300,W2146306064,2008.0,0.32438253220681007,3.0,0.0,3.0,0.0
1301,W2138926274,2008.0,0.30476671042624004,2.0,0.0,4.0,0.0
1302,W2021755911,2008.0,0.46155093412515996,88.0,0.0,4.0,0.0
1303,W2076244686,2008.0,0.30260758956483996,0.0,0.0,2.0,0.0
1304,W2085944979,2008.0,0.39130917431841,96.0,0.0,2.0,0.0
1305,W2109836508,2008.0,0.4122657375973929,328.0,0.0,2.0,0.0
1306,W2122010147,2008.0,0.25496692830624995,27.0,0.0,3.0,0.0
1307,W2153241972,2008.0,0.38245294381283995,4.0,0.0,2.0,0.0
1308,W2162645489,2008.0,0.29463553105156004,1.0,0.0,2.0,0.0
1309,W2156487450,2008.0,0.4768591643900101,8.0,0.0,4.0,0.0
1310,W2147061272,2008.0,0.4201319195597055,5.0,0.0,4.0,0.0
1311,W2111983017,2008.0,0.3680443635555599,1.0,0.0,2.0,0.0
1312,W2092265063,2008.0,0.1846593385608049,7.0,0.0,5.0,0.0
1313,W2019620055,2008.0,0.41381623451024996,7.0,0.0,5.0,0.0
1314,W2111378191,2008.0,0.1423311136425616,2.0,0.0,3.0,0.0
1315,W2162314568,2008.0,0.29380432618384,4.0,0.0,3.0,0.0
1316,W1541427291,2008.0,0.2496453558617529,0.0,0.0,2.0,0.0
1317,W2131321921,2008.0,0.3527513600765625,0.0,0.0,5.0,0.0
1318,W2155177709,2008.0,0.341205520384,2.0,0.0,3.0,0.0
1319,W2168500712,2008.0,0.47629846467843995,0.0,0.0,5.0,0.0
1320,W2012729798,2008.0,0.1366518795267025,3.0,0.0,5.0,0.0
1321,W2162638068,2008.0,0.2872317371940025,10.0,0.0,5.0,0.0
1322,W2072627105,2008.0,0.3423750689480625,177.0,0.0,3.0,0.0
1323,W2162601317,2008.0,0.26983463982720995,204.0,0.0,5.0,0.0
1324,W1968764275,2008.0,0.15945222963609001,79.0,0.0,3.0,0.0
1325,W2105643726,2008.0,0.19512636470720998,2.0,0.0,5.0,0.0
1326,W2442816437,2008.0,0.12185135194273689,21.0,0.0,3.0,0.0
1327,W1987378679,2008.0,0.15018007444494758,10.0,0.0,2.0,0.0
1328,W2127566302,2008.0,0.1212411159893025,3.0,0.0,4.0,0.0
1329,W2062654426,2008.0,0.08009618836129,2.0,0.0,2.0,0.0
1330,W2088840698,2008.0,0.12357331277760158,8.0,0.0,2.0,0.0
1331,W2120753067,2008.0,0.1911421261798416,14.0,0.0,3.0,0.0
1332,W2102148723,2008.0,0.22897411695376,6.0,0.0,2.0,0.0
1333,W1974247479,2008.0,0.1952724636846736,25.0,0.0,2.0,0.0
1334,W1985446624,2008.0,0.30745239535921004,10.0,0.0,2.0,0.0
1335,W2145369744,2008.0,0.1294924903054225,7.0,0.0,2.0,0.0
1336,W2546428795,2008.0,0.1627050657664656,6.0,0.0,2.0,0.0
1337,W2125104505,2008.0,0.3377702388944016,5.0,0.0,3.0,0.0
1338,W2548168623,2008.0,0.0,17.0,0.0,3.0,0.0
1339,W2113447317,2008.0,0.29970161199001005,9.0,0.0,3.0,0.0
1340,W2159347281,2008.0,0.1428192710524969,3.0,0.0,4.0,0.0
1341,W35907490,2008.0,0.78235564037569,7.0,0.0,2.0,0.0
1342,W2113201641,2008.0,0.49196469546380256,588.0,0.0,3.0,0.0
1343,W2061960525,2008.0,0.44815722391461166,21.0,0.0,4.0,0.0
1344,W2073176207,2008.0,0.26094575641225004,11.0,0.0,4.0,0.0
1345,W2120229425,2008.0,0.5061043303820101,42.0,0.0,6.0,0.0
1346,W2128245074,2008.0,0.43603405807656254,10.0,0.0,5.0,0.0
1347,W2125830298,2008.0,0.46734819946369,6.0,0.0,5.0,0.0
1348,W2139612797,2008.0,0.1260139668414916,31.0,1.0,3.0,0.0
1349,W2125362160,2008.0,0.0,9.0,0.0,2.0,0.0
1350,W2075497491,2008.0,0.004771893043632101,7.0,0.0,3.0,0.0
1351,W1968272180,2008.0,0.0,30.0,0.0,3.0,0.0
1352,W2045519963,2008.0,0.0,16.0,0.0,2.0,0.0
1353,W2170787286,2008.0,0.7025126884960899,16.0,0.0,7.0,0.0
1354,W2018658986,2008.0,0.10789856512388889,37.0,0.0,3.0,0.0
1355,W2129553551,2008.0,0.6511118817782017,172.0,0.0,6.0,0.0
1356,W2143727518,2008.0,0.18272581326736,0.0,0.0,4.0,0.0
1357,W2109863203,2008.0,0.34899011128982255,23.0,0.0,3.0,0.0
1358,W1967959526,2008.0,0.2185443569617984,10.0,0.0,8.0,0.0
1359,W1503242840,2008.0,0.37358402071103997,2.0,0.0,2.0,0.0
1360,W2259778242,2008.0,0.16608712363489442,10.0,0.0,5.0,0.0
1361,W2148398857,2008.0,0.35199041362884004,6.0,0.0,3.0,0.0
1362,W2153293327,2008.0,0.23958871248400002,3.0,0.0,3.0,0.0
1363,W2147912677,2008.0,0.2304852270801129,1.0,0.0,4.0,0.0
1364,W1819322183,2008.0,0.2470734750468196,6.0,0.0,2.0,0.0
1365,W2135040422,2008.0,0.2084373363783844,7.0,0.0,2.0,0.0
1366,W2161729761,2008.0,0.19396720435572642,3.0,0.0,4.0,0.0
1367,W2156232678,2008.0,0.2693596921215876,6.0,0.0,4.0,0.0
1368,W2107489482,2008.0,0.2050865542509289,103.0,0.0,4.0,0.0
1369,W2009549817,2008.0,0.31236742152256003,3.0,0.0,4.0,0.0
1370,W2179731202,2008.0,0.12957771695790252,62.0,0.0,5.0,0.0
1371,W2011000587,2008.0,0.0,13.0,0.0,3.0,0.0
1372,W2154001909,2008.0,0.0,13.0,0.0,3.0,0.0
1373,W1958697934,2008.0,0.0,0.0,0.0,3.0,0.0
1374,W2053619268,2008.0,0.0,20.0,0.0,10.0,0.0
1375,W2115995841,2008.0,0.1039933246016016,23.0,0.0,3.0,0.0
1376,W2125306810,2008.0,0.0267274596646225,44.0,0.0,2.0,0.0
1377,W2170507842,2008.0,0.5940600328584099,36.0,0.0,4.0,0.0
1378,W1979556283,2008.0,0.15269165826084,2.0,0.0,2.0,0.0
1379,W2063525465,2008.0,0.10548052843507562,22.0,0.0,2.0,0.0
1380,W2042581302,2008.0,0.0,15.0,0.0,4.0,0.0
1381,W2753621471,2008.0,0.0,33.0,0.0,2.0,0.0
1382,W2053368128,2008.0,0.28676003580003995,13.0,0.0,3.0,0.0
1383,W1986514795,2008.0,0.1487791238178609,52.0,0.0,2.0,0.0
1384,W2063286775,2008.0,0.0354708594696681,8.0,0.0,3.0,0.0
1385,W2142778873,2008.0,0.0073964867680089,9.0,1.0,3.0,0.0
1386,W2061738751,2008.0,0.24300482920703997,131.0,0.0,2.0,0.0
1387,W1989955802,2008.0,0.06464211669345961,16.0,0.0,3.0,0.0
1388,W2032237363,2008.0,0.45226773637293166,21.0,0.0,4.0,0.0
1389,W2135680984,2008.0,0.21512516126385692,163.0,0.0,3.0,0.0
1390,W2010236565,2008.0,0.3094552819977025,139.0,0.0,4.0,0.0
1391,W2084332456,2008.0,0.2692680758756209,13.0,0.0,2.0,0.0
1392,W2018177648,2008.0,0.1604171034826816,12.0,0.0,2.0,0.0
1393,W2086086228,2008.0,0.26847569183296,9.0,0.0,4.0,0.0
1394,W1984102650,2008.0,0.058905217053760894,7.0,0.0,2.0,0.0
1395,W2072449976,2008.0,0.2043173522981529,7.0,0.0,1.0,0.0
1396,W2041587692,2008.0,0.26781949816384,5.0,0.0,2.0,0.0
1397,W2072842617,2008.0,0.11861755928100001,3.0,0.0,3.0,0.0
1398,W1992434793,2008.0,0.0113222304516409,1.0,0.0,2.0,0.0
1399,W2027741585,2008.0,0.07607158636420838,119.0,0.0,3.0,0.0
1400,W2050826786,2008.0,0.33876800062884005,234.0,0.0,2.0,0.0
1401,W2170860899,2008.0,0.09627364116640358,404.0,0.0,2.0,0.0
1402,W2162411041,2008.0,0.2760053676381369,57.0,0.0,3.0,0.0
1403,W1985964050,2008.0,0.11416431350041001,61.0,0.0,4.0,0.0
1404,W2038782842,2008.0,0.35004830254144,25.0,0.0,4.0,0.0
1405,W1983114424,2008.0,0.25385968325601005,0.0,0.0,4.0,0.0
1406,W2057342234,2008.0,0.0,70.0,0.0,19.0,0.0
1407,W2163626218,2008.0,0.39278447631504,16.0,0.0,2.0,0.0
1408,W2026625229,2008.0,0.31881656792563356,6.0,0.0,4.0,0.0
1409,W2258593215,2008.0,0.0,2.0,0.0,7.0,0.0
1410,W2144870276,2008.0,0.22699507359999999,3.0,0.0,4.0,0.0
1411,W2045352990,2008.0,0.08549124545209959,87.0,0.0,3.0,0.0
1412,W2149739090,2008.0,0.47881736033569006,30.0,0.0,3.0,0.0
1413,W2042259310,2008.0,0.27523852557123996,362.0,0.0,7.0,0.0
1414,W1998528166,2008.0,0.2367313695882304,63.0,0.0,4.0,0.0
1415,W2101637140,2008.0,0.0,8.0,0.0,3.0,0.0
1416,W2092289457,2008.0,0.53136504091441,7.0,0.0,3.0,0.0
1417,W2027153258,2008.0,0.50823724613776,6.0,0.0,3.0,0.0
1418,W2168503127,2008.0,0.7053916953759999,2.0,0.0,3.0,0.0
1419,W1978478254,2008.0,0.0,1.0,0.0,6.0,0.0
1420,W2058353013,2008.0,0.0,39.0,0.0,5.0,0.0
1421,W1974135024,2008.0,0.35353685188712247,1.0,0.0,3.0,0.0
1422,W1991117794,2008.0,0.59923591907089,1.0,0.0,5.0,0.0
1423,W2020170970,2008.0,0.5124866943006976,41.0,0.0,5.0,0.0
1424,W2072057449,2008.0,0.16017692888520998,11.0,0.0,2.0,0.0
1425,W2078061397,2008.0,0.7464064922832401,10.0,0.0,3.0,0.0
1426,W2090643207,2008.0,0.3541994040739716,3.0,0.0,4.0,0.0
1427,W2024929112,2008.0,0.3980977132150225,18.0,0.0,5.0,0.0
1428,W2031898305,2008.0,0.23898766829132248,5.0,0.0,4.0,0.0
1429,W1973329156,2008.0,0.0,18.0,0.0,11.0,0.0
1430,W2021758123,2008.0,0.0,277.0,0.0,23.0,0.0
1431,W2155529921,2008.0,0.37240335380196005,8.0,0.0,4.0,0.0
1432,W2140136381,2008.0,0.68792045045409,110.0,0.0,3.0,0.0
1433,W2052079879,2008.0,0.3818886017802496,96.0,0.0,4.0,0.0
1434,W2171043895,2008.0,0.4884063618677776,25.0,0.0,3.0,0.0
1435,W2062558125,2008.0,0.25125517151295995,23.0,0.0,4.0,0.0
1436,W2123969803,2008.0,0.4161295481674816,15.0,0.0,5.0,0.0
1437,W2044858177,2008.0,0.545301018025,5.0,0.0,4.0,0.0
1438,W2106807287,2008.0,0.44091326416899995,3.0,0.0,2.0,0.0
1439,W2126331036,2008.0,0.3343792613687296,3.0,0.0,3.0,0.0
1440,W2261375,2008.0,0.0,3.0,0.0,8.0,0.0
1441,W2121820046,2008.0,0.6201711180891136,0.0,0.0,5.0,0.0
1442,W2142573815,2008.0,0.45355847355625,12.0,0.0,2.0,0.0
1443,W1748148917,2008.0,0.0,0.0,0.0,7.0,0.0
1444,W2115964040,2008.0,0.42346025699829765,5.0,0.0,4.0,0.0
1445,W2072978200,2008.0,0.0,35.0,0.0,7.0,0.0
1446,W2103216659,2008.0,0.22816160720502252,2.0,0.0,3.0,0.0
1447,W2017158179,2008.0,0.32818728947426895,22.0,0.0,3.0,0.0
1448,W1979025556,2008.0,0.4207051283109796,11.0,0.0,2.0,0.0
1449,W2150753773,2008.0,0.49600045852900004,10.0,0.0,4.0,0.0
1450,W2161502850,2008.0,0.47735561937193294,3.0,0.0,4.0,0.0
1451,W2068566049,2008.0,0.57738585185281,90.0,0.0,3.0,0.0
1452,W2148933577,2008.0,0.55655867201796,25.0,0.0,1.0,0.0
1453,W2159381293,2008.0,0.4870550581848901,15.0,0.0,3.0,0.0
1454,W2129394613,2008.0,0.51867766917184,0.0,0.0,4.0,0.0
1455,W1530720521,2008.0,0.38535986245696,0.0,0.0,5.0,0.0
1456,W2106792554,2008.0,0.36050081405584,12.0,0.0,3.0,0.0
1457,W2060354534,2008.0,0.5440225894704769,18.0,0.0,2.0,0.0
1458,W2087920564,2008.0,0.0,9.0,0.0,6.0,0.0
1459,W235999357,2008.0,0.0,7.0,0.0,3.0,0.0
1460,W2065575293,2008.0,0.22501838678266092,4.0,0.0,5.0,0.0
1461,W2067361475,2008.0,0.2575759007748096,5.0,0.0,3.0,0.0
1462,W2153675511,2008.0,0.39181139946255994,0.0,0.0,3.0,0.0
1463,W2151530309,2008.0,0.24648653197080997,5.0,0.0,4.0,0.0
1464,W2119842421,2008.0,0.5422918232697157,0.0,0.0,5.0,0.0
1465,W2126731691,2008.0,0.7555935979962768,0.0,0.0,4.0,0.0
1466,W2125347368,2008.0,0.6196812579866896,5.0,0.0,5.0,0.0
1467,W2020350633,2008.0,0.0,3.0,0.0,5.0,0.0
1468,W2365281186,2008.0,0.41588556268560994,1.0,0.0,4.0,0.0
1469,W2130923416,2008.0,0.53672884087684,0.0,0.0,5.0,0.0
1470,W2150892735,2008.0,0.5347678642974976,100.0,0.0,2.0,0.0
1471,W2094664509,2008.0,0.3562327873857599,24.0,0.0,3.0,0.0
1472,W1983277140,2008.0,0.0,16.0,0.0,5.0,0.0
1473,W2100234419,2008.0,0.5259771914761225,11.0,0.0,3.0,0.0
1474,W2121895700,2008.0,0.5549939190351396,0.0,0.0,4.0,0.0
1475,W2140632938,2008.0,0.5150478605917225,0.0,0.0,5.0,0.0
1476,W2027238528,2008.0,0.08433113779509759,7.0,0.0,4.0,0.0
1477,W2102913354,2008.0,0.26982398069330565,1.0,0.0,4.0,0.0
