,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
745,W28757931,1999.0,0.50826262596516,0.0,0.0,2.0,0.0
746,W69279251,1999.0,0.5779221937185637,0.0,0.0,3.0,0.0
747,W2442042403,1999.0,0.0,15.0,0.0,6.0,0.0
748,W2090858848,1999.0,0.6078988752336899,4.0,0.0,1.0,0.0
749,W1987175858,1999.0,0.4931127036896257,2.0,0.0,2.0,0.0
750,W2146228782,1999.0,0.2209628716729344,3.0,0.0,4.0,0.0
751,W1555369997,1999.0,0.6432116190225625,7.0,0.0,4.0,0.0
752,W2158819178,1999.0,0.5544079391030625,4.0,0.0,6.0,0.0
753,W2142652271,1999.0,0.0,1.0,0.0,5.0,0.0
754,W2000657452,1999.0,0.43628944458841,0.0,0.0,4.0,0.0
755,W2327733636,1999.0,0.4161624608529024,0.0,0.0,3.0,0.0
756,W2014357240,1999.0,0.0517034425268881,165.0,0.0,4.0,0.0
757,W2121952143,1999.0,0.0,117.0,0.0,4.0,0.0
758,W1888908880,1999.0,0.29683558820644,54.0,0.0,4.0,0.0
759,W1507821072,1999.0,0.09007780680912252,29.0,0.0,4.0,0.0
760,W2133509072,1999.0,0.46067767080976,13.0,0.0,3.0,0.0
761,W2165439254,1999.0,0.44337080473490253,128.0,0.0,3.0,0.0
762,W2541157974,1999.0,0.1031124412987876,1.0,0.0,2.0,0.0
763,W2121959413,1999.0,0.056182893799076095,10.0,0.0,3.0,0.0
764,W2112272500,1999.0,0.08245958487137289,88.0,0.0,2.0,0.0
765,W2126400629,1999.0,0.50274410298025,286.0,0.0,3.0,0.0
766,W2059315188,1999.0,0.07634834897520248,23.0,0.0,2.0,0.0
767,W2172186225,1999.0,0.3723651898323289,552.0,0.0,2.0,0.0
768,W2001433658,1999.0,0.0,64.0,0.0,1.0,0.0
769,W2076337330,1999.0,0.19857867277358893,29.0,0.0,5.0,0.0
770,W2611729923,1999.0,0.19936720618080248,7.0,0.0,5.0,0.0
771,W2067520039,1999.0,0.5090658396322499,5.0,0.0,3.0,0.0
772,W1992412790,1999.0,0.30569078002761,1.0,0.0,4.0,0.0
773,W2148929369,1999.0,0.024851359589059596,3.0,0.0,3.0,0.0
774,W1721493715,1999.0,0.36656231604721007,4.0,0.0,3.0,0.0
775,W1601943615,1999.0,0.3245740417960001,4.0,0.0,4.0,0.0
776,W1944364270,1999.0,0.2072154703897476,0.0,0.0,3.0,0.0
777,W2163899302,1999.0,0.33984387729769,6.0,0.0,3.0,0.0
778,W1536680626,1999.0,0.1656496349206084,10.0,0.0,1.0,0.0
779,W174036503,1999.0,0.5752652122137599,0.0,0.0,2.0,0.0
780,W42284037,1999.0,0.44238319104434487,0.0,0.0,2.0,0.0
781,W1974758021,1999.0,0.49234149057024995,6.0,0.0,2.0,0.0
782,W2069184343,1999.0,0.33618512112497284,1.0,0.0,2.0,0.0
783,W2085954366,1999.0,0.41326473673488995,10.0,0.0,2.0,0.0
784,W1980369441,1999.0,0.267609294675509,22.0,0.0,1.0,0.0
785,W2009985679,1999.0,0.40357038692961,17.0,0.0,1.0,0.0
786,W2065614853,1999.0,0.062365067905400105,89.0,0.0,4.0,0.0
787,W1997275798,1999.0,0.40324722530625,9.0,0.0,3.0,0.0
788,W1982754651,1999.0,0.31072775895615995,3.0,0.0,2.0,0.0
789,W1533589608,1999.0,0.5065414439475625,3.0,0.0,8.0,0.0
790,W1606329938,1999.0,0.26475940761197286,0.0,0.0,2.0,0.0
791,W2611842166,1999.0,0.09148383007344361,2.0,0.0,3.0,0.0
792,W1987043741,1999.0,0.14300354859560999,139.0,0.0,1.0,0.0
793,W2103621341,1999.0,0.18681003962117287,356.0,0.0,1.0,0.0
794,W2001159437,1999.0,0.0,30.0,0.0,1.0,0.0
795,W2086077633,1999.0,0.21175486432488996,167.0,0.0,2.0,0.0
796,W2024825926,1999.0,0.0,106.0,0.0,1.0,0.0
797,W2156610741,1999.0,0.65381552404996,214.0,0.0,6.0,0.0
798,W1960069969,1999.0,0.6783574817251601,77.0,0.0,6.0,0.0
799,W2153543778,1999.0,0.5153427209390624,4.0,0.0,7.0,0.0
800,W1772241369,1999.0,0.34079418466563993,5.0,0.0,6.0,0.0
801,W2022236983,1999.0,0.66972749281344,35.0,0.0,5.0,0.0
802,W2074285348,1999.0,0.5388313844368224,27.0,0.0,10.0,0.0
803,W2139307161,1999.0,0.43475073034969003,20.0,0.0,3.0,0.0
804,W2532548718,1999.0,0.2070630670497489,102.0,0.0,4.0,0.0
805,W2137881937,1999.0,0.1748416031824225,333.0,0.0,4.0,0.0
806,W2151141662,1999.0,0.39878858730841005,11.0,0.0,3.0,0.0
807,W2324915223,1999.0,0.041059500476473595,1.0,0.0,2.0,0.0
808,W2316588262,1999.0,0.17159220932161,0.0,0.0,3.0,0.0
809,W2729134221,1999.0,0.0191672866092409,5.0,0.0,3.0,0.0
810,W2732622190,1999.0,0.0,2.0,0.0,3.0,0.0
811,W2325187515,1999.0,0.1380711464621476,0.0,0.0,3.0,0.0
812,W2022398556,1999.0,0.0551813550266944,115.0,0.0,3.0,0.0
813,W2140333448,1999.0,0.11347742186881,42.0,1.0,3.0,0.0
814,W2084150917,1999.0,0.5217081890596901,6.0,0.0,4.0,0.0
815,W2111175290,1999.0,0.37254546984690085,291.0,0.0,2.0,0.0
816,W2158408225,1999.0,0.36931618425321006,35.0,0.0,5.0,0.0
817,W1985990685,1999.0,0.030616054653313605,121.0,0.0,3.0,0.0
818,W2069722458,1999.0,0.5412993244864209,0.0,0.0,2.0,0.0
819,W2124208682,1999.0,0.26302544114320353,18.0,0.0,3.0,0.0
820,W2155969220,1999.0,0.59406388662916,20.0,0.0,10.0,0.0
821,W2062151637,1999.0,0.40253461896194564,25.0,0.0,5.0,0.0
822,W2001215133,1999.0,0.5761120435182024,12.0,0.0,1.0,0.0
823,W2064348130,1999.0,0.09833414109756251,70.0,0.0,3.0,0.0
824,W1953772402,1999.0,0.0496663701118209,24.0,0.0,3.0,0.0
825,W2164239841,1999.0,0.09278849491296158,17.0,0.0,3.0,0.0
826,W2077454124,1999.0,0.0539978199479761,78.0,0.0,3.0,0.0
827,W2306414456,1999.0,0.47247462995041006,13.0,0.0,4.0,0.0
828,W1492694313,1999.0,0.37644998344703995,0.0,0.0,6.0,0.0
829,W2062148826,1999.0,0.004129765814668516,263.0,0.0,3.0,0.0
830,W2117602912,1999.0,0.34877410604099995,35.0,0.0,2.0,0.0
831,W2050905587,1999.0,0.26792280367876,2.0,0.0,2.0,0.0
832,W2069969203,1999.0,0.25053909030543997,21.0,0.0,3.0,0.0
833,W2030666142,1999.0,0.32240740116648997,15.0,0.0,4.0,0.0
834,W2143589929,1999.0,0.70683803057956,211.0,0.0,3.0,0.0
835,W1918787369,1999.0,0.5158570047190597,0.0,0.0,3.0,0.0
836,W2148721511,1999.0,0.15113635915876,16.0,0.0,2.0,0.0
837,W1237284726,1999.0,0.10272419859794558,0.0,0.0,1.0,0.0
838,W2503939618,1999.0,0.20137543165158758,22.0,0.0,2.0,0.0
839,W2054533909,1999.0,0.21220864905321,42.0,0.0,1.0,0.0
840,W2095876877,1999.0,0.23628436306281,3.0,0.0,2.0,0.0
841,W2114120879,1999.0,0.22005201417288037,3.0,0.0,2.0,0.0
842,W2144056331,1999.0,0.22704836177664642,1.0,0.0,2.0,0.0
843,W2151834733,1999.0,0.17911660735089,0.0,0.0,1.0,0.0
844,W2158980007,1999.0,0.115330197609,30.0,0.0,1.0,0.0
845,W1958959661,1999.0,0.19024063998290563,0.0,0.0,2.0,0.0
846,W2143304541,1999.0,0.20646630983820957,3.0,0.0,2.0,0.0
847,W2171789802,1999.0,0.16314929025780492,0.0,0.0,1.0,0.0
848,W1898021607,1999.0,0.35735228631024996,4.0,0.0,2.0,0.0
849,W2165039327,1999.0,0.1749766886946225,0.0,0.0,2.0,0.0
