,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
3036,W2790318451,2018.0,0.1061643026442496,12.0,0.0,3.0,0.0
3037,W2801607016,2018.0,0.59189249837025,18.0,0.0,6.0,0.0
3038,W2810502237,2018.0,0.1795348757861136,0.0,0.0,5.0,0.0
3039,W2846090915,2018.0,0.34362305391969006,1.0,0.0,5.0,0.0
3040,W2902573058,2018.0,0.6221885597944901,8.0,0.0,8.0,0.0
3041,W2898626566,2018.0,0.2748204060435856,5.0,0.0,8.0,0.0
3042,W2605667074,2018.0,0.23546015764321687,7.0,0.0,4.0,0.0
3043,W2609087138,2018.0,0.2878213484232256,6.0,0.0,4.0,0.0
3044,W2774710368,2018.0,0.1840104907845136,10.0,0.0,4.0,0.0
3045,W2790650737,2018.0,0.13309539813465637,10.0,0.0,5.0,0.0
3046,W2793943040,2018.0,0.26953665822864,8.0,0.0,4.0,0.0
3047,W2800149830,2018.0,0.0,18.0,0.0,5.0,0.0
3048,W2806754475,2018.0,0.37245437233216,46.0,0.0,5.0,0.0
3049,W2953746035,2018.0,0.23576680443189757,0.0,0.0,4.0,0.0
3050,W2608351549,2018.0,0.37740756594520364,9.0,0.0,6.0,0.0
3051,W2895956657,2018.0,0.1591951427338756,31.0,0.0,3.0,0.0
3052,W2899876161,2018.0,0.25254725566464004,16.0,0.0,4.0,0.0
3053,W2767575819,2018.0,0.665728710084,22.0,0.0,6.0,0.0
3054,W2783236638,2018.0,0.32723696934369,84.0,0.0,6.0,0.0
3055,W2785142831,2018.0,0.5870444497618276,15.0,0.0,4.0,0.0
3056,W2775371791,2018.0,0.61625184729241,109.0,0.0,5.0,0.0
3057,W2792296517,2018.0,0.44687807791236,8.0,0.0,6.0,0.0
3058,W2788305163,2018.0,0.28869182730024995,7.0,0.0,7.0,0.0
3059,W2767373369,2018.0,0.40642129513923997,118.0,0.0,5.0,0.0
3060,W2773612525,2018.0,0.44574837720720994,49.0,0.0,6.0,0.0
3061,W3101536361,2018.0,0.28449006405121,11.0,1.0,4.0,0.0
3062,W2791107966,2018.0,0.6358219451541136,4.0,0.0,5.0,0.0
3063,W2795682392,2018.0,0.5091348505786597,16.0,0.0,5.0,0.0
3064,W2796780761,2018.0,0.25654164220036,66.0,0.0,6.0,0.0
3065,W2785183631,2018.0,0.1511552147329225,5.0,0.0,6.0,0.0
3066,W2785092888,2018.0,0.0,1.0,0.0,5.0,0.0
3067,W2801140643,2018.0,0.56728658976649,10.0,0.0,6.0,0.0
3068,W2787519547,2018.0,0.4502499914448899,4.0,0.0,3.0,0.0
3069,W2963163896,2018.0,0.3896295724699225,10.0,1.0,5.0,0.0
3070,W2805379753,2018.0,0.10760105667599999,107.0,0.0,4.0,0.0
3071,W2808664303,2018.0,0.37210305000625,6.0,0.0,2.0,0.0
3072,W2796507821,2018.0,0.30063919548306256,5.0,0.0,6.0,0.0
3073,W2797631740,2018.0,0.0838659243028996,0.0,0.0,4.0,0.0
3074,W2803363376,2018.0,0.20954307320156249,9.0,0.0,5.0,0.0
3075,W2803617349,2018.0,0.4450605689379599,2.0,0.0,5.0,0.0
3076,W2851987659,2018.0,0.18181933079172838,9.0,0.0,6.0,0.0
3077,W2882980734,2018.0,0.5168116025952101,8.0,0.0,7.0,0.0
3078,W2887295777,2018.0,0.23859082699776,17.0,0.0,3.0,0.0
3079,W2796475734,2018.0,0.11513928395524001,2.0,0.0,5.0,0.0
3080,W2883371844,2018.0,0.5817188712627009,0.0,0.0,5.0,0.0
3081,W2887360830,2018.0,0.0,1.0,0.0,9.0,0.0
3082,W2916393049,2018.0,0.4918742327992516,2.0,0.0,7.0,0.0
3083,W2920656405,2018.0,0.45710255596095994,1.0,0.0,5.0,0.0
3084,W2792598722,2018.0,0.7666790375244101,13.0,0.0,6.0,0.0
3085,W2600509566,2018.0,0.2992159688205769,24.0,0.0,6.0,0.0
3086,W2788765199,2018.0,0.48802002420649004,49.0,0.0,5.0,0.0
3087,W2788261682,2018.0,0.0,22.0,0.0,13.0,0.0
3088,W2794750270,2018.0,0.6918727741632101,3.0,0.0,5.0,0.0
3089,W2620078895,2018.0,0.5163806998613956,13.0,0.0,6.0,0.0
3090,W2809761247,2018.0,0.8449846385918115,3.0,0.0,6.0,0.0
3091,W2811101083,2018.0,0.7365710056401225,1.0,0.0,8.0,0.0
3092,W2799857132,2018.0,0.0,1.0,0.0,12.0,0.0
3093,W2790210516,2018.0,0.550768811044,6.0,0.0,8.0,0.0
3094,W2901535055,2018.0,0.0,0.0,0.0,6.0,0.0
3095,W2901663555,2018.0,0.0,0.0,0.0,8.0,0.0
3096,W2792785369,2018.0,0.27906528371568995,28.0,0.0,7.0,0.0
3097,W2886348693,2018.0,0.0,35.0,0.0,9.0,0.0
3098,W2810305664,2018.0,0.0,1.0,0.0,9.0,0.0
3099,W2891060065,2018.0,0.0,121.0,1.0,8.0,0.0
3100,W2906726607,2018.0,0.0,0.0,0.0,6.0,0.0
3101,W2907493338,2018.0,0.0,0.0,0.0,3.0,0.0
3102,W2963334330,2018.0,0.0,0.0,1.0,3.0,0.0
3103,W2591936123,2018.0,0.1895798913437529,179.0,0.0,3.0,0.0
3104,W2773908324,2018.0,0.28419134521600004,120.0,0.0,2.0,0.0
3105,W2773087316,2018.0,0.19787597974620091,50.0,0.0,2.0,0.0
3106,W2807924617,2018.0,0.07639987328377289,13.0,0.0,3.0,0.0
3107,W2792780258,2018.0,0.1369704052497169,39.0,0.0,2.0,0.0
3108,W2778140068,2018.0,0.30371385528576,17.0,0.0,2.0,0.0
3109,W2782324257,2018.0,0.12262925407716001,10.0,0.0,2.0,0.0
3110,W2797580692,2018.0,0.12321925267600001,20.0,0.0,2.0,0.0
3111,W2887941106,2018.0,0.10528086526221692,27.0,0.0,2.0,0.0
3112,W2810138285,2018.0,0.14359938881401,21.0,0.0,3.0,0.0
3113,W2623112027,2018.0,0.1764475304012964,18.0,1.0,4.0,0.0
3114,W2893849835,2018.0,0.6068323375509135,6.0,0.0,2.0,0.0
3115,W2963456043,2018.0,0.7161674121555625,3.0,1.0,3.0,0.0
3116,W2859887037,2018.0,0.62235390101481,37.0,0.0,3.0,0.0
3117,W2807889641,2018.0,0.51236090727721,9.0,0.0,4.0,0.0
3118,W2809085537,2018.0,0.54280409890576,25.0,0.0,6.0,0.0
3119,W2963957755,2018.0,0.46625694546601,1.0,1.0,2.0,0.0
3120,W2807655913,2018.0,0.5188110574531599,77.0,0.0,3.0,0.0
3121,W2811302145,2018.0,0.49614250647634567,20.0,0.0,2.0,0.0
3122,W2903136335,2018.0,0.6264972141586929,14.0,0.0,3.0,0.0
3123,W2902280378,2018.0,0.5275771461864036,10.0,0.0,3.0,0.0
3124,W2916415841,2018.0,0.36922495987654563,8.0,1.0,4.0,0.0
3125,W2845638444,2018.0,0.6328442106868036,2.0,0.0,5.0,0.0
3126,W2808169310,2018.0,0.0442994856838249,24.0,0.0,9.0,0.0
3127,W2890305511,2018.0,0.0,12.0,0.0,13.0,0.0
3128,W2809897574,2018.0,0.11490716921616,36.0,0.0,13.0,0.0
3129,W2894251981,2018.0,0.6600297660590656,0.0,0.0,5.0,0.0
3130,W2806143173,2018.0,0.47126696863387696,2.0,0.0,3.0,0.0
3131,W2899132956,2018.0,0.46603860196804003,8.0,0.0,6.0,0.0
3132,W2825649893,2018.0,0.5302140729639999,17.0,0.0,6.0,0.0
3133,W2940144073,2018.0,0.3906343125555025,1.0,0.0,5.0,0.0
3134,W2908395919,2018.0,0.40615039778049,5.0,0.0,1.0,0.0
3135,W2965811375,2018.0,0.58143766542436,5.0,0.0,5.0,0.0
3136,W2758395749,2018.0,0.58334675145796,4.0,1.0,3.0,0.0
3137,W2842043471,2018.0,0.34023485357597155,6.0,0.0,3.0,0.0
3138,W2808077846,2018.0,0.31236663906529005,12.0,0.0,5.0,0.0
3139,W2883736301,2018.0,0.51758441703556,4.0,0.0,4.0,0.0
3140,W2898408087,2018.0,0.37420527341824,16.0,0.0,5.0,0.0
3141,W2589565096,2018.0,0.21188308661775998,13.0,1.0,2.0,0.0
3142,W2781016138,2018.0,0.36007140354024997,21.0,0.0,3.0,0.0
3143,W2560903954,2018.0,0.35795744549070246,7.0,0.0,4.0,0.0
3144,W2896470970,2018.0,0.4745965058631226,4.0,0.0,2.0,0.0
3145,W2896748711,2018.0,0.5921563209469637,2.0,0.0,2.0,0.0
3146,W2897230420,2018.0,0.40281552900625,2.0,0.0,2.0,0.0
3147,W2897165656,2018.0,0.5704594342425224,0.0,0.0,2.0,0.0
3148,W2897342465,2018.0,0.4337751276622449,0.0,0.0,5.0,0.0
3149,W2765568947,2018.0,0.26426542540030096,2.0,0.0,2.0,0.0
3150,W2888498417,2018.0,0.4878923872298435,25.0,0.0,2.0,0.0
3151,W2586240443,2018.0,0.3339527606513316,92.0,1.0,2.0,0.0
3152,W2886084313,2018.0,0.456362398116,34.0,0.0,1.0,0.0
3153,W2807265489,2018.0,0.4540683643314025,11.0,0.0,1.0,0.0
3154,W2902486230,2018.0,0.4119142613219209,2.0,0.0,3.0,0.0
3155,W2898718502,2018.0,0.37406000325980243,96.0,0.0,4.0,0.0
3156,W2901819993,2018.0,0.4678287087980024,13.0,1.0,2.0,0.0
3157,W2896320108,2018.0,0.57960738108025,1.0,1.0,3.0,0.0
3158,W2897624466,2018.0,0.5401670247555136,5.0,0.0,4.0,0.0
3159,W2790120012,2018.0,0.65353351876164,7.0,0.0,3.0,0.0
3160,W2799199026,2018.0,0.6305112099229696,14.0,0.0,7.0,0.0
3161,W1761399880,2018.0,0.79328788302241,23.0,1.0,4.0,0.0
3162,W2910116422,2018.0,0.3355863350074596,5.0,0.0,4.0,0.0
3163,W3124675547,2018.0,0.5562262018169476,272.0,1.0,4.0,0.0
3164,W2788427747,2018.0,0.33551364861315996,11.0,1.0,4.0,0.0
3165,W2818690891,2018.0,0.46584563108232246,8.0,0.0,3.0,0.0
3166,W2896447961,2018.0,0.35596198725025,12.0,0.0,3.0,0.0
3167,W2897830850,2018.0,0.43486823558115995,4.0,0.0,4.0,0.0
3168,W2896739218,2018.0,0.34689213960025,2.0,0.0,3.0,0.0
3169,W2775687281,2018.0,0.4392938185211537,27.0,0.0,3.0,0.0
3170,W2895453563,2018.0,0.2955832232764356,14.0,0.0,5.0,0.0
3171,W2914742481,2018.0,0.50989339425124,10.0,0.0,5.0,0.0
3172,W2900293687,2018.0,0.38507299430624997,47.0,0.0,2.0,0.0
3173,W2742315336,2018.0,0.2631491370148096,15.0,0.0,2.0,0.0
3174,W2767734719,2018.0,0.3822762670308036,8.0,0.0,3.0,0.0
3175,W2786934810,2018.0,0.21547467705625,5.0,0.0,3.0,0.0
3176,W2750672975,2018.0,0.1210944093098884,12.0,0.0,3.0,0.0
3177,W2746437058,2018.0,0.42316149071464954,3.0,0.0,4.0,0.0
3178,W2554867469,2018.0,0.39411199731556,16.0,0.0,3.0,0.0
3179,W2771808099,2018.0,0.5531262806451599,0.0,0.0,3.0,0.0
3180,W2791463652,2018.0,0.23193008391744,11.0,0.0,5.0,0.0
3181,W2768597906,2018.0,0.56584064528644,6.0,0.0,3.0,0.0
3182,W2884849637,2018.0,0.2054910984427876,1.0,0.0,3.0,0.0
3183,W2740306922,2018.0,0.08604548089201002,14.0,0.0,6.0,0.0
3184,W2898623689,2018.0,0.0502487277747984,14.0,0.0,6.0,0.0
3185,W2964204577,2018.0,0.76427861743809,20.0,0.0,5.0,0.0
3186,W2914342100,2018.0,0.555182951236,8.0,0.0,4.0,0.0
3187,W2964125981,2018.0,0.6371058393588099,20.0,1.0,3.0,0.0
3188,W2786941707,2018.0,0.0034776582164189294,31.0,1.0,8.0,0.0
3189,W2799138232,2018.0,0.64438958102544,26.0,0.0,4.0,0.0
3190,W2883981356,2018.0,0.7387415736305929,14.0,0.0,5.0,0.0
3191,W2789663542,2018.0,0.1658201714166529,17.0,1.0,10.0,0.0
3192,W3105655676,2018.0,0.061716406592736896,12.0,1.0,3.0,0.0
3193,W2888870906,2018.0,0.72587997379881,7.0,0.0,4.0,0.0
3194,W2804191040,2018.0,0.2058409405871809,71.0,1.0,5.0,0.0
3195,W2962891276,2018.0,0.58416610741776,9.0,1.0,8.0,0.0
3196,W2892509573,2018.0,0.35886833075844005,0.0,0.0,7.0,0.0
3197,W2916281080,2018.0,0.6998861075366416,22.0,0.0,4.0,0.0
3198,W2905110202,2018.0,0.5807771290300225,44.0,0.0,6.0,0.0
3199,W2606460416,2018.0,0.2054758674666916,136.0,0.0,2.0,0.0
3200,W2790888904,2018.0,0.2327539306398084,62.0,0.0,1.0,0.0
3201,W2883590279,2018.0,0.18842431779368998,1.0,0.0,1.0,0.0
3202,W2891242909,2018.0,0.2263253316090244,49.0,0.0,1.0,0.0
3203,W2772781806,2018.0,0.77597142037776,23.0,0.0,6.0,0.0
3204,W2783103509,2018.0,0.41109422425569,222.0,0.0,7.0,0.0
3205,W2785281828,2018.0,0.5455727996409999,22.0,0.0,4.0,0.0
3206,W2768182340,2018.0,0.542012864883953,158.0,0.0,8.0,0.0
3207,W2616249562,2018.0,0.19915554731614088,2.0,0.0,5.0,0.0
3208,W2750173078,2018.0,0.2542687180254225,48.0,0.0,6.0,0.0
3209,W2540344053,2018.0,0.4221469417882896,23.0,1.0,6.0,0.0
3210,W2809456920,2018.0,0.6546237639245328,6.0,0.0,7.0,0.0
3211,W2788499634,2018.0,0.69431906121561,100.0,0.0,7.0,0.0
3212,W2797268362,2018.0,0.7436293097795136,85.0,0.0,7.0,0.0
3213,W2786124055,2018.0,0.3731433056898849,7.0,0.0,3.0,0.0
3214,W2887461987,2018.0,0.5257338571355049,25.0,0.0,3.0,0.0
3215,W2887245656,2018.0,0.57446895073129,3.0,0.0,5.0,0.0
3216,W2962903009,2018.0,0.45717490083841,8.0,1.0,7.0,0.0
3217,W2884718891,2018.0,0.5161175690390329,19.0,0.0,7.0,0.0
3218,W2777535382,2018.0,0.5816225151072401,75.0,0.0,5.0,0.0
3219,W2913498242,2018.0,0.35613697514473686,33.0,0.0,5.0,0.0
3220,W2963940333,2018.0,0.47473472497920166,16.0,1.0,5.0,0.0
3221,W2890933664,2018.0,0.41788376858449006,39.0,0.0,4.0,0.0
3222,W2909863283,2018.0,0.44470145936836,15.0,0.0,6.0,0.0
3223,W2903702696,2018.0,0.6753299287971599,1.0,0.0,5.0,0.0
3224,W2896837663,2018.0,0.34951649408064006,6.0,0.0,6.0,0.0
3225,W2899192322,2018.0,0.29878074295056,7.0,0.0,7.0,0.0
3226,W2916732817,2018.0,0.6245735367901225,7.0,0.0,6.0,0.0
3227,W2924110552,2018.0,0.59524496204944,6.0,0.0,5.0,0.0
3228,W2917133610,2018.0,0.50233421702916,1.0,0.0,6.0,0.0
3229,W2789525226,2018.0,0.7764677945108099,2.0,0.0,5.0,0.0
3230,W2810135794,2018.0,0.5043517122140176,1.0,0.0,3.0,0.0
3231,W2810819032,2018.0,0.5075193879756025,1.0,0.0,3.0,0.0
3232,W2884092723,2018.0,0.5963539534737848,4.0,0.0,6.0,0.0
3233,W2809041008,2018.0,0.5387540328817957,9.0,0.0,8.0,0.0
3234,W2909110209,2018.0,0.75178367938116,14.0,0.0,4.0,0.0
3235,W2909327301,2018.0,0.5840059653800089,5.0,0.0,6.0,0.0
3236,W2909261754,2018.0,0.766340917281,2.0,0.0,5.0,0.0
3237,W2911706275,2018.0,0.721685929441,5.0,0.0,6.0,0.0
3238,W2706437355,2018.0,0.5667523313532025,0.0,0.0,4.0,0.0
3239,W2888021447,2018.0,0.6023665230675624,6.0,0.0,5.0,0.0
3240,W2887265791,2018.0,0.6448824765930625,0.0,0.0,4.0,0.0
3241,W2898117650,2018.0,0.78848148603904,5.0,0.0,4.0,0.0
3242,W2765576607,2018.0,0.0,31.0,0.0,5.0,0.0
3243,W2752967722,2018.0,0.10347557764644001,9.0,0.0,4.0,0.0
3244,W2889188446,2018.0,0.14584338621658088,5.0,0.0,5.0,0.0
3245,W2888789385,2018.0,0.13122346860484,3.0,0.0,4.0,0.0
3246,W2904799950,2018.0,0.29220187024899996,3.0,0.0,6.0,0.0
3247,W2903877305,2018.0,0.22793348480644002,2.0,0.0,3.0,0.0
3248,W2889160264,2018.0,0.1886704947271089,0.0,0.0,3.0,0.0
3249,W2775285723,2018.0,0.0,3.0,0.0,6.0,0.0
3250,W2782792085,2018.0,0.21749515664133762,9.0,0.0,4.0,0.0
3251,W2789291253,2018.0,0.26997168974400004,11.0,0.0,3.0,0.0
3252,W2799281123,2018.0,0.36423031901410086,0.0,0.0,3.0,0.0
3253,W2803843863,2018.0,0.0,3.0,0.0,3.0,0.0
3254,W2772983876,2018.0,0.25038447770954897,1.0,0.0,4.0,0.0
3255,W2746492672,2018.0,0.32523221247899564,8.0,0.0,2.0,0.0
3256,W2810610499,2018.0,0.24077561621076637,14.0,0.0,4.0,0.0
3257,W2892175718,2018.0,0.14328155415025,0.0,0.0,3.0,0.0
3258,W2805502884,2018.0,0.0,3.0,0.0,1.0,0.0
3259,W2963178598,2018.0,0.0804924138304225,6.0,0.0,2.0,0.0
3260,W3103740276,2018.0,0.33719321103555994,18.0,1.0,1.0,0.0
3261,W2783182022,2018.0,0.8100355683904575,2.0,0.0,3.0,0.0
3262,W2793502619,2018.0,0.16660509996749442,14.0,1.0,4.0,0.0
3263,W2801819801,2018.0,0.1650425725186624,4.0,0.0,3.0,0.0
3264,W2982551606,2018.0,0.4626327660854768,0.0,0.0,4.0,0.0
3265,W2887682761,2018.0,0.09602602963964892,1.0,0.0,3.0,0.0
3266,W2885565665,2018.0,0.35803648468224997,0.0,0.0,4.0,0.0
3267,W2781731425,2018.0,0.2326434347265625,3.0,0.0,3.0,0.0
3268,W2794137600,2018.0,0.27137890035215995,5.0,0.0,5.0,0.0
3269,W2769124270,2018.0,0.8466834573283216,11.0,0.0,2.0,0.0
3270,W2774111250,2018.0,0.6492010907336255,3.0,0.0,3.0,0.0
3271,W2793871558,2018.0,0.0,6.0,0.0,4.0,0.0
3272,W2794485472,2018.0,0.0,1.0,0.0,7.0,0.0
3273,W2762326917,2018.0,0.0,9.0,0.0,8.0,0.0
3274,W2793005893,2018.0,0.32970307907297297,32.0,0.0,4.0,0.0
3275,W2791938772,2018.0,0.0,8.0,0.0,5.0,0.0
3276,W2791867420,2018.0,0.38786775777409005,5.0,0.0,3.0,0.0
3277,W2797098355,2018.0,0.0152540803249081,2.0,0.0,4.0,0.0
3278,W2793499607,2018.0,0.21642983448803998,36.0,0.0,3.0,0.0
3279,W2885097753,2018.0,0.10627178812173162,0.0,0.0,5.0,0.0
3280,W2789788389,2018.0,0.0,14.0,0.0,5.0,0.0
3281,W2798000375,2018.0,0.50780973409929,87.0,0.0,4.0,0.0
3282,W2886820288,2018.0,0.14384706034806252,6.0,0.0,4.0,0.0
3283,W2886617724,2018.0,0.461236531987361,1.0,0.0,6.0,0.0
3284,W2810372036,2018.0,0.0,11.0,0.0,5.0,0.0
3285,W2793950885,2018.0,0.2486590330312729,4.0,0.0,3.0,0.0
3286,W2888940088,2018.0,0.0,5.0,0.0,3.0,0.0
3287,W2804334284,2018.0,0.0,10.0,0.0,5.0,0.0
3288,W2952729853,2018.0,0.4104241453437316,1.0,0.0,3.0,0.0
3289,W2901925094,2018.0,0.1622746031355684,9.0,0.0,5.0,0.0
3290,W2890955761,2018.0,0.1538031601320516,16.0,0.0,2.0,0.0
3291,W2899597322,2018.0,0.0,38.0,0.0,10.0,0.0
3292,W2904510294,2018.0,0.0,3.0,0.0,8.0,0.0
3293,W2903529258,2018.0,0.47124161007616006,1.0,0.0,3.0,0.0
3294,W2902587831,2018.0,0.34683013503057963,0.0,0.0,3.0,0.0
3295,W2789837583,2018.0,0.5012403530788899,6.0,0.0,3.0,0.0
3296,W2792104652,2018.0,0.49212474034696085,2.0,0.0,1.0,0.0
3297,W2809367182,2018.0,0.51824938694116,0.0,0.0,3.0,0.0
3298,W2891780888,2018.0,0.22745573869823998,6.0,0.0,3.0,0.0
3299,W2892087737,2018.0,0.627570588973861,5.0,0.0,2.0,0.0
3300,W2891660148,2018.0,0.4353024436322116,4.0,0.0,2.0,0.0
3301,W2796261470,2018.0,0.22260961125995288,7.0,0.0,2.0,0.0
3302,W2808127656,2018.0,0.40689791111025,2.0,0.0,5.0,0.0
3303,W2804809828,2018.0,0.53458778025601,30.0,0.0,6.0,0.0
3304,W2903041377,2018.0,0.5035943796499457,2.0,0.0,3.0,0.0
3305,W2903303702,2018.0,0.48134699236806255,4.0,0.0,3.0,0.0
3306,W2898387366,2018.0,0.47431347509764,14.0,0.0,2.0,0.0
3307,W2898212992,2018.0,0.7252681213155625,0.0,0.0,2.0,0.0
3308,W2895854312,2018.0,0.66760747025625,2.0,0.0,4.0,0.0
3309,W2753220394,2018.0,0.3142835721000001,36.0,0.0,5.0,0.0
3310,W2735082605,2018.0,0.13008587854564,24.0,0.0,6.0,0.0
3311,W2759612702,2018.0,0.33346975299855997,17.0,0.0,5.0,0.0
3312,W2512996947,2018.0,0.3782886551780625,57.0,0.0,5.0,0.0
3313,W2790841337,2018.0,0.1358545852420849,144.0,0.0,5.0,0.0
3314,W2795363994,2018.0,0.24448796218841762,53.0,0.0,5.0,0.0
3315,W2773828068,2018.0,0.292250522404,42.0,0.0,5.0,0.0
3316,W2800495144,2018.0,0.25432302872025003,2.0,0.0,2.0,0.0
3317,W2799989766,2018.0,0.21819378870435238,1.0,0.0,3.0,0.0
3318,W2827601874,2018.0,0.35466312729599997,1.0,0.0,3.0,0.0
3319,W2814062581,2018.0,0.26374294919281005,0.0,0.0,2.0,0.0
3320,W2882135982,2018.0,0.1874903682824964,0.0,0.0,3.0,0.0
3321,W2801076709,2018.0,0.345653453929,0.0,0.0,3.0,0.0
3322,W2769909638,2018.0,0.36634584127801,100.0,0.0,4.0,0.0
3323,W2807132548,2018.0,0.15257440654790758,34.0,0.0,5.0,0.0
3324,W2888997609,2018.0,0.21559979509256252,1.0,0.0,4.0,0.0
3325,W2885859582,2018.0,0.20941977113840252,1.0,0.0,3.0,0.0
3326,W2737346335,2018.0,0.36346393267209004,41.0,0.0,5.0,0.0
3327,W2898023703,2018.0,0.21625680716964002,0.0,0.0,6.0,0.0
3328,W2802392340,2018.0,0.41079459774275995,25.0,0.0,6.0,0.0
3329,W3009485586,2018.0,0.29892626782225,1.0,0.0,5.0,0.0
3330,W2899510315,2018.0,0.2146462969764096,96.0,0.0,4.0,0.0
3331,W2769537296,2018.0,0.2373162137172544,150.0,0.0,4.0,0.0
3332,W2907560071,2018.0,0.32343652373903997,1.0,0.0,3.0,0.0
3333,W2907625537,2018.0,0.2914325484467049,1.0,0.0,4.0,0.0
3334,W2907467751,2018.0,0.29518995046809965,0.0,0.0,5.0,0.0
3335,W2762913477,2018.0,0.19558899854480252,71.0,0.0,4.0,0.0
3336,W2907981192,2018.0,0.2567894511313609,0.0,0.0,3.0,0.0
3337,W2908183558,2018.0,0.29172266849814493,0.0,0.0,3.0,0.0
3338,W2886232339,2018.0,0.09017860652410088,66.0,0.0,5.0,0.0
3339,W2895136257,2018.0,0.19512906811090558,38.0,0.0,5.0,0.0
3340,W2787364211,2018.0,0.8009365764403601,3.0,0.0,4.0,0.0
3341,W2749445606,2018.0,0.6354326578840901,59.0,1.0,10.0,0.0
3342,W2800686694,2018.0,0.59356669931584,5.0,0.0,9.0,0.0
3343,W2798283048,2018.0,0.5201755112761636,6.0,0.0,12.0,0.0
3344,W2789269454,2018.0,0.7254825597469695,1.0,0.0,4.0,0.0
3345,W2809637711,2018.0,0.38202127939368996,12.0,0.0,6.0,0.0
3346,W2896127412,2018.0,0.6390231570277776,58.0,0.0,8.0,0.0
3347,W2896157811,2018.0,0.37606047670129,14.0,0.0,5.0,0.0
3348,W2889522826,2018.0,0.6534574168644369,1.0,0.0,4.0,0.0
3349,W2908654331,2018.0,0.5806392756096099,3.0,0.0,6.0,0.0
3350,W2759760140,2018.0,0.584709503569,21.0,1.0,9.0,0.0
3351,W2892036250,2018.0,0.43284280488241,14.0,0.0,10.0,0.0
3352,W2756314769,2018.0,0.7512873898970897,9.0,1.0,3.0,0.0
3353,W2791825650,2018.0,0.2316769997668569,5.0,0.0,6.0,0.0
3354,W2904005249,2018.0,0.53689281326209,5.0,0.0,6.0,0.0
3355,W2893270240,2018.0,0.71210526908689,5.0,0.0,4.0,0.0
3356,W2939680496,2018.0,0.6145889541484176,0.0,0.0,6.0,0.0
3357,W2806120045,2018.0,0.5812683524275849,19.0,0.0,7.0,0.0
3358,W2915170481,2018.0,0.49349220009999994,12.0,0.0,7.0,0.0
3359,W2757652483,2018.0,0.75057895651216,3.0,0.0,2.0,0.0
3360,W2780510377,2018.0,0.28570802774655696,11.0,0.0,5.0,0.0
3361,W2891010802,2018.0,0.5962109896090001,11.0,0.0,3.0,0.0
3362,W2800845989,2018.0,0.1552000456420969,16.0,0.0,3.0,0.0
3363,W2908658003,2018.0,0.46152538996355996,1.0,0.0,3.0,0.0
3364,W2789159224,2018.0,0.22111474816656,1.0,0.0,4.0,0.0
3365,W2899377405,2018.0,0.35594003177040995,1.0,0.0,3.0,0.0
3366,W2807095453,2018.0,0.4736763623222499,0.0,0.0,3.0,0.0
3367,W2909872533,2018.0,0.58679399421504,5.0,0.0,6.0,0.0
3368,W2760452677,2018.0,0.27446712359520997,8.0,0.0,4.0,0.0
3369,W2763771778,2018.0,0.49670892826563995,5.0,0.0,2.0,0.0
3370,W2884384254,2018.0,0.34000770916324,3.0,0.0,2.0,0.0
3371,W2883280713,2018.0,0.192821104996,0.0,0.0,2.0,0.0
3372,W2962747376,2018.0,0.5735493347641599,254.0,1.0,5.0,0.0
3373,W2617435438,2018.0,0.186535018609,17.0,0.0,6.0,0.0
3374,W2766791646,2018.0,0.55045997651401,11.0,0.0,3.0,0.0
3375,W2790046377,2018.0,0.41365100382784353,27.0,0.0,3.0,0.0
3376,W2232910305,2018.0,0.5606661570990736,4.0,0.0,4.0,0.0
3377,W2748196763,2018.0,0.2421534341791744,31.0,0.0,5.0,0.0
3378,W2813984776,2018.0,0.36963287105536,2.0,0.0,2.0,0.0
3379,W2805920346,2018.0,0.5293451542332099,14.0,0.0,4.0,0.0
3380,W2809130164,2018.0,0.5541421389644177,16.0,0.0,5.0,0.0
3381,W2794746897,2018.0,0.3159054071044369,4.0,1.0,4.0,0.0
3382,W2865103122,2018.0,0.5869187862890625,185.0,1.0,6.0,0.0
3383,W2892844477,2018.0,0.38358649486095997,75.0,0.0,5.0,0.0
3384,W2893769861,2018.0,0.22280656217121,2.0,0.0,7.0,0.0
3385,W2897381459,2018.0,0.49140848670851567,4.0,0.0,3.0,0.0
3386,W2907665729,2018.0,0.5634991432896401,3.0,0.0,5.0,0.0
3387,W2897265557,2018.0,0.55037510300529,1.0,0.0,5.0,0.0
3388,W2964069726,2018.0,0.53377621388001,0.0,1.0,3.0,0.0
3389,W2938615742,2018.0,0.2398722530330025,5.0,0.0,4.0,0.0
3390,W2939203762,2018.0,0.6901519759048995,5.0,0.0,6.0,0.0
3391,W2784155042,2018.0,0.532879560196,0.0,0.0,8.0,0.0
3392,W2790121460,2018.0,0.42830643862656254,3.0,0.0,6.0,0.0
3393,W2873028792,2018.0,0.5980956659856026,10.0,0.0,7.0,0.0
3394,W2883168600,2018.0,0.55166463872569,1.0,0.0,10.0,0.0
3395,W2796288357,2018.0,0.14806178955248037,9.0,0.0,10.0,0.0
3396,W2808426020,2018.0,0.46110700116196,1.0,0.0,4.0,0.0
3397,W2888449654,2018.0,0.0,10.0,0.0,34.0,0.0
3398,W2801591490,2018.0,0.0,56.0,0.0,33.0,0.0
3399,W2885638337,2018.0,0.4743484619161601,24.0,0.0,24.0,0.0
