,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
746,W2138227712,2004.0,0.32953225440100004,16.0,0.0,4.0,0.0
747,W2093822852,2004.0,0.054552917531235603,42.0,0.0,5.0,0.0
748,W1964856309,2004.0,0.4459187227905316,27.0,0.0,2.0,0.0
749,W2040813991,2004.0,0.28289128156256255,70.0,0.0,3.0,0.0
750,W2168906871,2004.0,0.2872752464548096,98.0,0.0,2.0,0.0
751,W2067505615,2004.0,0.41744779440399993,68.0,0.0,2.0,0.0
752,W2097553090,2004.0,0.22234325692109438,179.0,0.0,2.0,0.0
753,W2029875167,2004.0,0.10813148387559039,71.0,0.0,2.0,0.0
754,W1967000209,2004.0,0.24673493086564,53.0,0.0,3.0,0.0
755,W2050300591,2004.0,0.10170151519556252,1.0,0.0,2.0,0.0
756,W2074484457,2004.0,0.33131017962025006,1.0,0.0,2.0,0.0
757,W2144973132,2004.0,0.2421391243877956,1.0,0.0,2.0,0.0
758,W1975454241,2004.0,0.0544302944750601,0.0,0.0,2.0,0.0
759,W2098297614,2004.0,0.0,8.0,0.0,2.0,0.0
760,W2102544846,2004.0,0.33310881747364,3087.0,0.0,4.0,0.0
761,W2123717786,2004.0,0.39255149444449,37.0,0.0,3.0,0.0
762,W1769772704,2004.0,0.19932428144795042,29.0,0.0,3.0,0.0
763,W1480033360,2004.0,0.6498149443210001,0.0,0.0,2.0,0.0
764,W2094039836,2004.0,0.0,9.0,0.0,5.0,0.0
765,W2039708120,2004.0,0.0,36.0,0.0,5.0,0.0
766,W2325122453,2004.0,0.0,14.0,0.0,5.0,0.0
767,W2149730127,2004.0,0.23421191935389157,167.0,0.0,5.0,0.0
768,W2076896526,2004.0,0.21286807174663844,51.0,0.0,3.0,0.0
769,W2327858416,2004.0,0.0,12.0,0.0,5.0,0.0
770,W2115027480,2004.0,0.0,73.0,0.0,12.0,0.0
771,W2146062919,2004.0,0.37645165231903366,1.0,0.0,2.0,0.0
772,W2115974954,2004.0,0.6233381038711696,9.0,0.0,1.0,0.0
773,W2145332426,2004.0,0.35571741282025005,4.0,0.0,4.0,0.0
774,W2143962661,2004.0,0.2911262345893226,17.0,0.0,2.0,0.0
775,W2141109079,2004.0,0.49370330686725766,10.0,0.0,3.0,0.0
776,W2111492637,2004.0,0.38714702628995995,8.0,0.0,2.0,0.0
777,W2098002797,2004.0,0.45042769154880996,3.0,0.0,2.0,0.0
778,W2139217065,2004.0,0.32063585753300894,0.0,0.0,3.0,0.0
779,W2018870862,2004.0,0.19101698561401,168.0,0.0,3.0,0.0
780,W2081390277,2004.0,0.68038115184484,13.0,0.0,2.0,0.0
781,W2001003881,2004.0,0.16803047119103998,153.0,0.0,5.0,0.0
782,W2403093338,2004.0,0.0,2.0,0.0,3.0,0.0
783,W1990152497,2004.0,0.09038569033093691,22.0,0.0,6.0,0.0
784,W2070720920,2004.0,0.3369430293678436,11.0,0.0,1.0,0.0
785,W2545486492,2004.0,0.4077383122272101,0.0,0.0,3.0,0.0
786,W1504819784,2004.0,0.47284890712801,0.0,0.0,1.0,0.0
787,W2164992110,2004.0,0.6531595028704655,6.0,0.0,3.0,0.0
788,W2153619336,2004.0,0.26725219086736,2.0,0.0,3.0,0.0
789,W2119497560,2004.0,0.014233636734697635,819.0,0.0,7.0,0.0
790,W2099764963,2004.0,0.33595313090232953,3.0,0.0,2.0,0.0
791,W2130176012,2004.0,0.7941239051776899,17.0,0.0,4.0,0.0
792,W98868382,2004.0,0.6180047006225625,0.0,0.0,3.0,0.0
793,W2038016750,2004.0,0.64486456879716,15.0,0.0,4.0,0.0
794,W2100959730,2004.0,0.31565534230033687,340.0,0.0,4.0,0.0
795,W2000163531,2004.0,0.0,134.0,0.0,1.0,0.0
796,W2167906274,2004.0,0.1997085627847696,126.0,0.0,5.0,0.0
797,W2112246597,2004.0,0.272198019076,301.0,0.0,1.0,0.0
798,W2116531552,2004.0,0.30381758161225,236.0,0.0,3.0,0.0
799,W2164234199,2004.0,0.0,24.0,0.0,1.0,0.0
800,W2157232038,2004.0,0.09800717093734089,8.0,0.0,1.0,0.0
801,W1520090767,2004.0,0.5245461161909136,3.0,0.0,2.0,0.0
802,W1995181723,2004.0,0.5059644768192401,39.0,0.0,3.0,0.0
803,W2122758559,2004.0,0.487646632489,56.0,0.0,2.0,0.0
804,W2136564093,2004.0,0.7781180521,178.0,0.0,2.0,0.0
805,W2135300056,2004.0,0.42596377028099996,91.0,0.0,2.0,0.0
806,W2110857522,2004.0,0.42347608310015994,113.0,0.0,2.0,0.0
807,W2145914355,2004.0,0.7683517359705625,18.0,0.0,3.0,0.0
808,W206970496,2004.0,0.6668187381460899,7.0,0.0,4.0,0.0
809,W2127581753,2004.0,0.65034257041924,16.0,0.0,9.0,0.0
810,W131239509,2004.0,0.5425750520173636,2.0,0.0,5.0,0.0
811,W1516339854,2004.0,0.48339355927801,9.0,0.0,5.0,0.0
812,W3121991706,2004.0,0.4893171220854436,14.0,0.0,4.0,0.0
813,W2102037074,2004.0,0.5080641669104401,11.0,0.0,3.0,0.0
814,W1708423948,2004.0,0.60808757212009,16.0,0.0,3.0,0.0
815,W2162471999,2004.0,0.32673524837775997,10.0,0.0,6.0,0.0
816,W2550966995,2004.0,0.255106816561,6.0,0.0,4.0,0.0
817,W2161282998,2004.0,0.29455379052961006,5.0,0.0,4.0,0.0
818,W2109877087,2004.0,0.16648174847306252,4.0,0.0,5.0,0.0
819,W2041821845,2004.0,0.0,2.0,0.0,3.0,0.0
820,W2172060005,2004.0,0.2860518359986596,5.0,0.0,4.0,0.0
821,W2152077159,2004.0,0.27899249336676,1.0,0.0,4.0,0.0
822,W1596212670,2004.0,0.3281151110256889,0.0,0.0,4.0,0.0
823,W1569917166,2004.0,0.4027821964335375,0.0,0.0,4.0,0.0
824,W2143555325,2004.0,0.2383834534422784,0.0,0.0,4.0,0.0
825,W1971219113,2004.0,0.3124381038122569,349.0,0.0,1.0,0.0
826,W2128132132,2004.0,0.0,6.0,0.0,3.0,0.0
827,W2121089506,2004.0,0.21669769806399997,3.0,0.0,3.0,0.0
828,W1599899898,2004.0,0.43166857882200993,16.0,0.0,2.0,0.0
829,W2158648325,2004.0,0.25691658865636,9.0,0.0,7.0,0.0
830,W2170122204,2004.0,0.0798701473348249,15.0,0.0,3.0,0.0
831,W1964851734,2004.0,0.5325488548643025,51.0,0.0,3.0,0.0
832,W1526829745,2004.0,0.2164744420990596,5.0,0.0,5.0,0.0
833,W2150864752,2004.0,0.22060925972836,5.0,0.0,3.0,0.0
834,W1968187785,2004.0,0.60727295443984,23.0,0.0,4.0,0.0
835,W2121334901,2004.0,0.459879284736,3.0,0.0,3.0,0.0
836,W1539935406,2004.0,0.31234428355729005,9.0,0.0,5.0,0.0
837,W1540006795,2004.0,0.30786373811209006,3.0,0.0,3.0,0.0
838,W1599301325,2004.0,0.2546463502550016,0.0,0.0,4.0,0.0
839,W2085317202,2004.0,0.19862991365830562,6.0,0.0,5.0,0.0
840,W2009280582,2004.0,0.36927048558168996,3.0,0.0,3.0,0.0
841,W1997179596,2004.0,0.6401960150062499,14.0,0.0,3.0,0.0
842,W2138546444,2004.0,0.37628096796450256,6.0,0.0,4.0,0.0
843,W2163031507,2004.0,0.5488294444984576,17.0,0.0,2.0,0.0
844,W1984329980,2004.0,0.5839014882421809,6.0,0.0,4.0,0.0
845,W2117913020,2004.0,0.38110682358225,9.0,0.0,2.0,0.0
846,W2137083705,2004.0,0.37862974132126087,474.0,0.0,4.0,0.0
847,W2002567462,2004.0,0.823993414449089,131.0,0.0,6.0,0.0
848,W1568649454,2004.0,0.34379201570884005,6.0,0.0,3.0,0.0
849,W1978478346,2004.0,0.1995459556101489,67.0,0.0,5.0,0.0
850,W2152688060,2004.0,0.5197888009104401,727.0,0.0,3.0,0.0
851,W2109994166,2004.0,0.6917845241752226,73.0,0.0,2.0,0.0
852,W2114842706,2004.0,0.6062854976449568,13.0,0.0,3.0,0.0
853,W1969579437,2004.0,0.65695515246729,118.0,0.0,2.0,0.0
854,W2168636724,2004.0,0.4866326452083599,22.0,0.0,3.0,0.0
855,W2143347128,2004.0,0.5061968606085169,20.0,0.0,3.0,0.0
856,W2123945958,2004.0,0.70703225407441,5.0,0.0,3.0,0.0
857,W3123192428,2004.0,0.8088363042596929,5.0,0.0,2.0,0.0
858,W3121499599,2004.0,0.39138048993681,2.0,0.0,5.0,0.0
859,W3122442949,2004.0,0.71843728740624,9.0,0.0,3.0,0.0
860,W2121790431,2004.0,0.0210886712319721,295.0,0.0,3.0,0.0
861,W2045838233,2004.0,0.0,104.0,0.0,3.0,0.0
862,W2169086223,2004.0,0.17843468567409,171.0,0.0,3.0,0.0
863,W1888935953,2004.0,0.4661923110088729,2.0,0.0,3.0,0.0
864,W2129412625,2004.0,0.385136875600361,2.0,0.0,7.0,0.0
865,W1992645832,2004.0,0.16170561744937692,11.0,0.0,4.0,0.0
866,W2143667732,2004.0,0.5004548562351556,3.0,0.0,3.0,0.0
867,W26912726,2004.0,0.5808917831090049,27.0,0.0,3.0,0.0
868,W2613933697,2004.0,0.1145569857527824,0.0,0.0,4.0,0.0
869,W2148262713,2004.0,0.27556830291600004,3.0,0.0,3.0,0.0
870,W2165140594,2004.0,0.45480672772096004,31.0,0.0,4.0,0.0
871,W2050559303,2004.0,0.41781020702976,69.0,0.0,5.0,0.0
872,W2042626642,2004.0,0.7965829181232036,482.0,0.0,3.0,0.0
873,W2021544892,2004.0,0.7562499016516899,115.0,0.0,4.0,0.0
874,W2019386015,2004.0,0.0,32.0,0.0,4.0,0.0
875,W2116859296,2004.0,0.10702945182067361,134.0,0.0,2.0,0.0
876,W2149310523,2004.0,0.39929958153043354,100.0,0.0,3.0,0.0
877,W2055180071,2004.0,0.48051053221636886,2.0,0.0,3.0,0.0
878,W1994314624,2004.0,0.42054304135041004,9.0,0.0,3.0,0.0
879,W1541382179,2004.0,0.2613169234773889,2.0,0.0,4.0,0.0
880,W2123102520,2004.0,0.23594033602161002,78.0,0.0,2.0,0.0
881,W2096936972,2004.0,0.21872952112867838,10.0,0.0,3.0,0.0
882,W1844723027,2004.0,0.33575604446915996,0.0,0.0,5.0,0.0
883,W2096384620,2004.0,0.52219642931856,0.0,0.0,5.0,0.0
884,W2166137735,2004.0,0.39329484644741763,7.0,0.0,4.0,0.0
885,W1865155446,2004.0,0.564014322818677,4.0,0.0,3.0,0.0
886,W2158210223,2004.0,0.36420830312069297,136.0,0.0,3.0,0.0
887,W2172239453,2004.0,0.18180263324224002,0.0,0.0,4.0,0.0
888,W2565741609,2004.0,0.2321585685002896,8.0,0.0,3.0,0.0
889,W2146955138,2004.0,0.15436590739883288,3.0,0.0,2.0,0.0
890,W2022682519,2004.0,0.016721549377948897,3.0,0.0,4.0,0.0
891,W2093541223,2004.0,0.2292386479750129,91.0,0.0,4.0,0.0
892,W1530039274,2004.0,0.29594731530816,1.0,0.0,3.0,0.0
893,W2147907802,2004.0,0.1390864215781264,13.0,0.0,5.0,0.0
894,W2110238624,2004.0,0.2131106955799396,468.0,0.0,2.0,0.0
895,W2139899639,2004.0,0.13546118527227038,12.0,0.0,4.0,0.0
896,W2122148452,2004.0,0.17542511946235242,3.0,0.0,2.0,0.0
897,W1574149932,2004.0,0.3384758224755625,1.0,0.0,2.0,0.0
898,W2138352349,2004.0,0.29154357273006243,1.0,0.0,2.0,0.0
899,W2164262933,2004.0,0.5380524706243599,18.0,0.0,3.0,0.0
900,W2350106124,2004.0,0.45498215440932255,3.0,0.0,6.0,0.0
901,W2096811327,2004.0,0.27048871927609,11.0,0.0,3.0,0.0
902,W2118874856,2004.0,0.22451562702864,68.0,0.0,4.0,0.0
903,W2027763694,2004.0,0.06546548585781761,14.0,0.0,3.0,0.0
904,W2036999648,2004.0,0.69759796086289,0.0,0.0,3.0,0.0
905,W2060147799,2004.0,0.6526973202399226,9.0,0.0,3.0,0.0
906,W1990399698,2004.0,0.744698235681,2.0,0.0,3.0,0.0
907,W2079497463,2004.0,0.37969036257604005,1.0,0.0,3.0,0.0
908,W2056605022,2004.0,0.40750131917889004,49.0,0.0,3.0,0.0
909,W1973198378,2004.0,0.3436805502027076,62.0,0.0,1.0,0.0
910,W101762727,2004.0,0.0,13.0,0.0,2.0,0.0
911,W2019020540,2004.0,0.10862317414809,91.0,0.0,2.0,0.0
912,W2134655136,2004.0,0.08083820358435999,83.0,0.0,2.0,0.0
913,W2034765382,2004.0,0.09620121063423999,417.0,0.0,3.0,0.0
914,W2154378827,2004.0,0.0984764838807369,91.0,0.0,2.0,0.0
915,W2162263530,2004.0,0.59479278222961,31.0,0.0,5.0,0.0
916,W2098910386,2004.0,0.48601561276324,14.0,0.0,6.0,0.0
917,W2168435130,2004.0,0.5838330696460899,11.0,0.0,4.0,0.0
918,W2161759836,2004.0,0.5301778113156099,8.0,0.0,3.0,0.0
919,W2134044441,2004.0,0.47961255190242247,3.0,0.0,4.0,0.0
920,W2171944238,2004.0,0.49597383736681,101.0,0.0,4.0,0.0
921,W2123768874,2004.0,0.51632243771364,122.0,0.0,6.0,0.0
922,W2125356153,2004.0,0.7225198901368901,5.0,0.0,3.0,0.0
923,W2109917295,2004.0,0.7192237425843601,2.0,0.0,3.0,0.0
924,W2050282351,2004.0,0.1574114670912996,13.0,0.0,3.0,0.0
925,W2143675594,2004.0,0.23776165918560999,11.0,0.0,2.0,0.0
926,W1986107453,2004.0,0.25804987779321,17.0,0.0,4.0,0.0
927,W2048083627,2004.0,0.65927027246116,87.0,0.0,4.0,0.0
928,W2159745859,2004.0,0.5868048105350596,43.0,0.0,5.0,0.0
929,W2153700707,2004.0,0.65822683681924,41.0,0.0,4.0,0.0
930,W2142072999,2004.0,0.740333021935645,32.0,0.0,2.0,0.0
931,W1556541726,2004.0,0.59091091307329,16.0,0.0,4.0,0.0
932,W1600704175,2004.0,0.8218431465469226,5.0,0.0,4.0,0.0
933,W2095355321,2004.0,0.70988494168089,90.0,0.0,3.0,0.0
934,W2121296643,2004.0,0.41805341147025005,3.0,0.0,2.0,0.0
935,W2324083841,2004.0,0.3759353130382096,3.0,0.0,3.0,0.0
936,W1494084466,2004.0,0.29393110067605693,1.0,0.0,3.0,0.0
937,W1523612819,2004.0,0.42906351486435995,1.0,0.0,3.0,0.0
938,W1817557542,2004.0,0.48884036690944,2.0,0.0,3.0,0.0
939,W2138395424,2004.0,0.1253873907246724,2.0,0.0,3.0,0.0
940,W2050100426,2004.0,0.8273758893642026,20.0,0.0,5.0,0.0
941,W181463042,2004.0,0.6999110381990595,2.0,0.0,9.0,0.0
942,W1560254323,2004.0,0.7262453001880729,1.0,0.0,4.0,0.0
943,W35962795,2004.0,0.5326891092686915,0.0,0.0,7.0,0.0
944,W2165387257,2004.0,0.6852362178768017,82.0,0.0,2.0,0.0
945,W2013247697,2004.0,0.7317647620562501,10.0,0.0,4.0,0.0
946,W2040381468,2004.0,0.67069826606689,5.0,0.0,2.0,0.0
947,W1974496299,2004.0,0.553784523889,0.0,0.0,2.0,0.0
948,W1984770904,2004.0,0.6714027580288899,60.0,0.0,6.0,0.0
949,W1998674327,2004.0,0.6828136005791297,20.0,0.0,4.0,0.0
950,W2027678432,2004.0,0.7095708076272675,31.0,0.0,2.0,0.0
951,W2140312387,2004.0,0.0,12.0,0.0,6.0,0.0
952,W2074292575,2004.0,0.0,55.0,0.0,10.0,0.0
953,W2085072732,2004.0,0.035029617987240094,34.0,0.0,3.0,0.0
954,W2296206522,2004.0,0.5534226202064401,1.0,0.0,3.0,0.0
955,W2132168927,2004.0,0.74756463177124,11.0,0.0,4.0,0.0
956,W2127734659,2004.0,0.0,97.0,0.0,10.0,0.0
957,W2119408095,2004.0,0.0,466.0,0.0,3.0,0.0
958,W2015536561,2004.0,0.0,617.0,0.0,3.0,0.0
959,W2025774571,2004.0,0.0,271.0,0.0,8.0,0.0
960,W1974905979,2004.0,0.0,78.0,0.0,8.0,0.0
961,W2132218777,2004.0,0.0,497.0,0.0,5.0,0.0
962,W2039706209,2004.0,0.0,0.0,0.0,2.0,0.0
963,W2294934895,2004.0,0.67039921459681,90.0,0.0,2.0,0.0
964,W2161367194,2004.0,0.0,0.0,0.0,2.0,0.0
965,W2121990267,2004.0,0.6020557260062499,39.0,0.0,4.0,0.0
966,W132898942,2004.0,0.51814169618436,149.0,0.0,4.0,0.0
967,W85368031,2004.0,0.7169595505759295,18.0,0.0,6.0,0.0
968,W9096609,2004.0,0.4136068072552901,8.0,0.0,6.0,0.0
969,W183634773,2004.0,0.7198895641845637,4.0,0.0,6.0,0.0
970,W2103624106,2004.0,0.6809097207700515,4.0,0.0,3.0,0.0
971,W114053453,2004.0,0.7242707836810001,1.0,0.0,4.0,0.0
972,W4466713,2004.0,0.6469037983908901,1.0,0.0,6.0,0.0
973,W2124836326,2004.0,0.7041352297770757,6.0,0.0,5.0,0.0
974,W2159548625,2004.0,0.49154808080401,7.0,0.0,4.0,0.0
975,W2123081833,2004.0,0.6668922332440901,1.0,0.0,5.0,0.0
976,W2116467236,2004.0,0.6490924667375625,11.0,0.0,7.0,0.0
977,W1598152691,2004.0,0.68410549318489,8.0,0.0,5.0,0.0
978,W2163048773,2004.0,0.3653738258745601,1.0,0.0,7.0,0.0
979,W1749734353,2004.0,0.69243234847504,26.0,0.0,12.0,0.0
980,W2156896344,2004.0,0.460101742864,25.0,0.0,3.0,0.0
981,W1568742647,2004.0,0.365679021796,23.0,0.0,3.0,0.0
982,W2127824649,2004.0,0.39189052333456,364.0,0.0,4.0,0.0
983,W2154560317,2004.0,0.5953708038075625,35.0,0.0,7.0,0.0
984,W2093376911,2004.0,0.2697408861462225,27.0,0.0,3.0,0.0
985,W2058227600,2004.0,0.44401732488906254,73.0,0.0,4.0,0.0
986,W2118054467,2004.0,0.0,43.0,0.0,2.0,0.0
987,W2012182979,2004.0,0.10177895411185961,18.0,0.0,6.0,0.0
988,W2140919428,2004.0,0.17229630437881,5.0,0.0,3.0,0.0
989,W2115209721,2004.0,0.047843897806950406,62.0,0.0,4.0,0.0
990,W2045811822,2004.0,0.0852488925892569,12.0,0.0,3.0,0.0
991,W2127123449,2004.0,0.12494662578841001,200.0,0.0,3.0,0.0
992,W2048618844,2004.0,0.06320672160568092,77.0,0.0,5.0,0.0
993,W1990228438,2004.0,0.12731924926033292,1.0,0.0,2.0,0.0
994,W2078928003,2004.0,0.0718931713661604,61.0,0.0,3.0,0.0
995,W1991015300,2004.0,0.2434776847397764,2.0,0.0,4.0,0.0
996,W2092163446,2004.0,0.0,50.0,0.0,2.0,0.0
997,W1967143732,2004.0,0.16910101661472357,40.0,0.0,4.0,0.0
998,W2168881670,2004.0,0.0584739767420449,68.0,0.0,4.0,0.0
999,W2030230803,2004.0,0.49268921564469764,31.0,0.0,3.0,0.0
1000,W2076473620,2004.0,0.12088926095716891,0.0,0.0,5.0,0.0
1001,W2036657879,2004.0,0.5511856300483129,17.0,0.0,2.0,0.0
1002,W2043270758,2004.0,0.2335383622201249,44.0,0.0,3.0,0.0
1003,W1521202482,2004.0,0.23463398210970238,8.0,0.0,3.0,0.0
1004,W2014665487,2004.0,0.3662603223108026,11.0,0.0,3.0,0.0
1005,W2115047950,2004.0,0.5518319167452099,8.0,0.0,2.0,0.0
1006,W2079104621,2004.0,0.2936070144186256,6.0,0.0,3.0,0.0
1007,W2169747583,2004.0,0.29496988418768993,62.0,0.0,3.0,0.0
1008,W2085775185,2004.0,0.31116962314564006,36.0,0.0,2.0,0.0
1009,W2048993427,2004.0,0.39343248892948096,53.0,0.0,3.0,0.0
1010,W1982195721,2004.0,0.31237401655849,5.0,0.0,3.0,0.0
1011,W1975347801,2004.0,0.5683129810079297,19.0,0.0,4.0,0.0
1012,W2029511561,2004.0,0.3419391819020356,5.0,0.0,6.0,0.0
1013,W2096137639,2004.0,0.2655991866851856,26.0,0.0,3.0,0.0
1014,W2144593004,2004.0,0.31688950938436,21.0,0.0,4.0,0.0
1015,W2123778317,2004.0,0.6187742495462024,22.0,0.0,2.0,0.0
1016,W2162236177,2004.0,0.2111374654391809,3.0,0.0,3.0,0.0
1017,W2115056775,2004.0,0.6504124743607717,24.0,0.0,5.0,0.0
1018,W2135150557,2004.0,0.6207994261762276,13.0,0.0,2.0,0.0
1019,W2162356972,2004.0,0.44866035959089967,12.0,0.0,4.0,0.0
1020,W2100303006,2004.0,0.63883189348416,5.0,0.0,2.0,0.0
1021,W2127269660,2004.0,0.6039958979111928,4.0,0.0,4.0,0.0
1022,W2131562202,2004.0,0.47109765449949165,3.0,0.0,4.0,0.0
1023,W2155917804,2004.0,0.16058793912306252,24.0,0.0,3.0,0.0
1024,W2055521099,2004.0,0.410785073539529,0.0,0.0,5.0,0.0
1025,W2162534162,2004.0,0.67712787373284,16.0,0.0,4.0,0.0
1026,W2161277561,2004.0,0.6744532050009999,6.0,0.0,5.0,0.0
1027,W2110548691,2004.0,0.5109275317848024,112.0,0.0,4.0,0.0
1028,W1488076834,2004.0,0.5547292744022501,20.0,0.0,4.0,0.0
1029,W2155990144,2004.0,0.6212874578804101,9.0,0.0,5.0,0.0
1030,W2121837529,2004.0,0.5402602805760001,4.0,0.0,3.0,0.0
1031,W2102690139,2004.0,0.6726030473264399,2.0,0.0,4.0,0.0
1032,W2130456966,2004.0,0.44528915654000994,1.0,0.0,3.0,0.0
1033,W1528364458,2004.0,0.3784038631411599,5.0,0.0,3.0,0.0
1034,W2095590877,2004.0,0.47739334376336484,30.0,0.0,4.0,0.0
1035,W1522407261,2004.0,0.57294120826944,39.0,0.0,3.0,0.0
1036,W2101461881,2004.0,0.614171003549797,4.0,0.0,6.0,0.0
1037,W2136619415,2004.0,0.6333387676117056,2.0,0.0,4.0,0.0
1038,W2129771217,2004.0,0.6062699093048897,1.0,0.0,2.0,0.0
1039,W128020272,2004.0,0.43079064930067357,19.0,0.0,4.0,0.0
1040,W19519474,2004.0,0.39195901199568994,0.0,0.0,3.0,0.0
1041,W1998103903,2004.0,0.44587207349644087,24.0,0.0,6.0,0.0
1042,W2337495663,2004.0,0.28857798454970257,7.0,0.0,6.0,0.0
1043,W2048901319,2004.0,0.6282418672124099,20.0,0.0,4.0,0.0
1044,W69940357,2004.0,0.541531148544,9.0,0.0,4.0,0.0
1045,W1564122094,2004.0,0.59033605988889,51.0,0.0,3.0,0.0
1046,W99600021,2004.0,0.33608276842413165,6.0,0.0,4.0,0.0
1047,W1982833480,2004.0,0.5966749085220224,439.0,0.0,3.0,0.0
1048,W2168483707,2004.0,0.7859527460608576,69.0,0.0,3.0,0.0
1049,W2124115178,2004.0,0.5042870313448901,27.0,0.0,3.0,0.0
1050,W2136576721,2004.0,0.5498325272380249,124.0,0.0,6.0,0.0
1051,W1969660213,2004.0,0.67644982767649,27.0,0.0,3.0,0.0
1052,W2116413852,2004.0,0.27473458529169,147.0,0.0,3.0,0.0
1053,W2064958915,2004.0,0.350527938916,4.0,0.0,3.0,0.0
1054,W2055283006,2004.0,0.65166192663364,113.0,0.0,4.0,0.0
1055,W2077348753,2004.0,0.55710773521225,7.0,0.0,3.0,0.0
1056,W2144535127,2004.0,0.8272594280162809,3.0,0.0,2.0,0.0
1057,W2121903350,2004.0,0.56478621831076,7.0,0.0,1.0,0.0
1058,W2123482462,2004.0,0.71489426240164,1643.0,0.0,6.0,0.0
1059,W2063819500,2004.0,0.6818117678747236,44.0,0.0,4.0,0.0
1060,W2004273635,2004.0,0.2940422744692225,89.0,0.0,2.0,0.0
1061,W2030744661,2004.0,0.2785309025904729,32.0,0.0,3.0,0.0
1062,W1934623255,2004.0,0.43568263591876005,5.0,0.0,3.0,0.0
1063,W1926664631,2004.0,0.41130583635969004,3.0,0.0,3.0,0.0
1064,W2112199864,2004.0,0.34803073744569,94.0,0.0,3.0,0.0
1065,W1603396607,2004.0,0.2287937915771236,5.0,0.0,4.0,0.0
1066,W1823871171,2004.0,0.4703445459988899,1.0,0.0,2.0,0.0
1067,W2132931958,2004.0,0.41782959872676,0.0,0.0,2.0,0.0
1068,W1773467237,2004.0,0.4851684731089296,1.0,0.0,3.0,0.0
1069,W2081764815,2004.0,0.1612816523852769,20.0,0.0,3.0,0.0
1070,W2036632240,2004.0,0.69020637473956,14.0,0.0,2.0,0.0
1071,W2141028268,2004.0,0.0,6.0,0.0,4.0,0.0
1072,W2047563095,2004.0,0.47396057985920254,48.0,0.0,2.0,0.0
1073,W2038845682,2004.0,0.0,2.0,0.0,3.0,0.0
1074,W1964157590,2004.0,0.61484370392809,9.0,0.0,2.0,0.0
1075,W2056784677,2004.0,0.1670981206703769,38.0,0.0,3.0,0.0
1076,W2021164325,2004.0,0.0291914481105025,5.0,0.0,2.0,0.0
1077,W174466033,2004.0,0.21309994875625002,3.0,0.0,2.0,0.0
1078,W2145107006,2004.0,0.25705066296268964,2.0,0.0,2.0,0.0
1079,W2101586030,2004.0,0.3071295043978756,0.0,0.0,2.0,0.0
1080,W1947426542,2004.0,0.24818275443871357,57.0,0.0,2.0,0.0
1081,W2053046287,2004.0,0.46097546524902766,2.0,0.0,2.0,0.0
1082,W2159362973,2004.0,0.12769433411103362,0.0,0.0,2.0,0.0
1083,W2162825687,2004.0,0.6019296296847376,460.0,0.0,2.0,0.0
1084,W2095728709,2004.0,0.382037720464,7.0,0.0,1.0,0.0
1085,W2159065174,2004.0,0.1728073463430609,52.0,0.0,3.0,0.0
1086,W2112353795,2004.0,0.21311132340963237,4.0,0.0,3.0,0.0
1087,W2128711006,2004.0,0.42921964877304497,38.0,0.0,3.0,0.0
1088,W2103592784,2004.0,0.38594025583281,82.0,0.0,2.0,0.0
1089,W2467813,2004.0,0.5405050712902499,0.0,0.0,3.0,0.0
1090,W2126316181,2004.0,0.6958876879733689,3.0,0.0,3.0,0.0
1091,W2097037115,2004.0,0.7953085955365775,8.0,0.0,2.0,0.0
1092,W2134708818,2004.0,0.6478765665008399,1.0,0.0,3.0,0.0
1093,W1510158865,2004.0,0.12844946329834092,3.0,0.0,10.0,0.0
1094,W2133283606,2004.0,0.5533541367001729,60.0,0.0,3.0,0.0
1095,W2067892925,2004.0,0.13893059748260247,29.0,0.0,3.0,0.0
1096,W1570621616,2004.0,0.1942578034147969,8.0,0.0,4.0,0.0
1097,W1601888610,2004.0,0.39130299393746554,15.0,0.0,6.0,0.0
1098,W2100847216,2004.0,0.43056838656440993,0.0,0.0,5.0,0.0
1099,W2125049847,2004.0,0.32021870311368994,8.0,0.0,3.0,0.0
1100,W1530163441,2004.0,0.436903814169,0.0,0.0,5.0,0.0
1101,W2118693648,2004.0,0.44625138842025003,0.0,0.0,4.0,0.0
1102,W2125464986,2004.0,0.79141751707225,40.0,0.0,4.0,0.0
1103,W2020132945,2004.0,0.7885727714624401,37.0,0.0,7.0,0.0
1104,W2108135270,2004.0,0.56773542571684,73.0,0.0,3.0,0.0
1105,W2105394657,2004.0,0.6508430615774025,23.0,0.0,2.0,0.0
1106,W2040274959,2004.0,0.7042017573892899,36.0,0.0,2.0,0.0
1107,W1988081796,2004.0,0.47678403552025006,20.0,0.0,12.0,0.0
1108,W1997409447,2004.0,0.7189591688931599,123.0,0.0,4.0,0.0
1109,W1555823345,2004.0,0.50537809910025,4.0,0.0,2.0,0.0
1110,W1984351882,2004.0,0.56363066761156,8.0,0.0,4.0,0.0
1111,W1995188932,2004.0,0.7557701701411849,2.0,0.0,4.0,0.0
1112,W2052338920,2004.0,0.41086946208099995,25.0,0.0,3.0,0.0
1113,W2098363730,2004.0,0.5838920130131929,65.0,0.0,3.0,0.0
1114,W2149459215,2004.0,0.45269267323536,28.0,0.0,3.0,0.0
1115,W2165989034,2004.0,0.6677641122417225,22.0,0.0,4.0,0.0
1116,W2017283611,2004.0,0.2014000148577769,16.0,0.0,2.0,0.0
