,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
747,W2129616411,2001.0,0.70925485662529,9.0,0.0,3.0,0.0
748,W1508139453,2001.0,0.4729536405140625,2.0,0.0,1.0,0.0
749,W2153483959,2001.0,0.4136470291267609,7.0,0.0,2.0,0.0
750,W1545688112,2001.0,0.45658797728344364,1556.0,1.0,2.0,0.0
751,W2064994289,2001.0,0.2856499821890289,61.0,0.0,3.0,0.0
752,W1800693550,2001.0,0.46975013084223993,98.0,1.0,2.0,0.0
753,W1536093617,2001.0,0.49492674220609006,1.0,0.0,5.0,0.0
754,W1916094900,2001.0,0.54456326579209,63.0,0.0,3.0,0.0
755,W2098803517,2001.0,0.5067405877689796,62.0,0.0,2.0,0.0
756,W2065915570,2001.0,0.62524270458441,8.0,0.0,2.0,0.0
757,W2028422649,2001.0,0.42992064235355554,4.0,0.0,3.0,0.0
758,W1984462343,2001.0,0.6899893903359999,0.0,0.0,4.0,0.0
759,W2157134633,2001.0,0.031430070504678394,15.0,0.0,2.0,0.0
760,W1565123313,2001.0,0.35223429714489,5.0,0.0,4.0,0.0
761,W1996186143,2001.0,0.40356339896896,10.0,0.0,2.0,0.0
762,W2100921984,2001.0,0.44877887217216,85.0,0.0,3.0,0.0
763,W2134825495,2001.0,0.20550050929228963,37.0,0.0,10.0,0.0
764,W2157860744,2001.0,0.6745110223104399,125.0,0.0,4.0,0.0
765,W2165460504,2001.0,0.6911437536123135,66.0,0.0,5.0,0.0
766,W2103265235,2001.0,0.47615713371396,17.0,0.0,4.0,0.0
767,W2105521635,2001.0,0.48891182481728995,52.0,0.0,4.0,0.0
768,W2100152681,2001.0,0.50173861389201,115.0,0.0,4.0,0.0
769,W2112327333,2001.0,0.6842295648148901,47.0,0.0,5.0,0.0
770,W2123199903,2001.0,0.61642189372516,23.0,0.0,5.0,0.0
771,W1994097239,2001.0,0.729355284529,0.0,0.0,4.0,0.0
772,W1630144630,2001.0,0.6522782506425024,14.0,0.0,5.0,0.0
773,W2096501643,2001.0,0.5891113577888101,1.0,0.0,4.0,0.0
774,W1989756957,2001.0,0.8079066222907877,2.0,0.0,5.0,0.0
775,W2130713974,2001.0,0.4713800126694401,20.0,0.0,5.0,0.0
776,W1840536822,2001.0,0.48839462107756954,15.0,0.0,5.0,0.0
777,W2103639708,2001.0,0.6435723952945296,5.0,0.0,5.0,0.0
778,W2012552037,2001.0,0.588278262049,91.0,0.0,1.0,0.0
779,W2129639820,2001.0,0.42809383380544,102.0,0.0,1.0,0.0
780,W2156688502,2001.0,0.5922155906247025,12.0,0.0,4.0,0.0
781,W2004890151,2001.0,0.5864127290208099,273.0,0.0,3.0,0.0
782,W2094032800,2001.0,0.6951466329706116,35.0,0.0,3.0,0.0
783,W2097752162,2001.0,0.44667180589200994,9.0,0.0,3.0,0.0
784,W1963897056,2001.0,0.74531745113329,0.0,0.0,2.0,0.0
785,W1960840785,2001.0,0.52593070443664,2.0,0.0,2.0,0.0
786,W2078095704,2001.0,0.1414919671314724,34.0,0.0,3.0,0.0
787,W2781558502,2001.0,0.46223681440000003,4.0,0.0,3.0,0.0
788,W2782357518,2001.0,0.44661860800209,1.0,0.0,4.0,0.0
789,W2782415012,2001.0,0.4909553211785616,1.0,0.0,4.0,0.0
790,W2782434751,2001.0,0.35256126909969004,0.0,0.0,4.0,0.0
791,W2086800508,2001.0,0.2848593440750655,22.0,0.0,2.0,0.0
792,W2018997070,2001.0,0.21067978824174238,2.0,0.0,4.0,0.0
793,W2063280552,2001.0,0.0964359921681025,62.0,0.0,2.0,0.0
794,W2022492443,2001.0,0.33164514570496,15.0,0.0,2.0,0.0
795,W1970978862,2001.0,0.2313729578145049,100.0,0.0,3.0,0.0
796,W2112008476,2001.0,0.1582722496068025,29.0,0.0,2.0,0.0
797,W1492592273,2001.0,0.22898416582440997,4.0,0.0,4.0,0.0
798,W1908073377,2001.0,0.22215932170883998,4.0,0.0,3.0,0.0
799,W1605366470,2001.0,0.4061352811817536,0.0,0.0,3.0,0.0
800,W1832806760,2001.0,0.2509022726301316,0.0,0.0,3.0,0.0
801,W1981719979,2001.0,0.34490954409999997,40.0,0.0,4.0,0.0
802,W2019762449,2001.0,0.1808559847991556,11.0,0.0,3.0,0.0
803,W2037065890,2001.0,0.30973610375236,68.0,0.0,3.0,0.0
804,W2108017351,2001.0,0.20147772345129,3.0,0.0,3.0,0.0
805,W2158533495,2001.0,0.22848566344302762,61.0,0.0,3.0,0.0
806,W2297234986,2001.0,0.18984886837225,1.0,0.0,4.0,0.0
807,W1993067620,2001.0,0.0,34.0,0.0,4.0,0.0
808,W2010937497,2001.0,0.46357142897664005,8.0,0.0,2.0,0.0
809,W1951319660,2001.0,0.1745727836120464,9.0,0.0,3.0,0.0
810,W2115341998,2001.0,0.31274960129603996,6.0,0.0,3.0,0.0
811,W2139526729,2001.0,0.6849379810560399,14.0,0.0,4.0,0.0
812,W1568789021,2001.0,0.09873955021225002,0.0,0.0,1.0,0.0
813,W2098796319,2001.0,0.24886000256569,4.0,0.0,3.0,0.0
814,W2159196889,2001.0,0.35169335779876004,15.0,0.0,4.0,0.0
815,W2109424710,2001.0,0.37046059252446756,1.0,0.0,4.0,0.0
816,W2140961698,2001.0,0.1335695781197584,0.0,0.0,2.0,0.0
817,W2100536520,2001.0,0.5199622215860836,15.0,0.0,5.0,0.0
818,W2158063097,2001.0,0.42621410177556257,5.0,0.0,5.0,0.0
819,W2133733969,2001.0,0.2362887670668849,231.0,0.0,3.0,0.0
820,W2008956598,2001.0,0.1784403883262025,39.0,0.0,2.0,0.0
821,W2106054463,2001.0,0.23986524940815998,7.0,0.0,2.0,0.0
822,W2015759634,2001.0,0.049419882051988905,22.0,0.0,2.0,0.0
823,W2330124188,2001.0,0.0,2.0,0.0,2.0,0.0
824,W1988771083,2001.0,0.14129928385012092,48.0,0.0,2.0,0.0
825,W2070063025,2001.0,0.11596388190409002,108.0,0.0,2.0,0.0
826,W2074047900,2001.0,0.26931252758088997,0.0,0.0,2.0,0.0
827,W1978352113,2001.0,0.27264887253240994,35.0,0.0,2.0,0.0
828,W2068838252,2001.0,0.0,14.0,0.0,5.0,0.0
829,W2086134161,2001.0,0.1117287648777609,38.0,0.0,2.0,0.0
830,W2141599723,2001.0,0.1286087634340096,15.0,0.0,3.0,0.0
831,W2170348041,2001.0,0.23336254737577689,5.0,0.0,2.0,0.0
832,W2061356889,2001.0,0.0349803181556676,100.0,0.0,4.0,0.0
833,W1795183293,2001.0,0.6268021114597224,33.0,0.0,3.0,0.0
834,W2011749196,2001.0,0.13737067386025,36.0,0.0,3.0,0.0
835,W2166599022,2001.0,0.0,1.0,0.0,4.0,0.0
836,W2169738070,2001.0,0.1841335640959369,14.0,0.0,3.0,0.0
837,W2161865688,2001.0,0.35606604634128997,527.0,0.0,3.0,0.0
838,W2105847589,2001.0,0.49966449003025004,449.0,0.0,1.0,0.0
839,W2134167223,2001.0,0.58204799448849,17.0,0.0,4.0,0.0
840,W2170326522,2001.0,0.54656567288064,2.0,0.0,2.0,0.0
841,W2027780767,2001.0,0.69000201636496,124.0,0.0,2.0,0.0
842,W2095782864,2001.0,0.46102095613785765,37.0,0.0,4.0,0.0
843,W2167199197,2001.0,0.15607501100689,23.0,0.0,1.0,0.0
844,W1975242757,2001.0,0.18239595974656003,46.0,0.0,1.0,0.0
845,W2134964460,2001.0,0.7033845952872729,106.0,0.0,3.0,0.0
846,W2075629202,2001.0,0.0,50.0,0.0,2.0,0.0
847,W2124636540,2001.0,0.33990631532052246,0.0,0.0,2.0,0.0
848,W2096703853,2001.0,0.47789541348004005,5.0,0.0,2.0,0.0
849,W2162112296,2001.0,0.40547526877636003,7.0,0.0,2.0,0.0
850,W2167816175,2001.0,0.65888497511929,1.0,0.0,2.0,0.0
851,W1558845130,2001.0,0.3121254095194225,8.0,0.0,2.0,0.0
852,W2146301357,2001.0,0.17472092353354238,77.0,0.0,5.0,0.0
853,W2156297179,2001.0,0.1124463765650625,24.0,0.0,3.0,0.0
854,W1995615099,2001.0,0.26388101194225,123.0,0.0,3.0,0.0
855,W1574935409,2001.0,0.5382567901752197,0.0,0.0,1.0,0.0
856,W2134812582,2001.0,0.26649820353592957,69.0,0.0,1.0,0.0
857,W2153066648,2001.0,0.1047560739477849,7.0,0.0,1.0,0.0
858,W2154697444,2001.0,0.33399360691524005,34.0,0.0,2.0,0.0
859,W2076745814,2001.0,0.0164650831109956,3.0,0.0,2.0,0.0
860,W2148976264,2001.0,0.20392868708392958,0.0,0.0,1.0,0.0
861,W1485010517,2001.0,0.1506148804211689,15.0,0.0,4.0,0.0
862,W1978187995,2001.0,0.2208273063814756,18.0,0.0,2.0,0.0
863,W2006281816,2001.0,0.1261341790359876,62.0,0.0,3.0,0.0
864,W2030801538,2001.0,0.1042008277703409,25.0,0.0,2.0,0.0
865,W2048701529,2001.0,0.05390797961204641,19.0,0.0,2.0,0.0
866,W1506229444,2001.0,0.44047392986041006,5.0,0.0,2.0,0.0
867,W2016859214,2001.0,0.0,22.0,0.0,6.0,0.0
868,W2320070173,2001.0,0.0,4.0,0.0,2.0,0.0
869,W2081645288,2001.0,0.2101180550340496,103.0,0.0,2.0,0.0
870,W1634277530,2001.0,0.0,304.0,0.0,4.0,0.0
871,W2150626957,2001.0,0.515338772641,14.0,0.0,3.0,0.0
872,W97483932,2001.0,0.5991654003350625,11.0,0.0,4.0,0.0
873,W2094258495,2001.0,0.56975036408761,198.0,0.0,8.0,0.0
874,W2103487267,2001.0,0.5904634103174689,131.0,0.0,4.0,0.0
875,W2159765635,2001.0,0.37036706036841,23.0,0.0,10.0,0.0
876,W2108364872,2001.0,0.6364168692547599,1.0,0.0,5.0,0.0
877,W2032898343,2001.0,0.7191798980025625,150.0,0.0,4.0,0.0
878,W2029486549,2001.0,0.63101527660609,36.0,0.0,2.0,0.0
879,W1784259386,2001.0,0.75854536721401,32.0,0.0,5.0,0.0
880,W1521426452,2001.0,0.21134781118564003,36.0,0.0,3.0,0.0
881,W1969607427,2001.0,0.41730017315006246,2.0,0.0,3.0,0.0
882,W1503478350,2001.0,0.3768099195674025,5.0,0.0,2.0,0.0
883,W2136107331,2001.0,0.71846254631089,5.0,0.0,4.0,0.0
884,W2141860801,2001.0,0.7010795792945026,67.0,0.0,9.0,0.0
885,W1979139086,2001.0,0.41526115493775995,8.0,0.0,1.0,0.0
886,W1918015020,2001.0,0.66988315560321,41.0,0.0,4.0,0.0
887,W2096496859,2001.0,0.41318335508355997,18.0,0.0,2.0,0.0
888,W1713154811,2001.0,0.5451750465840899,6.0,0.0,2.0,0.0
889,W1959400844,2001.0,0.54307437332164,47.0,0.0,3.0,0.0
890,W2012811617,2001.0,0.08322727056447692,1.0,0.0,2.0,0.0
891,W1995072322,2001.0,0.10353649921597438,0.0,0.0,2.0,0.0
892,W2323494198,2001.0,0.20679219648480998,0.0,0.0,3.0,0.0
893,W2129070934,2001.0,0.10277012585284001,37.0,0.0,3.0,0.0
894,W2321667790,2001.0,0.22997309393601,2.0,0.0,1.0,0.0
895,W2152672010,2001.0,0.19492260320016,3.0,0.0,1.0,0.0
896,W2169276990,2001.0,0.13270319694025,1.0,0.0,2.0,0.0
897,W2164598443,2001.0,0.2701005629439999,231.0,0.0,2.0,0.0
898,W2145521722,2001.0,0.28400788319121,33.0,0.0,4.0,0.0
899,W2121601339,2001.0,0.1304061160333369,0.0,0.0,2.0,0.0
900,W2566387952,2001.0,0.23678934076100253,4.0,0.0,3.0,0.0
901,W2171886963,2001.0,0.5582621720699136,25.0,0.0,3.0,0.0
902,W1517299453,2001.0,0.4722019904472025,13.0,0.0,4.0,0.0
903,W2048100900,2001.0,0.1741296254660964,39.0,0.0,5.0,0.0
904,W2617566184,2001.0,0.0,33.0,0.0,3.0,0.0
905,W2153597990,2001.0,0.51684869829961,5.0,0.0,2.0,0.0
906,W2107798533,2001.0,0.5637823299993601,28.0,0.0,7.0,0.0
907,W2120860680,2001.0,0.6076525217284899,1.0,0.0,4.0,0.0
908,W2167113287,2001.0,0.56954809079281,13.0,0.0,8.0,0.0
909,W2164305916,2001.0,0.53324870502544,11.0,0.0,4.0,0.0
910,W1599862923,2001.0,0.59091598655236,4.0,0.0,4.0,0.0
911,W2053123000,2001.0,0.5249407648217616,19.0,0.0,2.0,0.0
912,W1542077627,2001.0,0.37138103562816005,34.0,0.0,1.0,0.0
913,W2143671466,2001.0,0.37646495434276,27.0,0.0,5.0,0.0
914,W2161477090,2001.0,0.4059636013464528,16.0,0.0,3.0,0.0
915,W2075097795,2001.0,0.2603631857433616,20.0,0.0,2.0,0.0
916,W2124986935,2001.0,0.5316604953992808,177.0,0.0,2.0,0.0
917,W2027237931,2001.0,0.3348934237980528,0.0,0.0,3.0,0.0
918,W2025081100,2001.0,0.35170759084035996,106.0,0.0,2.0,0.0
919,W2116986167,2001.0,0.6011173033380025,2.0,0.0,3.0,0.0
920,W2169756969,2001.0,0.07235925151056251,10.0,0.0,4.0,0.0
921,W2614828965,2001.0,0.39155317571240994,6.0,0.0,5.0,0.0
922,W1909288090,2001.0,0.5850438620185601,8.0,0.0,2.0,0.0
923,W1930125749,2001.0,0.4437381563778276,7.0,0.0,2.0,0.0
924,W2169530109,2001.0,0.19861898575561,2.0,0.0,5.0,0.0
925,W2163967809,2001.0,0.5525247710640101,1.0,0.0,4.0,0.0
926,W2038888706,2001.0,0.6555824473058117,5.0,0.0,3.0,0.0
927,W1984618637,2001.0,0.5641736831358016,2.0,0.0,3.0,0.0
928,W2035931581,2001.0,0.740573840356,0.0,0.0,3.0,0.0
929,W2148986542,2001.0,0.22286646603002253,68.0,0.0,1.0,0.0
930,W2015108887,2001.0,0.2803134481172496,1.0,0.0,1.0,0.0
931,W2615277555,2001.0,0.15898336407075242,0.0,0.0,3.0,0.0
932,W2025266594,2001.0,0.39619005575768995,691.0,0.0,1.0,0.0
933,W2120706888,2001.0,0.3990251306686095,584.0,0.0,2.0,0.0
934,W2081024858,2001.0,0.24970611641836093,310.0,0.0,2.0,0.0
935,W2102875151,2001.0,0.1457036310611025,255.0,0.0,3.0,0.0
936,W2105762377,2001.0,0.0,3.0,0.0,2.0,0.0
937,W2086515950,2001.0,0.030341529019239994,159.0,0.0,2.0,0.0
938,W2057713122,2001.0,0.061096459441920395,143.0,0.0,2.0,0.0
939,W2108306121,2001.0,0.7716147744659237,70.0,0.0,4.0,0.0
940,W2152149201,2001.0,0.68178412308484,1.0,0.0,4.0,0.0
941,W1892968210,2001.0,0.75158739103396,0.0,0.0,4.0,0.0
942,W2018290366,2001.0,0.69525595916401,4.0,0.0,4.0,0.0
943,W1893932201,2001.0,0.7161869610508901,19.0,0.0,2.0,0.0
944,W2092996060,2001.0,0.21458323729969,2.0,0.0,2.0,0.0
945,W1987955561,2001.0,0.473119738569,1.0,0.0,2.0,0.0
946,W2048520002,2001.0,0.25450344033755556,104.0,0.0,2.0,0.0
947,W2128179595,2001.0,0.1398307122663025,4.0,0.0,2.0,0.0
948,W2160199815,2001.0,0.4470224030550757,0.0,0.0,2.0,0.0
949,W1572808556,2001.0,0.25423478308900005,7.0,0.0,1.0,0.0
950,W1825686557,2001.0,0.3663121287875624,5.0,0.0,2.0,0.0
951,W1567612704,2001.0,0.33160385593530245,1.0,0.0,2.0,0.0
952,W2053955633,2001.0,0.66437708770489,19.0,0.0,2.0,0.0
953,W2097082481,2001.0,0.5839779500402501,3.0,0.0,2.0,0.0
954,W2129417550,2001.0,0.42157977661806245,50.0,0.0,2.0,0.0
955,W2101051097,2001.0,0.40785325822921,61.0,0.0,1.0,0.0
956,W2143641508,2001.0,0.6835619439618026,36.0,0.0,2.0,0.0
