,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
747,W2100835029,2010.0,0.46336624024200995,17.0,0.0,2.0,0.0
748,W2128521063,2010.0,0.27956693933280996,107.0,0.0,7.0,0.0
749,W2171141156,2010.0,0.10474172333582761,21.0,0.0,2.0,0.0
750,W2151055832,2010.0,0.37574894290764965,58.0,0.0,4.0,0.0
751,W1520721198,2010.0,0.6253874152473601,4.0,0.0,4.0,0.0
752,W2133674562,2010.0,0.5020878413436649,106.0,0.0,9.0,0.0
753,W2042124323,2010.0,0.50818549036369,72.0,0.0,2.0,0.0
754,W147964346,2010.0,0.46170087086334755,267.0,0.0,7.0,0.0
755,W2149940198,2010.0,0.5999824954180369,99.0,0.0,5.0,0.0
756,W23172800,2010.0,0.2382568780126096,56.0,0.0,8.0,0.0
757,W2150556990,2010.0,0.366081872209,48.0,0.0,3.0,0.0
758,W2104760791,2010.0,0.5781765277926401,36.0,0.0,3.0,0.0
759,W47232516,2010.0,0.31472667734560367,35.0,0.0,8.0,0.0
760,W2137037226,2010.0,0.3634862877950976,23.0,0.0,4.0,0.0
761,W99561634,2010.0,0.73086666257476,15.0,0.0,5.0,0.0
762,W16116878,2010.0,0.5432182327155599,10.0,0.0,2.0,0.0
763,W189529222,2010.0,0.51295490195569,10.0,0.0,4.0,0.0
764,W2155863503,2010.0,0.5695377365740176,9.0,0.0,4.0,0.0
765,W206236287,2010.0,0.16910234074230251,6.0,0.0,3.0,0.0
766,W2398379155,2010.0,0.62649520371025,6.0,0.0,6.0,0.0
767,W182091928,2010.0,0.33587182748025,5.0,0.0,4.0,0.0
768,W85537828,2010.0,0.55471631493184,3.0,0.0,4.0,0.0
769,W2119610351,2010.0,0.2590594595677456,1.0,0.0,2.0,0.0
770,W327824982,2010.0,0.29153952313599996,1.0,0.0,4.0,0.0
771,W134803078,2010.0,0.25944756885120157,0.0,0.0,3.0,0.0
772,W232207022,2010.0,0.44276465243569685,0.0,0.0,2.0,0.0
773,W2141697795,2010.0,0.1919114842136209,59.0,0.0,2.0,0.0
774,W2171585891,2010.0,0.009195689922105602,24.0,0.0,2.0,0.0
775,W2061119188,2010.0,0.0,21.0,0.0,2.0,0.0
776,W2134575771,2010.0,0.31250040878136964,5.0,0.0,18.0,0.0
777,W2122507554,2010.0,0.39579946096340257,4.0,0.0,3.0,0.0
778,W1976610042,2010.0,0.6410781176561317,5.0,0.0,4.0,0.0
779,W2015552054,2010.0,0.07598953824400001,0.0,0.0,2.0,0.0
780,W2141340267,2010.0,0.6501389768390416,6.0,0.0,2.0,0.0
781,W1997984559,2010.0,0.5184163441288225,18.0,0.0,3.0,0.0
782,W2136653943,2010.0,0.6782249505283395,9.0,0.0,5.0,0.0
783,W2169896292,2010.0,0.53757168197184,166.0,0.0,5.0,0.0
784,W2160850174,2010.0,0.7757370502276096,47.0,0.0,5.0,0.0
785,W2037650152,2010.0,0.7558527085244099,25.0,0.0,6.0,0.0
786,W2160379721,2010.0,0.08606554618249,232.0,0.0,18.0,0.0
787,W1980398002,2010.0,0.0,70.0,0.0,12.0,0.0
788,W2035465483,2010.0,0.31267075339809,0.0,0.0,4.0,0.0
789,W2010193744,2010.0,0.0,8.0,0.0,5.0,0.0
790,W1990095531,2010.0,0.44098795551417763,143.0,0.0,5.0,0.0
791,W2044140067,2010.0,0.6260633486947226,16.0,0.0,3.0,0.0
792,W1993077546,2010.0,0.56628845745796,3.0,0.0,2.0,0.0
793,W2126693274,2010.0,0.26450181564676,16.0,0.0,7.0,0.0
794,W2075982481,2010.0,0.0,29.0,0.0,6.0,0.0
795,W2091733445,2010.0,0.20628265167225002,53.0,0.0,4.0,0.0
796,W2063520472,2010.0,0.07082012052025,13.0,0.0,7.0,0.0
797,W1976648779,2010.0,0.36216865622024996,7.0,0.0,3.0,0.0
798,W1978216203,2010.0,0.29550933149929004,2.0,0.0,6.0,0.0
799,W1983005384,2010.0,0.06875671671360041,2.0,0.0,8.0,0.0
800,W2089181907,2010.0,0.5178681141006917,2.0,0.0,4.0,0.0
801,W2100370397,2010.0,0.0,82.0,0.0,11.0,0.0
802,W2108349683,2010.0,0.14404045528862439,70.0,0.0,5.0,0.0
803,W2139336290,2010.0,0.4026707720759025,19.0,0.0,4.0,0.0
804,W2012217482,2010.0,0.5168215234089999,0.0,0.0,5.0,0.0
805,W2018737276,2010.0,0.822659829615641,4.0,0.0,2.0,0.0
806,W1996061415,2010.0,0.0102217458370225,149.0,0.0,5.0,0.0
807,W2162840714,2010.0,0.35721935029088997,42.0,0.0,4.0,0.0
808,W2058370879,2010.0,0.11143792885823998,20.0,0.0,4.0,0.0
809,W2065498897,2010.0,0.0,1426.0,0.0,26.0,0.0
810,W2052095722,2010.0,0.32323723128499365,0.0,0.0,4.0,0.0
811,W2155142826,2010.0,0.30740460070463993,1.0,0.0,4.0,0.0
812,W1987633709,2010.0,0.2448995137706329,0.0,0.0,3.0,0.0
813,W2170346223,2010.0,0.5291668731236449,15.0,0.0,5.0,0.0
814,W2095920353,2010.0,0.4765982550921216,98.0,0.0,4.0,0.0
815,W1991888801,2010.0,0.0,32.0,0.0,6.0,0.0
816,W1973841157,2010.0,0.7150460233435237,1.0,0.0,4.0,0.0
817,W2136594083,2010.0,0.0159033613387609,72.0,0.0,7.0,0.0
818,W2109715726,2010.0,0.0,604.0,0.0,39.0,0.0
819,W2161461845,2010.0,0.0,127.0,0.0,16.0,0.0
820,W1981630493,2010.0,0.32496441319224995,1.0,0.0,7.0,0.0
821,W2054537483,2010.0,0.43175325905483564,5.0,0.0,3.0,0.0
822,W2044775586,2010.0,0.47328180684303994,2.0,0.0,4.0,0.0
823,W2007536719,2010.0,0.45127332065344006,8.0,0.0,25.0,0.0
824,W2094073889,2010.0,0.3397273649810496,5.0,0.0,4.0,0.0
825,W2020972720,2010.0,0.14106849411553962,4.0,0.0,5.0,0.0
826,W2147662818,2010.0,0.34013367081604,9.0,0.0,3.0,0.0
827,W2067617430,2010.0,0.0,21.0,0.0,8.0,0.0
828,W1995278052,2010.0,0.59906500925041,22.0,0.0,4.0,0.0
829,W2173383670,2010.0,0.0,1.0,0.0,1.0,0.0
830,W2107044629,2010.0,0.33439919991076,2.0,0.0,5.0,0.0
831,W2141687954,2010.0,0.37062124609689,0.0,0.0,3.0,0.0
832,W2166983615,2010.0,0.4185589625153689,1.0,0.0,3.0,0.0
833,W2153659317,2010.0,0.1511954024125609,0.0,0.0,2.0,0.0
834,W2003751394,2010.0,0.17261174787649,69.0,1.0,7.0,0.0
835,W2168324420,2010.0,0.0,65.0,0.0,8.0,0.0
836,W1979462807,2010.0,0.21547049934399998,33.0,0.0,3.0,0.0
837,W2087595350,2010.0,0.19407653127579239,181.0,0.0,2.0,0.0
838,W1976168276,2010.0,0.18327868583236,7.0,0.0,4.0,0.0
839,W2006680621,2010.0,0.2146434245299876,9.0,0.0,1.0,0.0
840,W2104481316,2010.0,0.18925546862640039,56.0,0.0,7.0,0.0
841,W2158451358,2010.0,0.1152014017934224,7.0,0.0,7.0,0.0
842,W2052043377,2010.0,0.2456005572958609,16.0,0.0,2.0,0.0
843,W1969424614,2010.0,0.18556641138564,69.0,0.0,4.0,0.0
844,W2086585379,2010.0,0.19412894159243557,3.0,0.0,5.0,0.0
845,W2082362791,2010.0,0.25893086675625004,2.0,0.0,5.0,0.0
846,W1646260734,2010.0,0.40529075400025005,1.0,0.0,3.0,0.0
847,W1856487645,2010.0,0.6293716955702501,0.0,0.0,5.0,0.0
848,W1970290738,2010.0,0.36253978779707285,1.0,0.0,3.0,0.0
849,W2043315873,2010.0,0.6054919461369769,0.0,0.0,4.0,0.0
850,W2118768787,2010.0,0.63420899948176,0.0,0.0,4.0,0.0
851,W2136537180,2010.0,0.8212603346262224,1.0,0.0,3.0,0.0
852,W2065283652,2010.0,0.2357339624163364,275.0,0.0,4.0,0.0
853,W2012307997,2010.0,0.7040798148767295,14.0,0.0,5.0,0.0
854,W2005952352,2010.0,0.6460708084960901,1.0,0.0,3.0,0.0
855,W1965457815,2010.0,0.7292172126254656,18.0,0.0,8.0,0.0
856,W1975197166,2010.0,0.830620795456,40.0,0.0,5.0,0.0
857,W2400418686,2010.0,0.46125966392100004,10.0,0.0,5.0,0.0
858,W2160390934,2010.0,0.62422767052864,114.0,0.0,4.0,0.0
859,W2057879761,2010.0,0.52688769242209,3.0,0.0,4.0,0.0
860,W1963971515,2010.0,0.6495704577332356,1199.0,0.0,7.0,0.0
861,W2020616325,2010.0,0.6091888979706916,1.0,0.0,3.0,0.0
862,W2083547349,2010.0,0.39264347580129005,93.0,0.0,5.0,0.0
863,W2082302944,2010.0,0.6517299800742026,7.0,0.0,5.0,0.0
864,W2032479470,2010.0,0.5094756499818969,105.0,0.0,5.0,0.0
865,W2094727373,2010.0,0.42108911983044,77.0,0.0,3.0,0.0
866,W1972369120,2010.0,0.5743403208139536,17.0,0.0,3.0,0.0
867,W2165434416,2010.0,0.35032181602401,31.0,0.0,8.0,0.0
868,W2122271509,2010.0,0.08205665608540891,30.0,0.0,2.0,0.0
869,W2145516705,2010.0,0.2249874879659716,7.0,0.0,5.0,0.0
870,W2540766430,2010.0,0.1253995933358025,3.0,0.0,3.0,0.0
871,W2546792724,2010.0,0.3190580530330176,1.0,0.0,2.0,0.0
872,W2548077189,2010.0,0.0873708646624969,0.0,0.0,4.0,0.0
873,W2084583552,2010.0,0.0,22.0,0.0,23.0,0.0
874,W2056982798,2010.0,0.17802159166860249,19.0,0.0,6.0,0.0
875,W2078624105,2010.0,0.32582605393806247,13.0,0.0,6.0,0.0
876,W2140161868,2010.0,0.1715199243121296,1.0,0.0,15.0,0.0
877,W2130735402,2010.0,0.25657740230409,108.0,0.0,3.0,0.0
878,W2122760501,2010.0,0.28507799861484157,57.0,0.0,2.0,0.0
879,W2135185045,2010.0,0.48074581538188954,16.0,0.0,2.0,0.0
880,W2129670271,2010.0,0.11977104108502092,18.0,0.0,3.0,0.0
881,W2047407444,2010.0,0.11147118012899998,86.0,0.0,3.0,0.0
882,W2033617583,2010.0,0.04471657499344359,159.0,0.0,3.0,0.0
883,W3124276395,2010.0,0.0365722518520129,538.0,0.0,4.0,0.0
884,W3122027392,2010.0,0.08172773460919691,130.0,0.0,1.0,0.0
885,W2117931958,2010.0,0.74877627950596,3.0,0.0,6.0,0.0
886,W1488297666,2010.0,0.64582824886336,3.0,0.0,4.0,0.0
887,W2059132017,2010.0,0.42174205023888994,54.0,0.0,5.0,0.0
888,W2127947301,2010.0,0.60253627307041,23.0,0.0,5.0,0.0
889,W2012816654,2010.0,0.34197443188164,13.0,0.0,5.0,0.0
890,W2153404040,2010.0,0.69477126066436,83.0,0.0,5.0,0.0
891,W2156892372,2010.0,0.49059574096515995,50.0,0.0,5.0,0.0
892,W2168002671,2010.0,0.6830248091449225,22.0,0.0,5.0,0.0
893,W2053715896,2010.0,0.12909352219905693,20.0,0.0,5.0,0.0
894,W1967111740,2010.0,0.0787690027745856,1.0,0.0,4.0,0.0
895,W2145564420,2010.0,0.19117210165258242,36.0,0.0,6.0,0.0
896,W2081546493,2010.0,0.67232603803401,3.0,0.0,11.0,0.0
897,W2078777975,2010.0,0.1834116554068569,27.0,0.0,7.0,0.0
898,W1972310989,2010.0,0.1651541731897225,22.0,0.0,7.0,0.0
899,W2007227750,2010.0,0.38209594694881005,42.0,0.0,3.0,0.0
900,W2002549246,2010.0,0.16106289539001642,18.0,0.0,4.0,0.0
901,W3087009692,2010.0,0.18071859712201,0.0,0.0,5.0,0.0
902,W2098539586,2010.0,0.784779830884,8.0,0.0,2.0,0.0
903,W1994974005,2010.0,0.4051733689432901,7.0,0.0,2.0,0.0
904,W2065458100,2010.0,0.4005898023802895,5.0,0.0,2.0,0.0
905,W2143091777,2010.0,0.49000056000015996,9.0,0.0,2.0,0.0
906,W2132182344,2010.0,0.56350664997264,20.0,0.0,2.0,0.0
907,W2326376455,2010.0,0.167768883216,0.0,0.0,5.0,0.0
908,W2331870883,2010.0,0.2235438588180625,0.0,0.0,5.0,0.0
909,W2005070739,2010.0,0.45462452482224996,6.0,0.0,3.0,0.0
910,W2051791481,2010.0,0.5985952876723599,5.0,0.0,3.0,0.0
911,W2139161316,2010.0,0.24250355536225002,1.0,0.0,3.0,0.0
912,W1990931159,2010.0,0.43477816000441005,0.0,0.0,5.0,0.0
913,W2036104187,2010.0,0.4280028924924899,6.0,0.0,5.0,0.0
914,W1979233859,2010.0,0.08412988425431041,10.0,0.0,6.0,0.0
915,W1991252244,2010.0,0.5154346846688399,12.0,0.0,6.0,0.0
916,W2025800131,2010.0,0.5211611950335026,6.0,0.0,3.0,0.0
917,W2045694419,2010.0,0.31656672909331696,4.0,0.0,3.0,0.0
918,W2087776648,2010.0,0.5901181806722501,38.0,0.0,4.0,0.0
919,W1994066536,2010.0,0.2105413494496225,23.0,0.0,2.0,0.0
920,W3122883081,2010.0,0.22323444938222492,14.0,0.0,3.0,0.0
921,W2077453665,2010.0,0.13829021237616643,29.0,0.0,4.0,0.0
922,W2086101685,2010.0,0.5210199835977796,24.0,0.0,2.0,0.0
923,W2144338171,2010.0,0.28077196659264,129.0,0.0,2.0,0.0
924,W2036892622,2010.0,0.5045356933016977,36.0,0.0,3.0,0.0
925,W2074205692,2010.0,0.25455203449225,42.0,0.0,4.0,0.0
926,W2005288559,2010.0,0.5830614413571599,19.0,0.0,4.0,0.0
927,W2126456972,2010.0,0.6332097867270401,3.0,0.0,3.0,0.0
928,W2137734304,2010.0,0.0,82.0,0.0,5.0,0.0
929,W2102122970,2010.0,0.0,22.0,0.0,4.0,0.0
930,W2000151160,2010.0,0.65385029382201,3.0,0.0,3.0,0.0
931,W2140159843,2010.0,0.25050165140196,2.0,0.0,2.0,0.0
932,W2096113107,2010.0,0.39954353278159355,5.0,0.0,5.0,0.0
933,W2081965833,2010.0,0.6400773623377224,22.0,0.0,3.0,0.0
934,W2115663543,2010.0,0.3852218768400025,76.0,0.0,4.0,0.0
935,W2165745152,2010.0,0.6036209241372026,50.0,0.0,4.0,0.0
936,W1999772590,2010.0,0.3502855583995329,35.0,0.0,4.0,0.0
937,W2031225256,2010.0,0.77494076637184,27.0,0.0,2.0,0.0
938,W2132051115,2010.0,0.4068942751710225,4.0,0.0,6.0,0.0
939,W2035793983,2010.0,0.3137619056918116,40.0,0.0,3.0,0.0
940,W2008512487,2010.0,0.51014634857209,9.0,0.0,5.0,0.0
941,W1963939776,2010.0,0.62666808240169,17.0,0.0,6.0,0.0
942,W2003870438,2010.0,0.4464288323008899,69.0,0.0,2.0,0.0
943,W2058109862,2010.0,0.52269357360025,26.0,0.0,5.0,0.0
944,W2060559947,2010.0,0.7415704354586257,23.0,0.0,2.0,0.0
945,W2099708856,2010.0,0.5820466212320401,20.0,0.0,3.0,0.0
946,W2084757548,2010.0,0.5640914991300625,46.0,0.0,5.0,0.0
947,W2011008386,2010.0,0.7367586453945316,5.0,0.0,5.0,0.0
948,W2076653040,2010.0,0.43798334316960996,57.0,0.0,6.0,0.0
949,W2018598187,2010.0,0.6789807132881797,13.0,0.0,3.0,0.0
950,W2532598462,2010.0,0.57278529154564,21.0,0.0,3.0,0.0
951,W2147081739,2010.0,0.6676343685538816,15.0,0.0,3.0,0.0
952,W2086815479,2010.0,0.6850689648445449,10.0,0.0,3.0,0.0
953,W2048766287,2010.0,0.33635220969744,19.0,0.0,4.0,0.0
954,W1992778571,2010.0,0.40222511462884003,2.0,0.0,5.0,0.0
955,W1576883672,2010.0,0.29454847181823995,5.0,0.0,4.0,0.0
956,W2061426027,2010.0,0.69670873160464,18.0,0.0,4.0,0.0
957,W2038688941,2010.0,0.6722424052352101,2.0,0.0,4.0,0.0
958,W2148548837,2010.0,0.71394320634256,43.0,0.0,4.0,0.0
959,W2078074581,2010.0,0.7084178829694096,64.0,0.0,3.0,0.0
960,W2080747411,2010.0,0.78687597583609,70.0,0.0,5.0,0.0
961,W1983201265,2010.0,0.6878020158468899,2.0,0.0,4.0,0.0
962,W2122156945,2010.0,0.52507544871681,8.0,0.0,5.0,0.0
963,W2071554634,2010.0,0.16090166675025003,0.0,0.0,9.0,0.0
964,W2097787440,2010.0,0.0,98.0,0.0,4.0,0.0
965,W2100374561,2010.0,0.31222731023084166,2.0,0.0,5.0,0.0
966,W2023503913,2010.0,0.1456064101094464,55.0,0.0,5.0,0.0
967,W2010415473,2010.0,0.031116825936144402,32.0,0.0,7.0,0.0
968,W2079720152,2010.0,0.31263440842384,766.0,0.0,8.0,0.0
969,W1545639070,2010.0,0.21969030149614238,96.0,0.0,3.0,0.0
970,W1993601879,2010.0,0.1738914853288804,236.0,0.0,4.0,0.0
971,W2085573890,2010.0,0.38355582557894563,10.0,0.0,4.0,0.0
972,W2022449985,2010.0,0.18984093841476002,7.0,0.0,4.0,0.0
973,W125432781,2010.0,0.58429910450916,1.0,0.0,5.0,0.0
974,W2400571762,2010.0,0.52177969858624,1.0,0.0,2.0,0.0
975,W246273190,2010.0,0.70566098531769,1.0,0.0,2.0,0.0
976,W2095017581,2010.0,0.5306528643413775,7.0,0.0,3.0,0.0
977,W2097678794,2010.0,0.7417203855776101,60.0,0.0,3.0,0.0
978,W2109252435,2010.0,0.67049485140625,48.0,0.0,3.0,0.0
979,W2116692665,2010.0,0.5939139687482596,17.0,0.0,4.0,0.0
980,W1507966830,2010.0,0.7537667948225536,6.0,0.0,5.0,0.0
981,W2147585745,2010.0,0.47904743908420083,53.0,0.0,7.0,0.0
982,W2171283231,2010.0,0.33810162763010493,204.0,0.0,4.0,0.0
983,W96306739,2010.0,0.5732760164990048,9.0,0.0,3.0,0.0
984,W1483135926,2010.0,0.58279253787225,4.0,0.0,8.0,0.0
985,W245402895,2010.0,0.5675686772819716,2.0,0.0,4.0,0.0
986,W2148396208,2010.0,0.6652278282249999,17.0,0.0,9.0,0.0
987,W2158022644,2010.0,0.5173635745440099,16.0,0.0,5.0,0.0
988,W80948568,2010.0,0.2464600011088644,4.0,0.0,2.0,0.0
989,W128143324,2010.0,0.1177842151287025,2.0,0.0,2.0,0.0
990,W2116700749,2010.0,0.14721284400422763,2.0,0.0,4.0,0.0
991,W15474101,2010.0,0.31775085799272357,1.0,0.0,6.0,0.0
992,W413013616,2010.0,0.0,1.0,0.0,2.0,0.0
993,W418255404,2010.0,0.15753791325741162,0.0,0.0,2.0,0.0
994,W42834624,2010.0,0.1461648127491049,0.0,0.0,4.0,0.0
995,W2144743784,2010.0,0.23157341023056247,7.0,0.0,4.0,0.0
996,W2054357647,2010.0,0.0,74.0,0.0,7.0,0.0
997,W2143063895,2010.0,0.6637467789070336,75.0,0.0,8.0,0.0
998,W2126265125,2010.0,0.2619096997368996,17.0,0.0,2.0,0.0
999,W2141573786,2010.0,0.0,2.0,0.0,2.0,0.0
1000,W2129326757,2010.0,0.59485448207761,3.0,0.0,2.0,0.0
1001,W2153773659,2010.0,0.34437618574134765,28.0,0.0,3.0,0.0
1002,W1963539949,2010.0,0.18211863511296,3.0,0.0,4.0,0.0
1003,W2070482505,2010.0,0.3050002420487929,32.0,0.0,2.0,0.0
1004,W1884425931,2010.0,0.53789330842641,8.0,0.0,2.0,0.0
1005,W2165691071,2010.0,0.5390246040707025,46.0,0.0,2.0,0.0
1006,W2144203033,2010.0,0.33694135762224997,14.0,0.0,2.0,0.0
1007,W2029174532,2010.0,0.48911769753025,61.0,0.0,4.0,0.0
1008,W2136164632,2010.0,0.5659510169440656,17.0,0.0,2.0,0.0
1009,W2100330461,2010.0,0.5304340577457215,4.0,0.0,2.0,0.0
1010,W2108003597,2010.0,0.6549087072544901,2.0,0.0,4.0,0.0
1011,W1606059317,2010.0,0.53254308978025,1.0,0.0,4.0,0.0
1012,W2074195277,2010.0,0.29753948459523993,28.0,0.0,7.0,0.0
1013,W2068845137,2010.0,0.54410701602321,58.0,0.0,4.0,0.0
1014,W2090991910,2010.0,0.0,47.0,0.0,12.0,0.0
1015,W2143140384,2010.0,0.2412504444031504,9.0,1.0,4.0,0.0
1016,W2084548435,2010.0,0.05050916433715359,78.0,0.0,4.0,0.0
1017,W2071925102,2010.0,0.38892343206030755,1.0,0.0,2.0,0.0
1018,W2601072754,2010.0,0.30535769742723995,1.0,0.0,4.0,0.0
1019,W1998091581,2010.0,0.2148610343141025,0.0,0.0,5.0,0.0
1020,W3201746896,2010.0,0.22182947948957288,1.0,0.0,4.0,0.0
1021,W2530044692,2010.0,0.05680138909737639,0.0,0.0,4.0,0.0
1022,W2154129994,2010.0,0.3177778031342656,0.0,0.0,5.0,0.0
1023,W2045262691,2010.0,0.0,3.0,0.0,6.0,0.0
1024,W2062200967,2010.0,0.6865381380614409,118.0,0.0,6.0,0.0
1025,W1973206941,2010.0,0.7036249648110736,6.0,0.0,4.0,0.0
1026,W2020799390,2010.0,0.27623381082025,23.0,0.0,5.0,0.0
1027,W2158487031,2010.0,0.60650124776761,4.0,0.0,3.0,0.0
1028,W2004747799,2010.0,0.45255677290755997,0.0,0.0,4.0,0.0
1029,W2112632382,2010.0,0.7102536037137025,4.0,0.0,3.0,0.0
1030,W2005950570,2010.0,0.57250984007844,5.0,0.0,6.0,0.0
1031,W2294389251,2010.0,0.5716505246165476,8.0,0.0,3.0,0.0
1032,W2250225560,2010.0,0.34893258605062555,0.0,0.0,4.0,0.0
1033,W2096067037,2010.0,0.39098133122499995,3.0,0.0,4.0,0.0
1034,W2080327913,2010.0,0.30628952441649004,9.0,0.0,5.0,0.0
1035,W2184573302,2010.0,0.25638155259299555,22.0,0.0,2.0,0.0
1036,W2117591455,2010.0,0.1711074393568225,15.0,0.0,3.0,0.0
1037,W263232812,2010.0,0.21411231560419838,7.0,0.0,5.0,0.0
1038,W108752441,2010.0,0.26971642456929,4.0,0.0,5.0,0.0
1039,W1523679429,2010.0,0.25279225344024997,2.0,0.0,5.0,0.0
1040,W2404940287,2010.0,0.043637033289144096,9.0,0.0,3.0,0.0
1041,W2335129056,2010.0,0.2217390590537329,1.0,0.0,2.0,0.0
1042,W2031443084,2010.0,0.0,11.0,0.0,2.0,0.0
1043,W2272228970,2010.0,0.28675875060196004,5.0,0.0,2.0,0.0
1044,W2322249546,2010.0,0.20640613538913638,4.0,0.0,2.0,0.0
1045,W2315704371,2010.0,0.24192055405764,3.0,0.0,2.0,0.0
1046,W1991764204,2010.0,0.142322844049,4.0,0.0,5.0,0.0
1047,W2089155000,2010.0,0.2726235484623225,68.0,0.0,5.0,0.0
1048,W2138214614,2010.0,0.2886803936588196,10.0,0.0,3.0,0.0
1049,W2124685945,2010.0,0.2161630385395569,69.0,0.0,5.0,0.0
1050,W1965480880,2010.0,0.12800013852894493,64.0,0.0,5.0,0.0
1051,W2023354229,2010.0,0.1523937727146025,1.0,0.0,2.0,0.0
1052,W2149372910,2010.0,0.32342162358288995,39.0,0.0,2.0,0.0
1053,W2008607699,2010.0,0.506056766620289,23.0,0.0,3.0,0.0
1054,W2053784887,2010.0,0.5867700178837225,5.0,0.0,4.0,0.0
1055,W2079164587,2010.0,0.4810278733205929,15.0,0.0,2.0,0.0
1056,W2105931875,2010.0,0.6471056942694401,3.0,0.0,3.0,0.0
1057,W2126223901,2010.0,0.60568380239761,2.0,0.0,4.0,0.0
1058,W2037436488,2010.0,0.0,7.0,0.0,5.0,0.0
1059,W1977765379,2010.0,0.5692101330272257,43.0,0.0,4.0,0.0
1060,W1980652048,2010.0,0.5181561358861969,1.0,0.0,2.0,0.0
1061,W2108666666,2010.0,0.23500634493672087,107.0,0.0,4.0,0.0
1062,W2726365910,2010.0,0.1437692367283396,7.0,0.0,3.0,0.0
1063,W2031888719,2010.0,0.17677599934886437,35.0,0.0,3.0,0.0
1064,W2028935084,2010.0,0.61430074254756,3.0,0.0,3.0,0.0
1065,W2115886840,2010.0,0.418822537225,2.0,0.0,3.0,0.0
1066,W2061928553,2010.0,0.3647917800020026,5.0,0.0,3.0,0.0
1067,W2068954569,2010.0,0.35255545019043993,10.0,0.0,3.0,0.0
1068,W1988925980,2010.0,0.0,3.0,0.0,3.0,0.0
1069,W2157611366,2010.0,0.005986995855462401,18.0,0.0,6.0,0.0
1070,W2111873638,2010.0,0.029698611189122502,185.0,0.0,6.0,0.0
1071,W2167548590,2010.0,0.12180539743968999,4.0,0.0,2.0,0.0
1072,W2167956961,2010.0,0.1659833399548809,373.0,0.0,5.0,0.0
1073,W1909174437,2010.0,0.3709257506698276,39.0,0.0,2.0,0.0
1074,W2123487278,2010.0,0.19720660232025,115.0,0.0,2.0,0.0
1075,W1830413089,2010.0,0.0,27.0,0.0,5.0,0.0
1076,W2132927496,2010.0,0.25110796487342757,5.0,0.0,2.0,0.0
1077,W2165971623,2010.0,0.14041080662449,113.0,0.0,3.0,0.0
1078,W2024130051,2010.0,0.29400990263824,41.0,0.0,4.0,0.0
1079,W2090345721,2010.0,0.6502247228799168,8.0,0.0,5.0,0.0
1080,W2010970209,2010.0,0.34165190502940096,6.0,0.0,5.0,0.0
1081,W2046842297,2010.0,0.45415617070320996,1.0,0.0,2.0,0.0
1082,W2108398986,2010.0,0.26720810596149763,14.0,0.0,4.0,0.0
1083,W2621290985,2010.0,0.43052975172347563,1.0,0.0,2.0,0.0
1084,W2318530294,2010.0,0.25023725626384,6.0,0.0,5.0,0.0
1085,W2327772978,2010.0,0.2889673132262399,2.0,0.0,3.0,0.0
1086,W2147283549,2010.0,0.1893250197135025,3.0,0.0,3.0,0.0
1087,W2016326431,2010.0,0.34476700005607686,0.0,0.0,10.0,0.0
1088,W2069811714,2010.0,0.1095113887175025,0.0,0.0,2.0,0.0
1089,W1504212915,2010.0,0.27112505339089,5.0,0.0,6.0,0.0
1090,W1533660521,2010.0,0.34474617937081004,3.0,0.0,3.0,0.0
1091,W1517670583,2010.0,0.31558148816896,1.0,0.0,10.0,0.0
1092,W1556824631,2010.0,0.246728771524,1.0,0.0,6.0,0.0
1093,W1508974883,2010.0,0.42291727297681,0.0,0.0,5.0,0.0
1094,W1515904319,2010.0,0.28840326161761,0.0,0.0,4.0,0.0
1095,W1542209304,2010.0,0.4412213536005024,0.0,0.0,4.0,0.0
1096,W1976205024,2010.0,0.36064360740321,5.0,0.0,5.0,0.0
1097,W2067733223,2010.0,0.17971193930780252,5.0,0.0,3.0,0.0
1098,W2023753684,2010.0,0.19596790205006442,79.0,0.0,4.0,0.0
1099,W2116651448,2010.0,0.35493891405625,0.0,0.0,6.0,0.0
1100,W2095301785,2010.0,0.58618837814436,3.0,0.0,4.0,0.0
1101,W2097764008,2010.0,0.35473721584324,14.0,0.0,3.0,0.0
1102,W2035574966,2010.0,0.0,1.0,0.0,2.0,0.0
1103,W2013896723,2010.0,0.3194545781617969,0.0,0.0,3.0,0.0
1104,W2117487379,2010.0,0.55273470459769,73.0,0.0,3.0,0.0
1105,W1985309806,2010.0,0.19001055360400002,14.0,0.0,3.0,0.0
1106,W2154750700,2010.0,0.20412670080266893,16.0,0.0,5.0,0.0
1107,W2118034135,2010.0,0.4580468698305601,13.0,0.0,2.0,0.0
1108,W2153998271,2010.0,0.18476723983936,31.0,0.0,3.0,0.0
1109,W2171250873,2010.0,0.1408018605733476,39.0,0.0,3.0,0.0
1110,W2130562043,2010.0,0.16805562452897438,7.0,0.0,5.0,0.0
1111,W2098225705,2010.0,0.20983162456939242,21.0,0.0,4.0,0.0
1112,W2165911335,2010.0,0.11274331949619841,42.0,0.0,4.0,0.0
1113,W2155549730,2010.0,0.0,10.0,0.0,4.0,0.0
1114,W2124045460,2010.0,0.38595926603844005,13.0,0.0,2.0,0.0
1115,W1526560211,2010.0,0.737053156324,0.0,0.0,4.0,0.0
1116,W2112696958,2010.0,0.1770745504371529,56.0,0.0,3.0,0.0
1117,W2140307716,2010.0,0.72248929003969,6.0,0.0,4.0,0.0
